"50.00","34.10","2017-09-02 00:32:29"
"50.00","34.20","2017-09-02 00:32:32"
"50.00","34.30","2017-09-02 00:32:35"
"50.00","34.20","2017-09-02 00:32:38"
"50.00","34.20","2017-09-02 00:32:41"
"50.00","34.30","2017-09-02 00:32:44"
"50.00","34.30","2017-09-02 00:32:47"
"50.00","34.30","2017-09-02 00:32:50"
"50.00","34.30","2017-09-02 00:32:53"
"50.00","34.50","2017-09-02 00:32:59"
"50.00","34.50","2017-09-02 00:33:02"
"50.00","34.60","2017-09-02 00:33:05"
"50.00","34.50","2017-09-02 00:33:08"
"50.00","34.40","2017-09-02 00:33:11"
"50.00","34.40","2017-09-02 00:33:14"
"50.00","34.30","2017-09-02 00:33:17"
"50.00","34.20","2017-09-02 00:33:20"
"50.00","34.30","2017-09-02 00:33:23"
"50.00","34.30","2017-09-02 00:33:26"
"50.00","34.30","2017-09-02 00:33:29"
"50.00","34.30","2017-09-02 00:33:32"
"50.00","34.40","2017-09-02 00:33:35"
"50.00","34.40","2017-09-02 00:33:38"
"50.00","34.40","2017-09-02 00:33:41"
"50.00","34.20","2017-09-02 00:33:47"
"50.00","34.20","2017-09-02 00:33:50"
"50.00","34.10","2017-09-02 00:33:53"
"50.00","34.10","2017-09-02 00:33:56"
"50.00","34.10","2017-09-02 00:33:59"
"50.00","34.20","2017-09-02 00:34:02"
"50.00","34.20","2017-09-02 00:34:05"
"50.00","34.30","2017-09-02 00:34:08"
"50.00","34.30","2017-09-02 00:34:11"
"50.00","34.30","2017-09-02 00:34:14"
"50.00","34.30","2017-09-02 00:34:17"
"50.00","34.30","2017-09-02 00:34:20"
"50.00","34.40","2017-09-02 00:34:23"
"50.00","34.40","2017-09-02 00:34:26"
"50.00","34.40","2017-09-02 00:34:29"
"50.00","34.30","2017-09-02 00:34:32"
"50.00","34.30","2017-09-02 00:34:35"
"50.00","34.30","2017-09-02 00:34:38"
"50.00","34.40","2017-09-02 00:34:41"
"50.00","34.40","2017-09-02 00:34:44"
"50.00","34.50","2017-09-02 00:34:47"
"50.00","34.80","2017-09-02 00:34:53"
"50.00","34.80","2017-09-02 00:34:56"
"50.00","34.80","2017-09-02 00:35:02"
"50.00","34.80","2017-09-02 00:35:05"
"50.00","34.80","2017-09-02 00:35:08"
"50.00","34.70","2017-09-02 00:35:11"
"50.00","34.70","2017-09-02 00:35:17"
"50.00","34.70","2017-09-02 00:35:20"
"50.00","34.70","2017-09-02 00:35:23"
"50.00","34.50","2017-09-02 00:35:29"
"50.00","34.40","2017-09-02 00:35:32"
"50.00","34.40","2017-09-02 00:35:35"
"50.00","34.30","2017-09-02 00:35:38"
"50.00","34.30","2017-09-02 00:35:41"
"50.00","34.20","2017-09-02 00:35:44"
"50.00","34.20","2017-09-02 00:35:47"
"50.00","34.20","2017-09-02 00:35:50"
"50.00","34.20","2017-09-02 00:35:53"
"50.00","34.20","2017-09-02 00:35:56"
"50.00","34.20","2017-09-02 00:35:59"
"50.00","34.10","2017-09-02 00:36:05"
"50.00","34.00","2017-09-02 00:36:08"
"50.00","33.90","2017-09-02 00:36:11"
"50.00","34.00","2017-09-02 00:36:14"
"50.00","34.00","2017-09-02 00:36:17"
"50.00","33.90","2017-09-02 00:36:20"
"50.00","34.00","2017-09-02 00:36:23"
"50.00","34.10","2017-09-02 00:36:26"
"50.00","34.20","2017-09-02 00:36:29"
"50.00","34.30","2017-09-02 00:36:32"
"50.00","34.30","2017-09-02 00:36:35"
"50.00","34.20","2017-09-02 00:36:38"
"50.00","34.10","2017-09-02 00:36:41"
"50.00","34.10","2017-09-02 00:36:44"
"50.00","34.20","2017-09-02 00:36:47"
"50.00","34.30","2017-09-02 00:36:50"
"50.00","34.40","2017-09-02 00:36:53"
"50.00","34.40","2017-09-02 00:36:56"
"50.00","34.40","2017-09-02 00:36:59"
"50.00","34.50","2017-09-02 00:37:02"
"50.00","34.60","2017-09-02 00:37:05"
"50.00","34.70","2017-09-02 00:37:08"
"50.00","34.70","2017-09-02 00:37:11"
"50.00","34.70","2017-09-02 00:37:14"
"50.00","34.50","2017-09-02 00:37:17"
"50.00","34.60","2017-09-02 00:37:20"
"50.00","34.50","2017-09-02 00:37:23"
"50.00","34.40","2017-09-02 00:37:26"
"50.00","34.30","2017-09-02 00:37:29"
"50.00","34.10","2017-09-02 00:37:32"
"50.00","33.90","2017-09-02 00:37:38"
"50.00","33.80","2017-09-02 00:37:44"
"50.00","33.80","2017-09-02 00:37:47"
"50.00","33.90","2017-09-02 00:37:50"
"50.00","33.90","2017-09-02 00:37:53"
"50.00","33.80","2017-09-02 00:37:56"
"50.00","33.80","2017-09-02 00:38:02"
"50.00","33.90","2017-09-02 00:38:05"
"50.00","34.00","2017-09-02 00:38:08"
"50.00","34.10","2017-09-02 00:38:11"
"50.00","34.20","2017-09-02 00:38:14"
"50.00","34.20","2017-09-02 00:38:17"
"50.00","34.20","2017-09-02 00:38:20"
"50.00","34.10","2017-09-02 00:38:23"
"50.00","34.10","2017-09-02 00:38:26"
"50.00","34.10","2017-09-02 00:38:29"
"50.00","34.10","2017-09-02 00:38:38"
"50.00","34.20","2017-09-02 00:38:41"
"50.00","34.10","2017-09-02 00:38:44"
"50.00","34.10","2017-09-02 00:38:47"
"50.00","34.10","2017-09-02 00:38:50"
"50.00","34.10","2017-09-02 00:38:53"
"50.00","34.20","2017-09-02 00:38:56"
"50.00","34.20","2017-09-02 00:38:59"
"50.00","34.20","2017-09-02 00:39:02"
"50.00","34.30","2017-09-02 00:39:05"
"50.00","34.30","2017-09-02 00:39:08"
"50.00","34.30","2017-09-02 00:39:11"
"50.00","34.40","2017-09-02 00:39:14"
"50.00","34.50","2017-09-02 00:39:17"
"50.00","34.50","2017-09-02 00:39:20"
"50.00","34.30","2017-09-02 00:39:23"
"50.00","34.30","2017-09-02 00:39:26"
"50.00","34.30","2017-09-02 00:39:29"
"50.00","34.30","2017-09-02 00:39:32"
"50.00","34.20","2017-09-02 00:39:35"
"50.00","34.20","2017-09-02 00:39:38"
"50.00","34.20","2017-09-02 00:39:41"
"50.00","34.00","2017-09-02 00:39:44"
"50.00","34.00","2017-09-02 00:39:47"
"50.00","34.00","2017-09-02 00:39:50"
"50.00","34.20","2017-09-02 00:39:53"
"50.00","34.30","2017-09-02 00:39:56"
"50.00","34.20","2017-09-02 00:39:59"
"50.00","33.90","2017-09-02 00:40:02"
"50.00","33.80","2017-09-02 00:40:05"
"50.00","33.70","2017-09-02 00:40:08"
"50.00","33.70","2017-09-02 00:40:11"
"50.00","33.80","2017-09-02 00:40:14"
"50.00","33.70","2017-09-02 00:40:17"
"50.00","33.70","2017-09-02 00:40:20"
"50.00","33.80","2017-09-02 00:40:23"
"50.00","33.80","2017-09-02 00:40:26"
"50.00","33.80","2017-09-02 00:40:29"
"50.00","33.70","2017-09-02 00:40:32"
"50.00","33.70","2017-09-02 00:40:35"
"50.00","33.70","2017-09-02 00:40:38"
"50.00","33.90","2017-09-02 00:40:44"
"50.00","34.00","2017-09-02 00:40:47"
"50.00","33.90","2017-09-02 00:40:50"
"50.00","33.90","2017-09-02 00:40:53"
"50.00","33.90","2017-09-02 00:40:56"
"50.00","33.80","2017-09-02 00:40:59"
"50.00","33.70","2017-09-02 00:41:02"
"50.00","33.80","2017-09-02 00:41:05"
"50.00","33.80","2017-09-02 00:41:08"
"50.00","33.80","2017-09-02 00:41:11"
"50.00","33.90","2017-09-02 00:41:14"
"50.00","34.00","2017-09-02 00:41:17"
"50.00","33.90","2017-09-02 00:41:23"
"50.00","33.80","2017-09-02 00:41:29"
"50.00","33.80","2017-09-02 00:41:35"
"50.00","33.80","2017-09-02 00:41:38"
"50.00","33.80","2017-09-02 00:41:41"
"50.00","33.80","2017-09-02 00:41:44"
"50.00","33.70","2017-09-02 00:41:47"
"50.00","33.70","2017-09-02 00:41:50"
"50.00","33.60","2017-09-02 00:41:56"
"50.00","33.60","2017-09-02 00:41:59"
"50.00","33.60","2017-09-02 00:42:02"
"50.00","33.50","2017-09-02 00:42:05"
"50.00","33.50","2017-09-02 00:42:08"
"50.00","33.50","2017-09-02 00:42:11"
"50.00","33.60","2017-09-02 00:42:14"
"50.00","33.70","2017-09-02 00:42:17"
"50.00","33.70","2017-09-02 00:42:20"
"50.00","33.70","2017-09-02 00:42:23"
"50.00","33.70","2017-09-02 00:42:26"
"50.00","33.70","2017-09-02 00:42:29"
"50.00","33.70","2017-09-02 00:42:32"
"50.00","33.80","2017-09-02 00:42:35"
"50.00","33.80","2017-09-02 00:42:38"
"50.00","33.70","2017-09-02 00:42:41"
"50.00","33.70","2017-09-02 00:42:44"
"50.00","33.70","2017-09-02 00:42:50"
"50.00","33.60","2017-09-02 00:42:53"
"50.00","33.60","2017-09-02 00:42:59"
"50.00","33.60","2017-09-02 00:43:02"
"50.00","33.60","2017-09-02 00:43:05"
"50.00","33.70","2017-09-02 00:43:08"
"50.00","33.70","2017-09-02 00:43:14"
"50.00","33.70","2017-09-02 00:43:17"
"50.00","33.70","2017-09-02 00:43:20"
"50.00","33.70","2017-09-02 00:43:26"
"50.00","33.70","2017-09-02 00:43:29"
"50.00","33.70","2017-09-02 00:43:32"
"50.00","33.70","2017-09-02 00:43:35"
"50.00","33.70","2017-09-02 00:43:38"
"50.00","33.70","2017-09-02 00:43:41"
"50.00","33.70","2017-09-02 00:43:44"
"50.00","33.60","2017-09-02 00:43:47"
"50.00","33.60","2017-09-02 00:43:50"
"50.00","33.60","2017-09-02 00:43:53"
"50.00","33.60","2017-09-02 00:43:56"
"50.00","33.60","2017-09-02 00:44:00"
"50.00","33.60","2017-09-02 00:44:03"
"50.00","33.60","2017-09-02 00:44:06"
"50.00","33.60","2017-09-02 00:44:09"
"50.00","33.60","2017-09-02 00:44:12"
"50.00","33.50","2017-09-02 00:44:15"
"50.00","33.50","2017-09-02 00:44:18"
"50.00","33.50","2017-09-02 00:44:21"
"50.00","33.80","2017-09-02 00:44:27"
"50.00","33.90","2017-09-02 00:44:30"
"50.00","34.00","2017-09-02 00:44:33"
"50.00","34.10","2017-09-02 00:44:36"
"50.00","33.80","2017-09-02 00:44:45"
"50.00","33.70","2017-09-02 00:44:48"
"50.00","33.50","2017-09-02 00:44:51"
"50.00","33.50","2017-09-02 00:44:57"
"50.00","33.50","2017-09-02 00:45:00"
"50.00","33.50","2017-09-02 00:45:03"
"50.00","33.30","2017-09-02 00:45:06"
"50.00","33.30","2017-09-02 00:45:09"
"50.00","33.30","2017-09-02 00:45:12"
"50.00","33.40","2017-09-02 00:45:15"
"50.00","33.40","2017-09-02 00:45:18"
"50.00","33.50","2017-09-02 00:45:21"
"50.00","33.60","2017-09-02 00:45:24"
"50.00","33.70","2017-09-02 00:45:27"
"50.00","33.70","2017-09-02 00:45:30"
"50.00","33.80","2017-09-02 00:45:33"
"50.00","33.80","2017-09-02 00:45:36"
"50.00","33.80","2017-09-02 00:45:39"
"50.00","33.90","2017-09-02 00:45:42"
"50.00","34.00","2017-09-02 00:45:45"
"50.00","34.10","2017-09-02 00:45:48"
"50.00","34.10","2017-09-02 00:45:51"
"50.00","34.20","2017-09-02 00:45:54"
"50.00","34.20","2017-09-02 00:45:57"
"50.00","34.20","2017-09-02 00:46:00"
"50.00","34.30","2017-09-02 00:46:03"
"50.00","34.30","2017-09-02 00:46:06"
"50.00","34.30","2017-09-02 00:46:09"
"50.00","34.40","2017-09-02 00:46:12"
"50.00","34.40","2017-09-02 00:46:15"
"50.00","34.40","2017-09-02 00:46:18"
"50.00","34.40","2017-09-02 00:46:21"
"50.00","34.40","2017-09-02 00:46:24"
"50.00","34.30","2017-09-02 00:46:27"
"50.00","34.30","2017-09-02 00:46:30"
"50.00","34.30","2017-09-02 00:46:33"
"50.00","34.20","2017-09-02 00:46:36"
"50.00","34.20","2017-09-02 00:46:39"
"50.00","34.10","2017-09-02 00:46:42"
"50.00","34.10","2017-09-02 00:46:45"
"50.00","34.10","2017-09-02 00:46:48"
"50.00","34.20","2017-09-02 00:46:54"
"50.00","34.20","2017-09-02 00:46:57"
"50.00","34.30","2017-09-02 00:47:00"
"50.00","34.40","2017-09-02 00:47:09"
"50.00","34.40","2017-09-02 00:47:12"
"50.00","34.40","2017-09-02 00:47:15"
"50.00","34.30","2017-09-02 00:47:18"
"50.00","34.30","2017-09-02 00:47:21"
"50.00","34.20","2017-09-02 00:47:24"
"50.00","34.20","2017-09-02 00:47:27"
"50.00","34.20","2017-09-02 00:47:30"
"50.00","34.30","2017-09-02 00:47:36"
"50.00","34.30","2017-09-02 00:47:39"
"50.00","34.30","2017-09-02 00:47:42"
"50.00","34.30","2017-09-02 00:47:45"
"50.00","34.40","2017-09-02 00:47:48"
"50.00","34.40","2017-09-02 00:47:51"
"50.00","34.40","2017-09-02 00:47:54"
"50.00","34.40","2017-09-02 00:47:57"
"50.00","34.50","2017-09-02 00:48:00"
"50.00","34.50","2017-09-02 00:48:03"
"50.00","34.50","2017-09-02 00:48:06"
"50.00","34.40","2017-09-02 00:48:09"
"50.00","34.40","2017-09-02 00:48:12"
"50.00","34.40","2017-09-02 00:48:15"
"50.00","34.40","2017-09-02 00:48:18"
"50.00","34.40","2017-09-02 00:48:21"
"50.00","34.40","2017-09-02 00:48:30"
"50.00","34.50","2017-09-02 00:48:33"
"50.00","34.40","2017-09-02 00:48:36"
"50.00","34.40","2017-09-02 00:48:39"
"50.00","34.40","2017-09-02 00:48:42"
"50.00","34.40","2017-09-02 00:48:45"
"50.00","34.40","2017-09-02 00:48:48"
"50.00","34.40","2017-09-02 00:48:51"
"50.00","34.30","2017-09-02 00:48:54"
"50.00","34.30","2017-09-02 00:48:57"
"50.00","34.20","2017-09-02 00:49:00"
"50.00","34.10","2017-09-02 00:49:03"
"50.00","34.10","2017-09-02 00:49:06"
"50.00","34.10","2017-09-02 00:49:09"
"50.00","34.20","2017-09-02 00:49:12"
"50.00","34.20","2017-09-02 00:49:18"
"50.00","34.30","2017-09-02 00:49:21"
