"50.00","35.40","2017-09-02 00:22:00"
"50.00","35.40","2017-09-02 00:22:03"
"50.00","35.30","2017-09-02 00:22:06"
"50.00","35.20","2017-09-02 00:22:09"
"50.00","35.20","2017-09-02 00:22:12"
"50.00","35.20","2017-09-02 00:22:15"
"50.00","35.50","2017-09-02 00:22:21"
"50.00","35.50","2017-09-02 00:22:24"
"50.00","35.50","2017-09-02 00:22:27"
"50.00","35.50","2017-09-02 00:22:30"
"50.00","35.50","2017-09-02 00:22:36"
"50.00","35.50","2017-09-02 00:22:42"
"50.00","35.40","2017-09-02 00:22:45"
"50.00","35.30","2017-09-02 00:22:48"
"50.00","35.20","2017-09-02 00:22:51"
"50.00","35.30","2017-09-02 00:22:54"
"50.00","35.30","2017-09-02 00:22:57"
"50.00","35.20","2017-09-02 00:23:00"
"50.00","35.20","2017-09-02 00:23:03"
"50.00","35.20","2017-09-02 00:23:06"
"50.00","35.20","2017-09-02 00:23:09"
"50.00","35.20","2017-09-02 00:23:12"
"50.00","35.20","2017-09-02 00:23:15"
"50.00","35.30","2017-09-02 00:23:18"
"50.00","35.40","2017-09-02 00:23:21"
"50.00","35.20","2017-09-02 00:23:30"
"50.00","35.30","2017-09-02 00:23:33"
"50.00","35.40","2017-09-02 00:23:36"
"50.00","35.40","2017-09-02 00:23:39"
"50.00","35.40","2017-09-02 00:23:42"
"50.00","35.30","2017-09-02 00:23:45"
"50.00","35.30","2017-09-02 00:23:48"
"50.00","35.20","2017-09-02 00:23:51"
"50.00","35.40","2017-09-02 00:23:54"
"50.00","35.40","2017-09-02 00:23:57"
"50.00","35.40","2017-09-02 00:24:00"
"50.00","35.50","2017-09-02 00:24:03"
"50.00","35.50","2017-09-02 00:24:06"
"50.00","35.70","2017-09-02 00:24:09"
"50.00","35.90","2017-09-02 00:24:12"
"50.00","35.90","2017-09-02 00:24:15"
"50.00","36.20","2017-09-02 00:24:18"
"50.00","36.30","2017-09-02 00:24:21"
"50.00","36.20","2017-09-02 00:24:24"
"50.00","36.40","2017-09-02 00:24:27"
"50.00","36.70","2017-09-02 00:24:30"
"50.00","36.70","2017-09-02 00:24:33"
"50.00","36.70","2017-09-02 00:24:39"
"50.00","36.70","2017-09-02 00:24:42"
"50.00","36.70","2017-09-02 00:24:45"
"50.00","36.70","2017-09-02 00:24:48"
"50.00","36.70","2017-09-02 00:24:54"
"50.00","36.70","2017-09-02 00:24:57"
"50.00","36.70","2017-09-02 00:25:00"
"50.00","36.70","2017-09-02 00:25:03"
"50.00","36.70","2017-09-02 00:25:06"
"50.00","36.70","2017-09-02 00:25:09"
"50.00","36.50","2017-09-02 00:25:12"
"50.00","36.40","2017-09-02 00:25:15"
"50.00","36.40","2017-09-02 00:25:18"
"50.00","36.30","2017-09-02 00:25:21"
"50.00","36.10","2017-09-02 00:25:24"
"50.00","35.90","2017-09-02 00:25:27"
"50.00","35.90","2017-09-02 00:25:30"
"50.00","36.10","2017-09-02 00:25:33"
"50.00","36.20","2017-09-02 00:25:36"
"50.00","36.30","2017-09-02 00:25:42"
"50.00","36.30","2017-09-02 00:25:45"
"50.00","36.20","2017-09-02 00:25:48"
"50.00","36.20","2017-09-02 00:25:51"
"50.00","36.20","2017-09-02 00:25:54"
"50.00","36.20","2017-09-02 00:25:57"
"50.00","36.20","2017-09-02 00:26:00"
"50.00","36.00","2017-09-02 00:26:03"
"50.00","35.90","2017-09-02 00:26:06"
"50.00","35.80","2017-09-02 00:26:09"
"50.00","35.80","2017-09-02 00:26:12"
"50.00","35.80","2017-09-02 00:26:15"
"50.00","35.80","2017-09-02 00:26:18"
"50.00","35.80","2017-09-02 00:26:21"
"50.00","35.70","2017-09-02 00:26:24"
"50.00","35.70","2017-09-02 00:26:27"
"50.00","35.80","2017-09-02 00:26:30"
"50.00","35.80","2017-09-02 00:26:33"
"50.00","35.90","2017-09-02 00:26:36"
"50.00","35.90","2017-09-02 00:26:39"
"50.00","35.80","2017-09-02 00:26:42"
"50.00","35.80","2017-09-02 00:26:48"
"50.00","35.80","2017-09-02 00:26:51"
"50.00","35.80","2017-09-02 00:26:54"
"50.00","35.90","2017-09-02 00:26:57"
"50.00","35.90","2017-09-02 00:27:00"
"50.00","35.90","2017-09-02 00:27:03"
"50.00","35.90","2017-09-02 00:27:06"
"50.00","36.00","2017-09-02 00:27:09"
"50.00","36.00","2017-09-02 00:27:12"
"50.00","36.10","2017-09-02 00:27:15"
"50.00","36.20","2017-09-02 00:27:18"
"50.00","36.20","2017-09-02 00:27:21"
"50.00","36.20","2017-09-02 00:27:24"
"50.00","36.20","2017-09-02 00:27:27"
"50.00","36.30","2017-09-02 00:27:30"
"50.00","36.20","2017-09-02 00:27:33"
"50.00","36.20","2017-09-02 00:27:39"
"50.00","36.20","2017-09-02 00:27:42"
"50.00","36.20","2017-09-02 00:27:45"
"50.00","36.20","2017-09-02 00:27:48"
"50.00","36.30","2017-09-02 00:27:51"
"50.00","36.10","2017-09-02 00:27:57"
"50.00","35.90","2017-09-02 00:28:00"
"50.00","35.80","2017-09-02 00:28:03"
"50.00","35.80","2017-09-02 00:28:06"
"50.00","35.90","2017-09-02 00:28:09"
"50.00","35.90","2017-09-02 00:28:12"
"50.00","35.70","2017-09-02 00:28:18"
"50.00","35.70","2017-09-02 00:28:21"
"50.00","35.70","2017-09-02 00:28:24"
"50.00","35.60","2017-09-02 00:28:27"
"50.00","35.70","2017-09-02 00:28:33"
"50.00","35.70","2017-09-02 00:28:36"
"50.00","35.70","2017-09-02 00:28:39"
"50.00","35.70","2017-09-02 00:28:45"
"50.00","35.70","2017-09-02 00:28:48"
"50.00","35.70","2017-09-02 00:28:51"
"50.00","35.60","2017-09-02 00:28:57"
"50.00","35.70","2017-09-02 00:29:00"
"50.00","35.70","2017-09-02 00:29:03"
"50.00","35.80","2017-09-02 00:29:09"
"50.00","35.80","2017-09-02 00:29:12"
"50.00","35.70","2017-09-02 00:29:15"
"50.00","35.70","2017-09-02 00:29:18"
"50.00","35.80","2017-09-02 00:29:21"
"50.00","35.70","2017-09-02 00:29:24"
"50.00","35.50","2017-09-02 00:29:27"
"50.00","35.20","2017-09-02 00:29:30"
"50.00","35.20","2017-09-02 00:29:33"
"50.00","35.40","2017-09-02 00:29:39"
"50.00","35.50","2017-09-02 00:29:42"
"50.00","35.70","2017-09-02 00:29:45"
"50.00","35.70","2017-09-02 00:29:48"
"50.00","35.70","2017-09-02 00:29:51"
"50.00","35.80","2017-09-02 00:29:54"
"50.00","35.90","2017-09-02 00:29:57"
"50.00","35.90","2017-09-02 00:30:00"
"50.00","35.80","2017-09-02 00:30:03"
"50.00","35.80","2017-09-02 00:30:06"
"50.00","35.70","2017-09-02 00:30:09"
"50.00","35.70","2017-09-02 00:30:12"
"50.00","35.70","2017-09-02 00:30:15"
"50.00","35.80","2017-09-02 00:30:18"
"50.00","35.70","2017-09-02 00:30:21"
"50.00","35.50","2017-09-02 00:30:24"
"50.00","35.30","2017-09-02 00:30:27"
"50.00","35.00","2017-09-02 00:30:30"
"50.00","34.90","2017-09-02 00:30:33"
"50.00","34.80","2017-09-02 00:30:36"
"50.00","34.80","2017-09-02 00:30:39"
"50.00","34.80","2017-09-02 00:30:42"
"50.00","34.80","2017-09-02 00:30:45"
"50.00","35.00","2017-09-02 00:30:48"
"50.00","35.00","2017-09-02 00:30:51"
"50.00","34.90","2017-09-02 00:30:54"
"50.00","34.80","2017-09-02 00:30:57"
"50.00","34.90","2017-09-02 00:31:00"
"50.00","34.90","2017-09-02 00:31:03"
"50.00","34.90","2017-09-02 00:31:06"
"50.00","34.80","2017-09-02 00:31:09"
"50.00","34.80","2017-09-02 00:31:15"
"50.00","34.80","2017-09-02 00:31:18"
"50.00","34.90","2017-09-02 00:31:21"
"50.00","35.00","2017-09-02 00:31:27"
"50.00","35.00","2017-09-02 00:31:33"
"50.00","35.00","2017-09-02 00:31:36"
"50.00","35.00","2017-09-02 00:31:39"
"50.00","35.10","2017-09-02 00:31:42"
"50.00","35.00","2017-09-02 00:31:45"
"50.00","35.00","2017-09-02 00:31:48"
"50.00","35.10","2017-09-02 00:31:51"
"50.00","35.00","2017-09-02 00:31:54"
"50.00","34.90","2017-09-02 00:32:00"
"50.00","34.90","2017-09-02 00:32:03"
"50.00","34.80","2017-09-02 00:32:06"
"50.00","34.80","2017-09-02 00:32:09"
"50.00","34.80","2017-09-02 00:32:12"
"50.00","34.80","2017-09-02 00:32:15"
"50.00","34.80","2017-09-02 00:32:18"
"50.00","34.80","2017-09-02 00:32:21"
"50.00","35.00","2017-09-02 00:32:24"
"50.00","35.20","2017-09-02 00:32:30"
"50.00","35.20","2017-09-02 00:32:33"
"50.00","35.40","2017-09-02 00:32:39"
"50.00","35.50","2017-09-02 00:32:48"
"50.00","35.50","2017-09-02 00:32:51"
"50.00","35.30","2017-09-02 00:32:54"
"50.00","35.50","2017-09-02 00:32:57"
"50.00","35.50","2017-09-02 00:33:00"
"50.00","35.20","2017-09-02 00:33:03"
"50.00","35.00","2017-09-02 00:33:06"
"50.00","35.30","2017-09-02 00:33:12"
"50.00","35.50","2017-09-02 00:33:15"
"50.00","35.80","2017-09-02 00:33:21"
"50.00","35.90","2017-09-02 00:33:24"
"50.00","36.00","2017-09-02 00:33:27"
"50.00","36.00","2017-09-02 00:33:30"
"50.00","36.00","2017-09-02 00:33:33"
"50.00","36.00","2017-09-02 00:33:36"
"50.00","35.90","2017-09-02 00:33:39"
"50.00","35.80","2017-09-02 00:33:42"
"50.00","35.70","2017-09-02 00:33:45"
"50.00","35.60","2017-09-02 00:33:48"
"50.00","35.40","2017-09-02 00:34:00"
"50.00","35.20","2017-09-02 00:34:06"
"50.00","35.40","2017-09-02 00:34:09"
"50.00","35.30","2017-09-02 00:34:12"
"50.00","35.40","2017-09-02 00:34:15"
"50.00","35.50","2017-09-02 00:34:18"
"50.00","35.80","2017-09-02 00:34:24"
"50.00","35.80","2017-09-02 00:34:30"
"50.00","35.90","2017-09-02 00:34:33"
"50.00","36.00","2017-09-02 00:34:36"
"50.00","35.90","2017-09-02 00:34:39"
"50.00","35.90","2017-09-02 00:34:42"
"50.00","35.90","2017-09-02 00:34:45"
"50.00","35.90","2017-09-02 00:34:48"
"50.00","35.80","2017-09-02 00:34:51"
"50.00","35.90","2017-09-02 00:34:54"
"50.00","35.90","2017-09-02 00:34:57"
"50.00","36.00","2017-09-02 00:35:00"
"50.00","35.90","2017-09-02 00:35:06"
"50.00","35.90","2017-09-02 00:35:15"
"50.00","35.90","2017-09-02 00:35:18"
"50.00","35.80","2017-09-02 00:35:21"
"50.00","35.80","2017-09-02 00:35:24"
"50.00","35.70","2017-09-02 00:35:27"
"50.00","35.60","2017-09-02 00:35:33"
"50.00","35.70","2017-09-02 00:35:36"
"50.00","35.70","2017-09-02 00:35:39"
"50.00","35.70","2017-09-02 00:35:42"
"50.00","35.70","2017-09-02 00:35:45"
"50.00","35.70","2017-09-02 00:35:48"
"50.00","35.70","2017-09-02 00:35:51"
"50.00","35.70","2017-09-02 00:35:54"
"50.00","35.70","2017-09-02 00:35:57"
"50.00","35.70","2017-09-02 00:36:03"
"50.00","35.70","2017-09-02 00:36:06"
"50.00","35.70","2017-09-02 00:36:09"
"50.00","35.70","2017-09-02 00:36:15"
"50.00","35.70","2017-09-02 00:36:18"
"50.00","35.70","2017-09-02 00:36:21"
"50.00","35.70","2017-09-02 00:36:27"
"50.00","35.70","2017-09-02 00:36:30"
"50.00","35.70","2017-09-02 00:36:33"
"50.00","35.70","2017-09-02 00:36:36"
"50.00","35.60","2017-09-02 00:36:39"
"50.00","35.60","2017-09-02 00:36:42"
"50.00","35.50","2017-09-02 00:36:45"
"50.00","35.50","2017-09-02 00:36:48"
"50.00","35.50","2017-09-02 00:36:51"
"50.00","35.50","2017-09-02 00:36:54"
"50.00","35.50","2017-09-02 00:36:57"
"50.00","35.50","2017-09-02 00:37:00"
"50.00","35.50","2017-09-02 00:37:03"
"50.00","35.50","2017-09-02 00:37:06"
"50.00","35.60","2017-09-02 00:37:09"
"50.00","35.60","2017-09-02 00:37:12"
"50.00","35.50","2017-09-02 00:37:15"
"50.00","35.50","2017-09-02 00:37:21"
"50.00","35.50","2017-09-02 00:37:24"
"50.00","35.50","2017-09-02 00:37:27"
"50.00","35.60","2017-09-02 00:37:30"
"50.00","35.70","2017-09-02 00:37:42"
"50.00","35.70","2017-09-02 00:37:45"
"50.00","35.70","2017-09-02 00:37:48"
"50.00","35.70","2017-09-02 00:37:51"
"50.00","35.70","2017-09-02 00:37:54"
"50.00","35.70","2017-09-02 00:37:57"
"50.00","35.70","2017-09-02 00:38:00"
"50.00","35.50","2017-09-02 00:38:03"
"50.00","35.50","2017-09-02 00:38:06"
"50.00","35.50","2017-09-02 00:38:09"
"50.00","35.50","2017-09-02 00:38:12"
"50.00","35.50","2017-09-02 00:38:15"
"50.00","35.30","2017-09-02 00:38:21"
"50.00","35.20","2017-09-02 00:38:24"
"50.00","35.20","2017-09-02 00:38:27"
"50.00","35.20","2017-09-02 00:38:30"
"50.00","35.10","2017-09-02 00:38:33"
"50.00","35.10","2017-09-02 00:38:36"
"50.00","35.00","2017-09-02 00:38:39"
"50.00","35.00","2017-09-02 00:38:42"
"50.00","35.00","2017-09-02 00:38:45"
"50.00","35.00","2017-09-02 00:38:48"
"50.00","34.90","2017-09-02 00:38:51"
"50.00","35.00","2017-09-02 00:38:54"
"50.00","35.00","2017-09-02 00:38:57"
"50.00","35.10","2017-09-02 00:39:00"
"50.00","35.20","2017-09-02 00:39:03"
"50.00","35.30","2017-09-02 00:39:06"
"50.00","35.40","2017-09-02 00:39:09"
"50.00","35.40","2017-09-02 00:39:12"
"50.00","35.40","2017-09-02 00:39:15"
"50.00","35.40","2017-09-02 00:39:21"
"50.00","35.50","2017-09-02 00:39:24"
"50.00","35.40","2017-09-02 00:39:27"
"50.00","35.30","2017-09-02 00:39:30"
"50.00","35.20","2017-09-02 00:39:36"
"50.00","35.20","2017-09-02 00:39:39"
"50.00","35.20","2017-09-02 00:39:42"
"50.00","35.20","2017-09-02 00:39:45"
"50.00","35.20","2017-09-02 00:39:48"
"50.00","35.20","2017-09-02 00:39:51"
"50.00","35.20","2017-09-02 00:40:00"
"50.00","35.20","2017-09-02 00:40:03"
"50.00","35.20","2017-09-02 00:40:06"
"50.00","35.30","2017-09-02 00:40:09"
"50.00","35.30","2017-09-02 00:40:12"
"50.00","35.30","2017-09-02 00:40:15"
"50.00","35.20","2017-09-02 00:40:18"
"50.00","35.20","2017-09-02 00:40:21"
"50.00","35.10","2017-09-02 00:40:24"
"50.00","35.20","2017-09-02 00:40:27"
"50.00","35.20","2017-09-02 00:40:30"
"50.00","35.20","2017-09-02 00:40:33"
"50.00","35.20","2017-09-02 00:40:36"
"50.00","35.20","2017-09-02 00:40:39"
"50.00","35.20","2017-09-02 00:40:42"
"50.00","35.30","2017-09-02 00:40:45"
"50.00","35.20","2017-09-02 00:40:48"
"50.00","35.20","2017-09-02 00:40:51"
"50.00","35.20","2017-09-02 00:40:54"
"50.00","35.20","2017-09-02 00:40:57"
"50.00","35.00","2017-09-02 00:41:03"
"50.00","34.90","2017-09-02 00:41:06"
"50.00","34.80","2017-09-02 00:41:09"
"50.00","34.90","2017-09-02 00:41:12"
"50.00","34.80","2017-09-02 00:41:15"
"50.00","34.80","2017-09-02 00:41:18"
"50.00","34.90","2017-09-02 00:41:21"
"50.00","34.90","2017-09-02 00:41:24"
"50.00","35.00","2017-09-02 00:41:30"
"50.00","35.10","2017-09-02 00:41:33"
"50.00","35.10","2017-09-02 00:41:36"
"50.00","35.10","2017-09-02 00:41:39"
"50.00","35.20","2017-09-02 00:41:42"
"50.00","35.20","2017-09-02 00:41:45"
"50.00","35.20","2017-09-02 00:41:48"
"50.00","35.20","2017-09-02 00:41:51"
"50.00","35.20","2017-09-02 00:41:54"
"50.00","35.20","2017-09-02 00:41:57"
"50.00","35.20","2017-09-02 00:42:00"
"50.00","35.20","2017-09-02 00:42:03"
"50.00","35.20","2017-09-02 00:42:06"
"50.00","35.20","2017-09-02 00:42:09"
"50.00","35.20","2017-09-02 00:42:12"
"50.00","35.20","2017-09-02 00:42:15"
"50.00","35.10","2017-09-02 00:42:18"
"50.00","35.10","2017-09-02 00:42:21"
"50.00","35.00","2017-09-02 00:42:24"
"50.00","35.00","2017-09-02 00:42:27"
"50.00","34.90","2017-09-02 00:42:30"
"50.00","34.80","2017-09-02 00:42:33"
"50.00","34.80","2017-09-02 00:42:36"
"50.00","34.80","2017-09-02 00:42:39"
"50.00","34.80","2017-09-02 00:42:42"
"50.00","34.80","2017-09-02 00:42:45"
"50.00","34.80","2017-09-02 00:42:48"
"50.00","34.80","2017-09-02 00:42:51"
"50.00","34.80","2017-09-02 00:42:54"
"50.00","34.80","2017-09-02 00:42:57"
"50.00","34.80","2017-09-02 00:43:00"
"50.00","34.90","2017-09-02 00:43:03"
"50.00","35.00","2017-09-02 00:43:06"
"50.00","34.90","2017-09-02 00:43:09"
"50.00","35.00","2017-09-02 00:43:15"
"50.00","34.90","2017-09-02 00:43:18"
"50.00","35.00","2017-09-02 00:43:27"
"50.00","35.00","2017-09-02 00:43:30"
"50.00","35.00","2017-09-02 00:43:33"
"50.00","35.00","2017-09-02 00:43:36"
"50.00","34.90","2017-09-02 00:43:39"
"50.00","34.80","2017-09-02 00:43:42"
"50.00","34.80","2017-09-02 00:43:45"
"50.00","34.80","2017-09-02 00:43:48"
"50.00","34.80","2017-09-02 00:43:51"
"50.00","34.80","2017-09-02 00:43:54"
"50.00","34.80","2017-09-02 00:43:57"
"50.00","34.80","2017-09-02 00:44:00"
"50.00","34.80","2017-09-02 00:44:03"
"50.00","34.80","2017-09-02 00:44:06"
"50.00","34.80","2017-09-02 00:44:09"
"50.00","34.80","2017-09-02 00:44:12"
"50.00","34.80","2017-09-02 00:44:15"
"50.00","34.80","2017-09-02 00:44:18"
"50.00","34.60","2017-09-02 00:44:24"
"50.00","34.50","2017-09-02 00:44:33"
"50.00","34.60","2017-09-02 00:44:36"
"50.00","34.60","2017-09-02 00:44:39"
"50.00","34.50","2017-09-02 00:44:42"
"50.00","34.50","2017-09-02 00:44:45"
"50.00","34.50","2017-09-02 00:44:48"
"50.00","34.60","2017-09-02 00:44:51"
"50.00","34.60","2017-09-02 00:44:54"
"50.00","34.60","2017-09-02 00:44:57"
"50.00","34.60","2017-09-02 00:45:00"
"50.00","34.70","2017-09-02 00:45:03"
"50.00","34.70","2017-09-02 00:45:06"
"50.00","34.70","2017-09-02 00:45:12"
"50.00","34.60","2017-09-02 00:45:15"
"50.00","34.60","2017-09-02 00:45:18"
"50.00","34.60","2017-09-02 00:45:21"
"50.00","34.60","2017-09-02 00:45:24"
"50.00","34.70","2017-09-02 00:45:27"
"50.00","34.80","2017-09-02 00:45:33"
"50.00","34.80","2017-09-02 00:45:36"
"50.00","34.60","2017-09-02 00:45:45"
"50.00","34.50","2017-09-02 00:45:48"
"50.00","34.50","2017-09-02 00:45:51"
"50.00","34.60","2017-09-02 00:45:54"
"50.00","34.70","2017-09-02 00:45:57"
"50.00","34.80","2017-09-02 00:46:03"
"50.00","34.80","2017-09-02 00:46:09"
"50.00","34.80","2017-09-02 00:46:12"
"50.00","34.70","2017-09-02 00:46:15"
"50.00","34.70","2017-09-02 00:46:18"
"50.00","34.60","2017-09-02 00:46:21"
"50.00","34.70","2017-09-02 00:46:24"
"50.00","34.70","2017-09-02 00:46:30"
"50.00","34.80","2017-09-02 00:46:33"
"50.00","34.80","2017-09-02 00:46:36"
"50.00","34.80","2017-09-02 00:46:39"
"50.00","34.80","2017-09-02 00:46:42"
"50.00","34.90","2017-09-02 00:46:45"
"50.00","35.00","2017-09-02 00:46:48"
"50.00","35.00","2017-09-02 00:46:51"
"50.00","35.00","2017-09-02 00:46:54"
"50.00","34.80","2017-09-02 00:46:57"
"50.00","34.80","2017-09-02 00:47:00"
"50.00","34.80","2017-09-02 00:47:06"
"50.00","34.80","2017-09-02 00:47:09"
"50.00","34.80","2017-09-02 00:47:12"
"50.00","34.80","2017-09-02 00:47:15"
"50.00","34.80","2017-09-02 00:47:18"
"50.00","34.80","2017-09-02 00:47:21"
"50.00","34.80","2017-09-02 00:47:24"
"50.00","34.80","2017-09-02 00:47:27"
"50.00","34.80","2017-09-02 00:47:30"
"50.00","34.80","2017-09-02 00:47:33"
"50.00","34.80","2017-09-02 00:47:36"
"50.00","34.80","2017-09-02 00:47:39"
"50.00","34.80","2017-09-02 00:47:42"
"50.00","34.80","2017-09-02 00:47:45"
"50.00","34.80","2017-09-02 00:47:48"
"50.00","34.80","2017-09-02 00:47:51"
"50.00","34.80","2017-09-02 00:47:54"
"50.00","34.80","2017-09-02 00:47:57"
"50.00","34.80","2017-09-02 00:48:03"
"50.00","34.80","2017-09-02 00:48:06"
"50.00","34.80","2017-09-02 00:48:09"
"50.00","34.80","2017-09-02 00:48:12"
"50.00","34.90","2017-09-02 00:48:15"
"50.00","35.00","2017-09-02 00:48:18"
"50.00","35.00","2017-09-02 00:48:21"
"50.00","34.90","2017-09-02 00:48:24"
"50.00","34.90","2017-09-02 00:48:27"
"50.00","34.80","2017-09-02 00:48:30"
"50.00","34.80","2017-09-02 00:48:39"
"50.00","34.80","2017-09-02 00:48:42"
"50.00","35.00","2017-09-02 00:48:45"
"50.00","35.10","2017-09-02 00:48:48"
"50.00","35.10","2017-09-02 00:48:51"
"50.00","35.20","2017-09-02 00:48:54"
"50.00","35.20","2017-09-02 00:49:00"
"50.00","35.20","2017-09-02 00:49:03"
"50.00","35.20","2017-09-02 00:49:06"
"50.00","35.30","2017-09-02 00:49:09"
"50.00","35.20","2017-09-02 00:49:15"
"50.00","35.20","2017-09-02 00:49:18"
"50.00","35.20","2017-09-02 00:49:21"
