"50.00","35.20","2017-09-02 00:10:29"
"50.00","35.20","2017-09-02 00:10:32"
"50.00","35.20","2017-09-02 00:10:35"
"50.00","35.20","2017-09-02 00:10:38"
"50.00","35.20","2017-09-02 00:10:41"
"50.00","35.20","2017-09-02 00:10:44"
"50.00","35.20","2017-09-02 00:10:47"
"50.00","35.20","2017-09-02 00:10:50"
"50.00","35.10","2017-09-02 00:10:53"
"50.00","35.20","2017-09-02 00:10:56"
"50.00","35.20","2017-09-02 00:10:59"
"50.00","35.20","2017-09-02 00:11:02"
"50.00","35.20","2017-09-02 00:11:05"
"50.00","35.20","2017-09-02 00:11:08"
"50.00","34.80","2017-09-02 00:11:11"
"50.00","34.60","2017-09-02 00:11:14"
"50.00","34.60","2017-09-02 00:11:17"
"50.00","34.50","2017-09-02 00:11:20"
"50.00","34.70","2017-09-02 00:11:23"
"50.00","34.90","2017-09-02 00:11:29"
"50.00","35.00","2017-09-02 00:11:32"
"50.00","35.00","2017-09-02 00:11:35"
"50.00","35.00","2017-09-02 00:11:38"
"50.00","35.10","2017-09-02 00:11:41"
"50.00","35.10","2017-09-02 00:11:44"
"50.00","35.10","2017-09-02 00:11:47"
"50.00","35.10","2017-09-02 00:11:50"
"50.00","35.10","2017-09-02 00:11:53"
"50.00","35.10","2017-09-02 00:11:56"
"50.00","35.00","2017-09-02 00:11:59"
"50.00","35.00","2017-09-02 00:12:02"
"50.00","35.10","2017-09-02 00:12:05"
"50.00","35.00","2017-09-02 00:12:08"
"50.00","35.10","2017-09-02 00:12:14"
"50.00","35.10","2017-09-02 00:12:17"
"50.00","35.20","2017-09-02 00:12:20"
"50.00","35.20","2017-09-02 00:12:23"
"50.00","35.20","2017-09-02 00:12:26"
"50.00","35.20","2017-09-02 00:12:35"
"50.00","35.20","2017-09-02 00:12:38"
"50.00","35.20","2017-09-02 00:12:41"
"50.00","35.20","2017-09-02 00:12:44"
"50.00","35.10","2017-09-02 00:12:47"
"50.00","35.10","2017-09-02 00:12:50"
"50.00","35.20","2017-09-02 00:12:53"
"50.00","35.20","2017-09-02 00:12:56"
"50.00","35.40","2017-09-02 00:12:59"
"50.00","35.80","2017-09-02 00:13:02"
"50.00","36.20","2017-09-02 00:13:08"
"50.00","36.20","2017-09-02 00:13:11"
"50.00","36.10","2017-09-02 00:13:14"
"50.00","36.10","2017-09-02 00:13:17"
"50.00","35.90","2017-09-02 00:13:20"
"50.00","35.80","2017-09-02 00:13:23"
"50.00","35.80","2017-09-02 00:13:26"
"50.00","35.70","2017-09-02 00:13:35"
"50.00","35.70","2017-09-02 00:13:38"
"50.00","35.60","2017-09-02 00:13:41"
"50.00","35.60","2017-09-02 00:13:44"
"50.00","35.50","2017-09-02 00:13:50"
"50.00","35.50","2017-09-02 00:13:53"
"50.00","35.50","2017-09-02 00:13:56"
"50.00","35.40","2017-09-02 00:13:59"
"50.00","35.40","2017-09-02 00:14:05"
"50.00","35.30","2017-09-02 00:14:08"
"50.00","35.40","2017-09-02 00:14:11"
"50.00","35.30","2017-09-02 00:14:14"
"50.00","35.30","2017-09-02 00:14:17"
"50.00","35.30","2017-09-02 00:14:23"
"50.00","35.30","2017-09-02 00:14:26"
"50.00","35.30","2017-09-02 00:14:29"
"50.00","35.30","2017-09-02 00:14:32"
"50.00","35.40","2017-09-02 00:14:35"
"50.00","35.40","2017-09-02 00:14:38"
"50.00","35.30","2017-09-02 00:14:41"
"50.00","35.30","2017-09-02 00:14:47"
"50.00","35.30","2017-09-02 00:14:50"
"50.00","35.30","2017-09-02 00:14:53"
"50.00","35.20","2017-09-02 00:14:56"
"50.00","35.20","2017-09-02 00:14:59"
"50.00","35.20","2017-09-02 00:15:02"
"50.00","35.20","2017-09-02 00:15:05"
"50.00","35.20","2017-09-02 00:15:08"
"50.00","35.20","2017-09-02 00:15:11"
"50.00","35.20","2017-09-02 00:15:14"
"50.00","35.20","2017-09-02 00:15:17"
"50.00","35.20","2017-09-02 00:15:20"
"50.00","35.20","2017-09-02 00:15:23"
"50.00","35.20","2017-09-02 00:15:26"
"50.00","35.10","2017-09-02 00:15:29"
"50.00","35.10","2017-09-02 00:15:32"
"50.00","35.20","2017-09-02 00:15:35"
"50.00","35.20","2017-09-02 00:15:38"
"50.00","35.30","2017-09-02 00:15:41"
"50.00","35.30","2017-09-02 00:15:44"
"50.00","35.30","2017-09-02 00:15:47"
"50.00","35.30","2017-09-02 00:15:50"
"50.00","35.30","2017-09-02 00:15:56"
"50.00","35.40","2017-09-02 00:15:59"
"50.00","35.40","2017-09-02 00:16:02"
"50.00","35.30","2017-09-02 00:16:05"
"50.00","35.40","2017-09-02 00:16:08"
"50.00","35.30","2017-09-02 00:16:11"
"50.00","35.40","2017-09-02 00:16:14"
"50.00","35.40","2017-09-02 00:16:17"
"50.00","35.40","2017-09-02 00:16:20"
"50.00","35.30","2017-09-02 00:16:23"
"50.00","35.40","2017-09-02 00:16:26"
"50.00","35.30","2017-09-02 00:16:29"
"50.00","35.30","2017-09-02 00:16:36"
"50.00","35.30","2017-09-02 00:16:39"
"50.00","35.40","2017-09-02 00:16:42"
"50.00","35.40","2017-09-02 00:16:48"
"50.00","35.40","2017-09-02 00:16:51"
"50.00","35.40","2017-09-02 00:16:54"
"50.00","35.30","2017-09-02 00:16:57"
"50.00","35.30","2017-09-02 00:17:00"
"50.00","35.20","2017-09-02 00:17:03"
"50.00","35.30","2017-09-02 00:17:09"
"50.00","35.30","2017-09-02 00:17:15"
"50.00","35.30","2017-09-02 00:17:18"
"50.00","35.30","2017-09-02 00:17:21"
"50.00","35.40","2017-09-02 00:17:24"
"50.00","35.40","2017-09-02 00:17:27"
"50.00","35.40","2017-09-02 00:17:30"
"50.00","35.40","2017-09-02 00:17:33"
"50.00","35.40","2017-09-02 00:17:36"
"50.00","35.40","2017-09-02 00:17:39"
"50.00","35.40","2017-09-02 00:17:42"
"50.00","35.30","2017-09-02 00:17:48"
"50.00","35.30","2017-09-02 00:17:51"
"50.00","35.40","2017-09-02 00:17:54"
"50.00","35.40","2017-09-02 00:17:57"
"50.00","35.40","2017-09-02 00:18:00"
"50.00","35.50","2017-09-02 00:18:03"
"50.00","35.50","2017-09-02 00:18:06"
"50.00","35.60","2017-09-02 00:18:09"
"50.00","35.60","2017-09-02 00:18:15"
"50.00","35.60","2017-09-02 00:18:18"
"50.00","35.60","2017-09-02 00:18:21"
"50.00","35.60","2017-09-02 00:18:24"
"50.00","35.60","2017-09-02 00:18:27"
"50.00","35.60","2017-09-02 00:18:30"
"50.00","35.70","2017-09-02 00:18:33"
"50.00","35.70","2017-09-02 00:18:36"
"50.00","35.80","2017-09-02 00:18:39"
"50.00","35.80","2017-09-02 00:18:45"
"50.00","35.90","2017-09-02 00:18:48"
"50.00","35.90","2017-09-02 00:18:51"
"50.00","35.80","2017-09-02 00:18:54"
"50.00","35.80","2017-09-02 00:18:57"
"50.00","35.90","2017-09-02 00:19:00"
"50.00","35.90","2017-09-02 00:19:03"
"50.00","35.80","2017-09-02 00:19:06"
"50.00","35.70","2017-09-02 00:19:09"
"50.00","35.60","2017-09-02 00:19:12"
"50.00","35.50","2017-09-02 00:19:15"
"50.00","35.40","2017-09-02 00:19:18"
"50.00","35.30","2017-09-02 00:19:21"
"50.00","35.30","2017-09-02 00:19:27"
"50.00","35.30","2017-09-02 00:19:30"
"50.00","35.30","2017-09-02 00:19:33"
"50.00","35.30","2017-09-02 00:19:36"
"50.00","35.30","2017-09-02 00:19:42"
"50.00","35.40","2017-09-02 00:19:45"
"50.00","35.40","2017-09-02 00:19:48"
"50.00","35.30","2017-09-02 00:19:54"
"50.00","35.40","2017-09-02 00:19:57"
"50.00","35.30","2017-09-02 00:20:00"
"50.00","35.30","2017-09-02 00:20:06"
"50.00","35.50","2017-09-02 00:20:09"
"50.00","35.60","2017-09-02 00:20:12"
"50.00","35.60","2017-09-02 00:20:15"
"50.00","35.50","2017-09-02 00:20:21"
"50.00","35.40","2017-09-02 00:20:27"
"50.00","35.40","2017-09-02 00:20:30"
"50.00","35.30","2017-09-02 00:20:33"
"50.00","35.20","2017-09-02 00:20:36"
"50.00","35.20","2017-09-02 00:20:39"
"50.00","35.30","2017-09-02 00:20:42"
"50.00","35.30","2017-09-02 00:20:45"
"50.00","35.10","2017-09-02 00:20:48"
"50.00","35.00","2017-09-02 00:20:51"
"50.00","35.00","2017-09-02 00:20:54"
"50.00","34.90","2017-09-02 00:20:57"
"50.00","34.80","2017-09-02 00:21:00"
"50.00","34.80","2017-09-02 00:21:03"
"50.00","34.80","2017-09-02 00:21:06"
"50.00","34.70","2017-09-02 00:21:09"
"50.00","34.70","2017-09-02 00:21:12"
"50.00","34.80","2017-09-02 00:21:15"
"50.00","34.80","2017-09-02 00:21:21"
"50.00","34.80","2017-09-02 00:21:24"
"50.00","34.70","2017-09-02 00:21:27"
"50.00","34.70","2017-09-02 00:21:30"
"50.00","34.70","2017-09-02 00:21:33"
"50.00","34.60","2017-09-02 00:21:36"
"50.00","34.60","2017-09-02 00:21:39"
"50.00","34.70","2017-09-02 00:21:42"
"50.00","34.70","2017-09-02 00:21:45"
"50.00","34.70","2017-09-02 00:21:48"
"50.00","34.70","2017-09-02 00:21:51"
"50.00","34.70","2017-09-02 00:21:54"
"50.00","34.70","2017-09-02 00:22:00"
"50.00","34.60","2017-09-02 00:22:03"
"50.00","34.50","2017-09-02 00:22:06"
"50.00","34.40","2017-09-02 00:22:09"
"50.00","34.40","2017-09-02 00:22:12"
"50.00","34.30","2017-09-02 00:22:15"
"50.00","34.30","2017-09-02 00:22:18"
"50.00","34.30","2017-09-02 00:22:21"
"50.00","34.30","2017-09-02 00:22:24"
"50.00","34.40","2017-09-02 00:22:27"
"50.00","34.40","2017-09-02 00:22:30"
"50.00","34.30","2017-09-02 00:22:33"
"50.00","34.30","2017-09-02 00:22:36"
"50.00","34.30","2017-09-02 00:22:39"
"50.00","34.30","2017-09-02 00:22:42"
"50.00","34.30","2017-09-02 00:22:45"
"50.00","34.30","2017-09-02 00:22:48"
"50.00","34.30","2017-09-02 00:22:51"
"50.00","34.20","2017-09-02 00:22:54"
"50.00","34.20","2017-09-02 00:22:57"
"50.00","34.10","2017-09-02 00:23:00"
"50.00","34.20","2017-09-02 00:23:03"
"50.00","34.20","2017-09-02 00:23:06"
"50.00","34.20","2017-09-02 00:23:09"
"50.00","34.30","2017-09-02 00:23:15"
"50.00","34.30","2017-09-02 00:23:18"
"50.00","34.30","2017-09-02 00:23:21"
"50.00","34.30","2017-09-02 00:23:24"
"50.00","34.20","2017-09-02 00:23:27"
"50.00","34.20","2017-09-02 00:23:30"
"50.00","34.20","2017-09-02 00:23:33"
"50.00","34.30","2017-09-02 00:23:36"
"50.00","34.30","2017-09-02 00:23:39"
"50.00","34.40","2017-09-02 00:23:42"
"50.00","34.40","2017-09-02 00:23:45"
"50.00","34.30","2017-09-02 00:23:51"
"50.00","34.10","2017-09-02 00:23:57"
"50.00","34.00","2017-09-02 00:24:00"
"50.00","33.90","2017-09-02 00:24:03"
"50.00","33.80","2017-09-02 00:24:06"
"50.00","33.80","2017-09-02 00:24:09"
"50.00","33.80","2017-09-02 00:24:12"
"50.00","33.70","2017-09-02 00:24:18"
"50.00","33.80","2017-09-02 00:24:21"
"50.00","33.80","2017-09-02 00:24:24"
"50.00","33.80","2017-09-02 00:24:27"
"50.00","33.90","2017-09-02 00:24:30"
"50.00","34.10","2017-09-02 00:24:36"
"50.00","34.00","2017-09-02 00:24:42"
"50.00","33.90","2017-09-02 00:24:45"
"50.00","33.90","2017-09-02 00:24:51"
"50.00","33.90","2017-09-02 00:24:54"
"50.00","33.80","2017-09-02 00:25:00"
"50.00","33.70","2017-09-02 00:25:09"
"50.00","33.60","2017-09-02 00:25:15"
"50.00","33.70","2017-09-02 00:25:18"
"50.00","33.70","2017-09-02 00:25:21"
"50.00","33.70","2017-09-02 00:25:24"
"50.00","33.70","2017-09-02 00:25:27"
"50.00","33.70","2017-09-02 00:25:30"
"50.00","33.70","2017-09-02 00:25:33"
"50.00","33.60","2017-09-02 00:25:36"
"50.00","33.60","2017-09-02 00:25:39"
"50.00","33.60","2017-09-02 00:25:42"
"50.00","33.60","2017-09-02 00:25:45"
"50.00","33.60","2017-09-02 00:25:48"
"50.00","33.50","2017-09-02 00:25:51"
"50.00","33.50","2017-09-02 00:25:57"
"50.00","33.50","2017-09-02 00:26:00"
"50.00","33.50","2017-09-02 00:26:06"
"50.00","33.50","2017-09-02 00:26:09"
"50.00","33.50","2017-09-02 00:26:12"
"50.00","33.60","2017-09-02 00:26:18"
"50.00","33.60","2017-09-02 00:26:21"
"50.00","33.60","2017-09-02 00:26:24"
"50.00","33.50","2017-09-02 00:26:27"
"50.00","33.50","2017-09-02 00:26:30"
"50.00","33.40","2017-09-02 00:26:33"
"50.00","33.40","2017-09-02 00:26:36"
"50.00","33.40","2017-09-02 00:26:39"
"50.00","33.40","2017-09-02 00:26:42"
"50.00","33.40","2017-09-02 00:26:45"
"50.00","33.50","2017-09-02 00:26:51"
"50.00","33.50","2017-09-02 00:26:54"
"50.00","33.50","2017-09-02 00:26:57"
"50.00","33.40","2017-09-02 00:27:00"
"50.00","33.30","2017-09-02 00:27:03"
"50.00","33.30","2017-09-02 00:27:06"
"50.00","33.30","2017-09-02 00:27:09"
"50.00","33.20","2017-09-02 00:27:15"
"50.00","33.20","2017-09-02 00:27:18"
"50.00","33.20","2017-09-02 00:27:21"
"50.00","33.20","2017-09-02 00:27:24"
"50.00","33.20","2017-09-02 00:27:27"
"50.00","33.40","2017-09-02 00:27:30"
"50.00","33.30","2017-09-02 00:27:33"
"50.00","33.30","2017-09-02 00:27:36"
"50.00","33.20","2017-09-02 00:27:39"
"50.00","33.20","2017-09-02 00:27:42"
"50.00","33.20","2017-09-02 00:27:45"
"50.00","33.20","2017-09-02 00:27:48"
"50.00","33.20","2017-09-02 00:27:51"
"50.00","33.10","2017-09-02 00:27:54"
"50.00","33.00","2017-09-02 00:27:57"
"50.00","33.00","2017-09-02 00:28:00"
"50.00","33.10","2017-09-02 00:28:03"
"50.00","33.20","2017-09-02 00:28:06"
"50.00","33.30","2017-09-02 00:28:09"
"50.00","33.40","2017-09-02 00:28:12"
"50.00","33.30","2017-09-02 00:28:18"
"50.00","33.30","2017-09-02 00:28:21"
"50.00","33.20","2017-09-02 00:28:24"
"50.00","33.20","2017-09-02 00:28:30"
"50.00","33.20","2017-09-02 00:28:33"
"50.00","33.20","2017-09-02 00:28:36"
"50.00","33.20","2017-09-02 00:28:39"
"50.00","33.20","2017-09-02 00:28:42"
"50.00","33.20","2017-09-02 00:28:45"
"50.00","33.20","2017-09-02 00:28:48"
"50.00","33.10","2017-09-02 00:28:51"
"50.00","33.10","2017-09-02 00:28:54"
"50.00","33.10","2017-09-02 00:28:57"
"50.00","33.10","2017-09-02 00:29:06"
"50.00","33.10","2017-09-02 00:29:09"
"50.00","33.10","2017-09-02 00:29:12"
"50.00","33.10","2017-09-02 00:29:15"
"50.00","33.10","2017-09-02 00:29:18"
"50.00","33.10","2017-09-02 00:29:21"
"50.00","33.20","2017-09-02 00:29:25"
"50.00","33.20","2017-09-02 00:29:28"
"50.00","33.20","2017-09-02 00:29:31"
"50.00","33.30","2017-09-02 00:29:34"
"50.00","33.30","2017-09-02 00:29:37"
"50.00","33.30","2017-09-02 00:29:43"
"50.00","33.10","2017-09-02 00:29:49"
"50.00","33.10","2017-09-02 00:29:52"
"50.00","33.10","2017-09-02 00:29:55"
"50.00","33.10","2017-09-02 00:30:01"
"50.00","33.10","2017-09-02 00:30:04"
"50.00","33.10","2017-09-02 00:30:07"
"50.00","33.10","2017-09-02 00:30:10"
"50.00","33.10","2017-09-02 00:30:16"
"50.00","33.10","2017-09-02 00:30:19"
"50.00","33.00","2017-09-02 00:30:22"
"50.00","33.00","2017-09-02 00:30:25"
"50.00","33.00","2017-09-02 00:30:28"
"50.00","33.10","2017-09-02 00:30:31"
"50.00","33.10","2017-09-02 00:30:34"
"50.00","33.10","2017-09-02 00:30:37"
"50.00","33.30","2017-09-02 00:30:46"
"50.00","33.30","2017-09-02 00:30:49"
"50.00","33.30","2017-09-02 00:30:52"
"50.00","33.20","2017-09-02 00:30:55"
"50.00","33.20","2017-09-02 00:30:58"
"50.00","33.00","2017-09-02 00:31:04"
"50.00","33.00","2017-09-02 00:31:07"
"50.00","33.00","2017-09-02 00:31:13"
"50.00","33.00","2017-09-02 00:31:16"
"50.00","33.10","2017-09-02 00:31:19"
"50.00","33.00","2017-09-02 00:31:22"
"50.00","33.00","2017-09-02 00:31:25"
"50.00","33.00","2017-09-02 00:31:28"
"50.00","33.10","2017-09-02 00:31:31"
"50.00","33.10","2017-09-02 00:31:34"
"50.00","33.10","2017-09-02 00:31:37"
"50.00","33.00","2017-09-02 00:31:40"
"50.00","33.00","2017-09-02 00:31:43"
"50.00","32.90","2017-09-02 00:31:49"
"50.00","32.90","2017-09-02 00:31:52"
"50.00","32.80","2017-09-02 00:31:55"
"50.00","32.80","2017-09-02 00:31:58"
"50.00","32.70","2017-09-02 00:32:01"
"50.00","32.70","2017-09-02 00:32:04"
"50.00","32.70","2017-09-02 00:32:07"
"50.00","32.70","2017-09-02 00:32:13"
"50.00","32.60","2017-09-02 00:32:16"
"50.00","32.70","2017-09-02 00:32:22"
"50.00","32.80","2017-09-02 00:32:25"
"50.00","32.90","2017-09-02 00:32:28"
"50.00","32.80","2017-09-02 00:32:31"
"50.00","32.90","2017-09-02 00:32:37"
"50.00","32.90","2017-09-02 00:32:40"
"50.00","33.00","2017-09-02 00:32:43"
"50.00","33.00","2017-09-02 00:32:46"
"50.00","33.00","2017-09-02 00:32:49"
"50.00","33.00","2017-09-02 00:32:52"
"50.00","33.00","2017-09-02 00:32:55"
