"50.00","35.10","2017-09-02 00:06:01"
"50.00","35.00","2017-09-02 00:06:10"
"50.00","35.00","2017-09-02 00:06:16"
"50.00","35.00","2017-09-02 00:06:19"
"50.00","35.00","2017-09-02 00:06:22"
"50.00","35.00","2017-09-02 00:06:25"
"50.00","35.00","2017-09-02 00:06:28"
"50.00","35.00","2017-09-02 00:06:31"
"50.00","35.00","2017-09-02 00:06:34"
"50.00","35.00","2017-09-02 00:06:37"
"50.00","35.00","2017-09-02 00:06:43"
"50.00","35.00","2017-09-02 00:06:46"
"50.00","35.00","2017-09-02 00:06:49"
"50.00","35.00","2017-09-02 00:06:52"
"50.00","34.90","2017-09-02 00:06:55"
"50.00","34.80","2017-09-02 00:06:58"
"50.00","34.90","2017-09-02 00:07:04"
"50.00","34.90","2017-09-02 00:07:10"
"50.00","34.90","2017-09-02 00:07:13"
"50.00","34.90","2017-09-02 00:07:16"
"50.00","34.90","2017-09-02 00:07:19"
"50.00","34.90","2017-09-02 00:07:22"
"50.00","34.90","2017-09-02 00:07:25"
"50.00","34.90","2017-09-02 00:07:28"
"50.00","34.90","2017-09-02 00:07:31"
"50.00","34.90","2017-09-02 00:07:34"
"50.00","34.90","2017-09-02 00:07:40"
"50.00","34.80","2017-09-02 00:07:43"
"50.00","34.80","2017-09-02 00:07:46"
"50.00","34.70","2017-09-02 00:07:49"
"50.00","34.70","2017-09-02 00:07:52"
"50.00","34.70","2017-09-02 00:07:55"
"50.00","34.70","2017-09-02 00:07:58"
"50.00","34.60","2017-09-02 00:08:01"
"50.00","34.50","2017-09-02 00:08:04"
"50.00","34.50","2017-09-02 00:08:07"
"50.00","34.60","2017-09-02 00:08:10"
"50.00","34.70","2017-09-02 00:08:13"
"50.00","34.70","2017-09-02 00:08:16"
"50.00","34.70","2017-09-02 00:08:19"
"50.00","34.70","2017-09-02 00:08:22"
"50.00","34.80","2017-09-02 00:08:25"
"50.00","34.80","2017-09-02 00:08:28"
"50.00","34.80","2017-09-02 00:08:31"
"50.00","34.70","2017-09-02 00:08:34"
"50.00","34.70","2017-09-02 00:08:37"
"50.00","34.70","2017-09-02 00:08:43"
"50.00","34.70","2017-09-02 00:08:46"
"50.00","34.70","2017-09-02 00:08:49"
"50.00","34.70","2017-09-02 00:08:52"
"50.00","34.80","2017-09-02 00:08:56"
"50.00","34.80","2017-09-02 00:08:59"
"50.00","34.80","2017-09-02 00:09:02"
"50.00","35.00","2017-09-02 00:09:05"
"50.00","35.20","2017-09-02 00:09:08"
"50.00","35.30","2017-09-02 00:09:11"
"50.00","35.20","2017-09-02 00:09:14"
"50.00","35.00","2017-09-02 00:09:17"
"50.00","34.90","2017-09-02 00:09:20"
"50.00","35.00","2017-09-02 00:09:26"
"50.00","35.00","2017-09-02 00:09:29"
"50.00","35.10","2017-09-02 00:09:32"
"50.00","35.00","2017-09-02 00:09:38"
"50.00","35.00","2017-09-02 00:09:41"
"50.00","35.00","2017-09-02 00:09:44"
"50.00","34.90","2017-09-02 00:09:47"
"50.00","34.90","2017-09-02 00:09:50"
"50.00","34.90","2017-09-02 00:09:56"
"50.00","34.90","2017-09-02 00:09:59"
"50.00","34.90","2017-09-02 00:10:02"
"50.00","34.80","2017-09-02 00:10:05"
"50.00","34.80","2017-09-02 00:10:08"
"50.00","34.70","2017-09-02 00:10:11"
"50.00","34.70","2017-09-02 00:10:20"
"50.00","34.80","2017-09-02 00:10:26"
"50.00","34.80","2017-09-02 00:10:29"
"50.00","34.70","2017-09-02 00:10:32"
"50.00","34.70","2017-09-02 00:10:35"
"50.00","34.70","2017-09-02 00:10:38"
"50.00","34.60","2017-09-02 00:10:41"
"50.00","34.60","2017-09-02 00:10:44"
"50.00","34.50","2017-09-02 00:10:47"
"50.00","34.50","2017-09-02 00:10:50"
"50.00","34.50","2017-09-02 00:10:53"
"50.00","34.50","2017-09-02 00:10:56"
"50.00","34.60","2017-09-02 00:10:59"
"50.00","34.70","2017-09-02 00:11:02"
"50.00","34.80","2017-09-02 00:11:08"
"50.00","34.70","2017-09-02 00:11:11"
"50.00","34.60","2017-09-02 00:11:14"
"50.00","34.60","2017-09-02 00:11:17"
"50.00","34.50","2017-09-02 00:11:20"
"50.00","34.60","2017-09-02 00:11:23"
"50.00","34.70","2017-09-02 00:11:26"
"50.00","34.80","2017-09-02 00:11:29"
"50.00","34.80","2017-09-02 00:11:32"
"50.00","34.90","2017-09-02 00:11:35"
"50.00","34.90","2017-09-02 00:11:38"
"50.00","34.90","2017-09-02 00:11:41"
"50.00","34.90","2017-09-02 00:11:44"
"50.00","34.90","2017-09-02 00:11:47"
"50.00","34.90","2017-09-02 00:11:50"
"50.00","34.90","2017-09-02 00:11:53"
"50.00","34.90","2017-09-02 00:11:56"
"50.00","34.90","2017-09-02 00:12:02"
"50.00","34.90","2017-09-02 00:12:08"
"50.00","34.90","2017-09-02 00:12:11"
"50.00","34.90","2017-09-02 00:12:14"
"50.00","34.90","2017-09-02 00:12:17"
"50.00","34.90","2017-09-02 00:12:20"
"50.00","34.90","2017-09-02 00:12:23"
"50.00","34.90","2017-09-02 00:12:26"
"50.00","34.90","2017-09-02 00:12:29"
"50.00","34.90","2017-09-02 00:12:32"
"50.00","34.90","2017-09-02 00:12:35"
"50.00","34.80","2017-09-02 00:12:38"
"50.00","34.70","2017-09-02 00:12:41"
"50.00","34.70","2017-09-02 00:12:44"
"50.00","34.70","2017-09-02 00:12:47"
"50.00","34.70","2017-09-02 00:12:50"
"50.00","34.70","2017-09-02 00:12:53"
"50.00","34.70","2017-09-02 00:12:56"
"50.00","34.70","2017-09-02 00:12:59"
"50.00","34.80","2017-09-02 00:13:02"
"50.00","35.00","2017-09-02 00:13:05"
"50.00","35.20","2017-09-02 00:13:08"
"50.00","35.20","2017-09-02 00:13:11"
"50.00","35.20","2017-09-02 00:13:14"
"50.00","35.10","2017-09-02 00:13:17"
"50.00","35.00","2017-09-02 00:13:20"
"50.00","34.80","2017-09-02 00:13:29"
"50.00","34.70","2017-09-02 00:13:32"
"50.00","34.70","2017-09-02 00:13:35"
"50.00","34.70","2017-09-02 00:13:38"
"50.00","34.70","2017-09-02 00:13:44"
"50.00","34.70","2017-09-02 00:13:47"
"50.00","34.70","2017-09-02 00:13:53"
"50.00","34.60","2017-09-02 00:13:56"
"50.00","34.60","2017-09-02 00:13:59"
"50.00","34.60","2017-09-02 00:14:02"
"50.00","34.70","2017-09-02 00:14:05"
"50.00","34.70","2017-09-02 00:14:08"
"50.00","34.70","2017-09-02 00:14:11"
"50.00","34.70","2017-09-02 00:14:17"
"50.00","34.70","2017-09-02 00:14:20"
"50.00","34.70","2017-09-02 00:14:23"
"50.00","34.70","2017-09-02 00:14:26"
"50.00","34.80","2017-09-02 00:14:29"
"50.00","34.80","2017-09-02 00:14:32"
"50.00","34.80","2017-09-02 00:14:35"
"50.00","34.80","2017-09-02 00:14:38"
"50.00","34.80","2017-09-02 00:14:41"
"50.00","34.80","2017-09-02 00:14:44"
"50.00","34.80","2017-09-02 00:14:50"
"50.00","34.80","2017-09-02 00:14:53"
"50.00","34.80","2017-09-02 00:14:56"
"50.00","34.80","2017-09-02 00:14:59"
"50.00","34.80","2017-09-02 00:15:02"
"50.00","34.70","2017-09-02 00:15:05"
"50.00","34.70","2017-09-02 00:15:08"
"50.00","34.70","2017-09-02 00:15:14"
"50.00","34.70","2017-09-02 00:15:17"
"50.00","34.70","2017-09-02 00:15:20"
"50.00","34.80","2017-09-02 00:15:23"
"50.00","34.80","2017-09-02 00:15:26"
"50.00","34.70","2017-09-02 00:15:29"
"50.00","34.70","2017-09-02 00:15:32"
"50.00","34.70","2017-09-02 00:15:35"
"50.00","34.70","2017-09-02 00:15:38"
"50.00","34.70","2017-09-02 00:15:44"
"50.00","34.70","2017-09-02 00:15:47"
"50.00","34.70","2017-09-02 00:15:50"
"50.00","34.80","2017-09-02 00:15:53"
"50.00","34.80","2017-09-02 00:15:56"
"50.00","34.80","2017-09-02 00:15:59"
"50.00","34.80","2017-09-02 00:16:02"
"50.00","34.80","2017-09-02 00:16:05"
"50.00","34.80","2017-09-02 00:16:08"
"50.00","34.80","2017-09-02 00:16:11"
"50.00","34.70","2017-09-02 00:16:14"
"50.00","34.70","2017-09-02 00:16:17"
"50.00","34.70","2017-09-02 00:16:20"
"50.00","34.70","2017-09-02 00:16:23"
"50.00","34.70","2017-09-02 00:16:26"
"50.00","34.70","2017-09-02 00:16:29"
"50.00","34.70","2017-09-02 00:16:32"
"50.00","34.70","2017-09-02 00:16:35"
"50.00","34.70","2017-09-02 00:16:38"
"50.00","34.70","2017-09-02 00:16:41"
"50.00","34.70","2017-09-02 00:16:44"
"50.00","34.70","2017-09-02 00:16:47"
"50.00","34.60","2017-09-02 00:16:50"
"50.00","34.60","2017-09-02 00:16:53"
"50.00","34.70","2017-09-02 00:16:56"
"50.00","34.70","2017-09-02 00:16:59"
"50.00","34.70","2017-09-02 00:17:02"
"50.00","34.70","2017-09-02 00:17:05"
"50.00","34.70","2017-09-02 00:17:11"
"50.00","34.70","2017-09-02 00:17:14"
"50.00","34.70","2017-09-02 00:17:17"
"50.00","34.70","2017-09-02 00:17:20"
"50.00","34.70","2017-09-02 00:17:23"
"50.00","34.70","2017-09-02 00:17:26"
"50.00","34.70","2017-09-02 00:17:29"
"50.00","34.70","2017-09-02 00:17:32"
"50.00","34.70","2017-09-02 00:17:35"
"50.00","34.70","2017-09-02 00:17:38"
"50.00","34.70","2017-09-02 00:17:41"
"50.00","34.70","2017-09-02 00:17:44"
"50.00","34.70","2017-09-02 00:17:47"
"50.00","34.70","2017-09-02 00:17:50"
"50.00","34.70","2017-09-02 00:17:53"
"50.00","34.70","2017-09-02 00:17:57"
"50.00","34.70","2017-09-02 00:18:00"
"50.00","34.70","2017-09-02 00:18:03"
"50.00","34.70","2017-09-02 00:18:06"
"50.00","34.60","2017-09-02 00:18:09"
"50.00","34.40","2017-09-02 00:18:12"
"50.00","34.40","2017-09-02 00:18:15"
"50.00","34.60","2017-09-02 00:18:18"
"50.00","34.60","2017-09-02 00:18:21"
"50.00","34.50","2017-09-02 00:18:24"
"50.00","34.20","2017-09-02 00:18:27"
"50.00","34.20","2017-09-02 00:18:30"
"50.00","34.30","2017-09-02 00:18:33"
"50.00","34.30","2017-09-02 00:18:36"
"50.00","34.20","2017-09-02 00:18:39"
"50.00","34.10","2017-09-02 00:18:42"
"50.00","34.00","2017-09-02 00:18:45"
"50.00","34.00","2017-09-02 00:18:48"
"50.00","34.10","2017-09-02 00:18:51"
"50.00","34.10","2017-09-02 00:18:54"
"50.00","34.10","2017-09-02 00:18:57"
"50.00","34.10","2017-09-02 00:19:00"
"50.00","34.10","2017-09-02 00:19:03"
"50.00","34.00","2017-09-02 00:19:06"
"50.00","33.80","2017-09-02 00:19:09"
"50.00","33.80","2017-09-02 00:19:15"
"50.00","33.90","2017-09-02 00:19:18"
"50.00","34.10","2017-09-02 00:19:21"
"50.00","34.20","2017-09-02 00:19:24"
"50.00","34.20","2017-09-02 00:19:27"
"50.00","34.10","2017-09-02 00:19:30"
"50.00","34.10","2017-09-02 00:19:33"
"50.00","34.10","2017-09-02 00:19:36"
"50.00","34.10","2017-09-02 00:19:39"
"50.00","34.20","2017-09-02 00:19:42"
"50.00","34.20","2017-09-02 00:19:48"
"50.00","34.20","2017-09-02 00:19:51"
"50.00","34.20","2017-09-02 00:19:54"
"50.00","34.20","2017-09-02 00:19:57"
"50.00","34.10","2017-09-02 00:20:00"
"50.00","34.20","2017-09-02 00:20:03"
"50.00","34.20","2017-09-02 00:20:06"
"50.00","34.20","2017-09-02 00:20:09"
"50.00","34.10","2017-09-02 00:20:12"
"50.00","34.20","2017-09-02 00:20:15"
"50.00","34.10","2017-09-02 00:20:18"
"50.00","34.00","2017-09-02 00:20:21"
"50.00","34.00","2017-09-02 00:20:27"
"50.00","34.10","2017-09-02 00:20:30"
"50.00","34.20","2017-09-02 00:20:33"
"50.00","34.20","2017-09-02 00:20:36"
"50.00","34.20","2017-09-02 00:20:42"
"50.00","34.10","2017-09-02 00:20:45"
"50.00","34.20","2017-09-02 00:20:48"
"50.00","34.30","2017-09-02 00:20:51"
"50.00","34.20","2017-09-02 00:20:54"
"50.00","34.10","2017-09-02 00:20:57"
"50.00","34.10","2017-09-02 00:21:00"
"50.00","34.10","2017-09-02 00:21:03"
"50.00","34.10","2017-09-02 00:21:06"
"50.00","34.10","2017-09-02 00:21:09"
"50.00","34.00","2017-09-02 00:21:12"
"50.00","34.00","2017-09-02 00:21:15"
"50.00","34.00","2017-09-02 00:21:18"
"50.00","34.00","2017-09-02 00:21:21"
"50.00","33.90","2017-09-02 00:21:24"
"50.00","33.80","2017-09-02 00:21:27"
"50.00","33.80","2017-09-02 00:21:30"
"50.00","33.80","2017-09-02 00:21:33"
"50.00","33.90","2017-09-02 00:21:36"
"50.00","33.90","2017-09-02 00:21:39"
"50.00","34.00","2017-09-02 00:21:45"
"50.00","34.00","2017-09-02 00:21:48"
"50.00","33.90","2017-09-02 00:21:54"
"50.00","33.80","2017-09-02 00:21:57"
"50.00","33.60","2017-09-02 00:22:00"
"50.00","33.60","2017-09-02 00:22:06"
"50.00","33.60","2017-09-02 00:22:09"
"50.00","33.60","2017-09-02 00:22:12"
"50.00","33.70","2017-09-02 00:22:18"
"50.00","33.70","2017-09-02 00:22:21"
"50.00","33.70","2017-09-02 00:22:24"
"50.00","33.70","2017-09-02 00:22:27"
"50.00","33.70","2017-09-02 00:22:30"
"50.00","33.70","2017-09-02 00:22:33"
"50.00","33.60","2017-09-02 00:22:39"
"50.00","33.60","2017-09-02 00:22:42"
"50.00","33.60","2017-09-02 00:22:45"
"50.00","33.60","2017-09-02 00:22:48"
"50.00","33.60","2017-09-02 00:22:51"
"50.00","33.50","2017-09-02 00:22:54"
"50.00","33.70","2017-09-02 00:22:57"
"50.00","33.60","2017-09-02 00:23:00"
"50.00","33.30","2017-09-02 00:23:03"
"50.00","33.00","2017-09-02 00:23:06"
"50.00","32.90","2017-09-02 00:23:09"
"50.00","32.70","2017-09-02 00:23:12"
"50.00","33.20","2017-09-02 00:23:18"
"50.00","33.40","2017-09-02 00:23:21"
"50.00","33.40","2017-09-02 00:23:24"
"50.00","33.40","2017-09-02 00:23:27"
"50.00","33.50","2017-09-02 00:23:30"
"50.00","33.60","2017-09-02 00:23:33"
"50.00","33.70","2017-09-02 00:23:39"
"50.00","33.60","2017-09-02 00:23:45"
"50.00","33.50","2017-09-02 00:23:48"
"50.00","33.50","2017-09-02 00:23:51"
"50.00","33.40","2017-09-02 00:23:54"
"50.00","33.30","2017-09-02 00:23:57"
"50.00","33.30","2017-09-02 00:24:00"
"50.00","33.20","2017-09-02 00:24:03"
"50.00","33.10","2017-09-02 00:24:06"
"50.00","33.10","2017-09-02 00:24:09"
"50.00","33.10","2017-09-02 00:24:12"
"50.00","33.20","2017-09-02 00:24:15"
"50.00","33.10","2017-09-02 00:24:18"
"50.00","33.10","2017-09-02 00:24:21"
"50.00","33.10","2017-09-02 00:24:24"
"50.00","33.20","2017-09-02 00:24:27"
"50.00","33.30","2017-09-02 00:24:30"
"50.00","33.30","2017-09-02 00:24:33"
"50.00","33.20","2017-09-02 00:24:36"
"50.00","33.30","2017-09-02 00:24:39"
"50.00","33.20","2017-09-02 00:24:42"
"50.00","33.40","2017-09-02 00:24:51"
"50.00","33.40","2017-09-02 00:24:54"
"50.00","33.40","2017-09-02 00:24:57"
"50.00","33.40","2017-09-02 00:25:00"
"50.00","33.50","2017-09-02 00:25:03"
"50.00","33.50","2017-09-02 00:25:06"
"50.00","33.50","2017-09-02 00:25:09"
"50.00","33.50","2017-09-02 00:25:12"
"50.00","33.60","2017-09-02 00:25:18"
"50.00","33.40","2017-09-02 00:25:24"
"50.00","33.30","2017-09-02 00:25:30"
"50.00","33.40","2017-09-02 00:25:33"
"50.00","33.30","2017-09-02 00:25:36"
"50.00","33.40","2017-09-02 00:25:39"
"50.00","33.50","2017-09-02 00:25:42"
"50.00","33.60","2017-09-02 00:25:45"
"50.00","33.60","2017-09-02 00:25:48"
"50.00","33.60","2017-09-02 00:25:51"
"50.00","33.50","2017-09-02 00:25:54"
"50.00","33.60","2017-09-02 00:26:00"
"50.00","33.60","2017-09-02 00:26:03"
"50.00","33.70","2017-09-02 00:26:06"
"50.00","33.60","2017-09-02 00:26:09"
"50.00","33.60","2017-09-02 00:26:12"
"50.00","33.60","2017-09-02 00:26:15"
"50.00","33.50","2017-09-02 00:26:18"
"50.00","33.50","2017-09-02 00:26:24"
"50.00","33.50","2017-09-02 00:26:27"
"50.00","33.60","2017-09-02 00:26:30"
"50.00","33.50","2017-09-02 00:26:36"
"50.00","33.50","2017-09-02 00:26:39"
"50.00","33.50","2017-09-02 00:26:42"
"50.00","33.50","2017-09-02 00:26:45"
"50.00","33.50","2017-09-02 00:26:48"
"50.00","33.50","2017-09-02 00:26:51"
"50.00","33.50","2017-09-02 00:26:54"
"50.00","33.30","2017-09-02 00:26:58"
"50.00","33.40","2017-09-02 00:27:01"
"50.00","33.40","2017-09-02 00:27:04"
"50.00","33.20","2017-09-02 00:27:10"
"50.00","33.20","2017-09-02 00:27:13"
"50.00","33.00","2017-09-02 00:27:16"
"50.00","33.00","2017-09-02 00:27:19"
"50.00","33.00","2017-09-02 00:27:25"
"50.00","33.00","2017-09-02 00:27:28"
"50.00","33.10","2017-09-02 00:27:37"
"50.00","33.20","2017-09-02 00:27:40"
"50.00","33.20","2017-09-02 00:27:43"
"50.00","33.20","2017-09-02 00:27:46"
"50.00","33.30","2017-09-02 00:27:52"
"50.00","33.30","2017-09-02 00:27:55"
"50.00","33.20","2017-09-02 00:28:01"
"50.00","33.30","2017-09-02 00:28:04"
"50.00","33.30","2017-09-02 00:28:07"
"50.00","33.30","2017-09-02 00:28:10"
"50.00","33.30","2017-09-02 00:28:13"
"50.00","33.30","2017-09-02 00:28:16"
"50.00","33.30","2017-09-02 00:28:19"
"50.00","33.20","2017-09-02 00:28:22"
"50.00","33.20","2017-09-02 00:28:28"
"50.00","33.20","2017-09-02 00:28:31"
"50.00","33.20","2017-09-02 00:28:34"
"50.00","33.20","2017-09-02 00:28:37"
"50.00","33.20","2017-09-02 00:28:40"
"50.00","33.00","2017-09-02 00:28:46"
"50.00","32.90","2017-09-02 00:28:49"
"50.00","32.80","2017-09-02 00:28:52"
"50.00","32.80","2017-09-02 00:28:55"
"50.00","33.00","2017-09-02 00:29:01"
"50.00","33.00","2017-09-02 00:29:04"
"50.00","33.00","2017-09-02 00:29:07"
"50.00","33.00","2017-09-02 00:29:10"
"50.00","32.90","2017-09-02 00:29:13"
"50.00","33.00","2017-09-02 00:29:16"
"50.00","32.90","2017-09-02 00:29:19"
"50.00","33.00","2017-09-02 00:29:22"
"50.00","33.10","2017-09-02 00:29:25"
"50.00","33.10","2017-09-02 00:29:28"
"50.00","33.10","2017-09-02 00:29:31"
"50.00","33.20","2017-09-02 00:29:34"
"50.00","33.20","2017-09-02 00:29:37"
"50.00","33.20","2017-09-02 00:29:40"
"50.00","33.00","2017-09-02 00:29:43"
"50.00","32.90","2017-09-02 00:29:46"
"50.00","32.90","2017-09-02 00:29:49"
"50.00","32.90","2017-09-02 00:29:52"
"50.00","33.00","2017-09-02 00:29:55"
"50.00","33.10","2017-09-02 00:29:58"
"50.00","32.90","2017-09-02 00:30:01"
"50.00","33.10","2017-09-02 00:30:04"
"50.00","33.20","2017-09-02 00:30:07"
"50.00","33.20","2017-09-02 00:30:10"
"50.00","33.10","2017-09-02 00:30:13"
"50.00","33.40","2017-09-02 00:30:19"
"50.00","33.50","2017-09-02 00:30:22"
"50.00","33.50","2017-09-02 00:30:25"
"50.00","33.40","2017-09-02 00:30:31"
"50.00","33.50","2017-09-02 00:30:34"
"50.00","33.40","2017-09-02 00:30:37"
"50.00","33.40","2017-09-02 00:30:40"
"50.00","33.50","2017-09-02 00:30:43"
"50.00","33.40","2017-09-02 00:30:46"
"50.00","33.40","2017-09-02 00:30:49"
"50.00","33.40","2017-09-02 00:30:52"
"50.00","33.30","2017-09-02 00:30:55"
"50.00","33.20","2017-09-02 00:30:58"
"50.00","33.30","2017-09-02 00:31:01"
"50.00","33.30","2017-09-02 00:31:07"
"50.00","33.20","2017-09-02 00:31:10"
"50.00","33.20","2017-09-02 00:31:13"
"50.00","33.20","2017-09-02 00:31:16"
"50.00","33.10","2017-09-02 00:31:19"
"50.00","33.10","2017-09-02 00:31:22"
"50.00","33.00","2017-09-02 00:31:25"
"50.00","33.10","2017-09-02 00:31:28"
"50.00","33.20","2017-09-02 00:31:31"
"50.00","33.20","2017-09-02 00:31:34"
"50.00","32.90","2017-09-02 00:31:40"
"50.00","33.00","2017-09-02 00:31:43"
"50.00","32.90","2017-09-02 00:31:46"
"50.00","32.90","2017-09-02 00:31:49"
"50.00","32.90","2017-09-02 00:31:52"
"50.00","32.70","2017-09-02 00:31:58"
"50.00","32.70","2017-09-02 00:32:01"
"50.00","32.70","2017-09-02 00:32:04"
"50.00","32.70","2017-09-02 00:32:07"
"50.00","32.70","2017-09-02 00:32:10"
"50.00","32.70","2017-09-02 00:32:13"
"50.00","32.60","2017-09-02 00:32:19"
"50.00","32.60","2017-09-02 00:32:22"
"50.00","32.80","2017-09-02 00:32:31"
"50.00","33.20","2017-09-02 00:32:37"
"50.00","33.10","2017-09-02 00:32:40"
"50.00","33.20","2017-09-02 00:32:43"
"50.00","33.20","2017-09-02 00:32:46"
"50.00","33.00","2017-09-02 00:32:49"
"50.00","32.80","2017-09-02 00:32:52"
"50.00","32.50","2017-09-02 00:32:55"
"50.00","32.40","2017-09-02 00:32:58"
