"50.00","34.80","2017-09-02 02:31:30"
"50.00","34.80","2017-09-02 02:31:33"
"50.00","34.70","2017-09-02 02:31:39"
"50.00","34.70","2017-09-02 02:31:42"
"50.00","34.70","2017-09-02 02:31:45"
"50.00","34.70","2017-09-02 02:31:48"
"50.00","34.70","2017-09-02 02:31:51"
"50.00","34.70","2017-09-02 02:31:54"
"50.00","34.70","2017-09-02 02:31:57"
"50.00","34.70","2017-09-02 02:32:00"
"50.00","34.80","2017-09-02 02:32:06"
"50.00","34.90","2017-09-02 02:32:09"
"50.00","34.90","2017-09-02 02:32:12"
"50.00","34.70","2017-09-02 02:32:15"
"50.00","34.70","2017-09-02 02:32:18"
"50.00","34.50","2017-09-02 02:32:21"
"50.00","34.40","2017-09-02 02:32:24"
"50.00","34.30","2017-09-02 02:32:27"
"50.00","34.40","2017-09-02 02:32:30"
"50.00","34.30","2017-09-02 02:32:36"
"50.00","34.20","2017-09-02 02:32:39"
"50.00","34.00","2017-09-02 02:32:48"
"50.00","34.00","2017-09-02 02:32:51"
"50.00","34.00","2017-09-02 02:32:54"
"50.00","34.10","2017-09-02 02:32:57"
"50.00","34.20","2017-09-02 02:33:00"
"50.00","34.20","2017-09-02 02:33:04"
"50.00","34.10","2017-09-02 02:33:10"
"50.00","34.10","2017-09-02 02:33:13"
"50.00","34.10","2017-09-02 02:33:16"
"50.00","34.10","2017-09-02 02:33:19"
"50.00","34.20","2017-09-02 02:33:22"
"50.00","34.20","2017-09-02 02:33:25"
"50.00","34.30","2017-09-02 02:33:31"
"50.00","34.20","2017-09-02 02:33:37"
"50.00","34.20","2017-09-02 02:33:43"
"50.00","34.30","2017-09-02 02:33:46"
"50.00","34.40","2017-09-02 02:33:52"
"50.00","34.40","2017-09-02 02:33:55"
"50.00","34.40","2017-09-02 02:33:58"
"50.00","34.40","2017-09-02 02:34:01"
"50.00","34.40","2017-09-02 02:34:04"
"50.00","34.50","2017-09-02 02:34:07"
"50.00","34.40","2017-09-02 02:34:10"
"50.00","34.40","2017-09-02 02:34:13"
"50.00","34.30","2017-09-02 02:34:16"
"50.00","34.30","2017-09-02 02:34:19"
"50.00","34.30","2017-09-02 02:34:22"
"50.00","34.40","2017-09-02 02:34:25"
"50.00","34.40","2017-09-02 02:34:28"
"50.00","34.40","2017-09-02 02:34:31"
"50.00","34.40","2017-09-02 02:34:34"
"50.00","34.40","2017-09-02 02:34:37"
"50.00","34.40","2017-09-02 02:34:40"
"50.00","34.50","2017-09-02 02:34:43"
"50.00","34.40","2017-09-02 02:34:46"
"50.00","34.40","2017-09-02 02:34:49"
"50.00","34.30","2017-09-02 02:34:52"
"50.00","34.30","2017-09-02 02:34:55"
"50.00","34.20","2017-09-02 02:34:58"
"50.00","34.20","2017-09-02 02:35:01"
"50.00","34.30","2017-09-02 02:35:04"
"50.00","34.30","2017-09-02 02:35:07"
"50.00","34.20","2017-09-02 02:35:10"
"50.00","34.20","2017-09-02 02:35:13"
"50.00","34.10","2017-09-02 02:35:16"
"50.00","34.10","2017-09-02 02:35:19"
"50.00","34.10","2017-09-02 02:35:22"
"50.00","34.10","2017-09-02 02:35:25"
"50.00","34.10","2017-09-02 02:35:28"
"50.00","34.10","2017-09-02 02:35:31"
"50.00","34.10","2017-09-02 02:35:34"
"50.00","34.10","2017-09-02 02:35:37"
"50.00","34.20","2017-09-02 02:35:40"
"50.00","34.20","2017-09-02 02:35:43"
"50.00","34.40","2017-09-02 02:35:46"
"50.00","34.40","2017-09-02 02:35:49"
"50.00","34.50","2017-09-02 02:35:52"
"50.00","34.50","2017-09-02 02:35:55"
"50.00","34.50","2017-09-02 02:35:58"
"50.00","34.50","2017-09-02 02:36:01"
"50.00","34.50","2017-09-02 02:36:04"
"50.00","34.40","2017-09-02 02:36:07"
"50.00","34.40","2017-09-02 02:36:10"
"50.00","34.30","2017-09-02 02:36:13"
"50.00","34.30","2017-09-02 02:36:16"
"50.00","34.30","2017-09-02 02:36:19"
"50.00","34.30","2017-09-02 02:36:22"
"50.00","34.20","2017-09-02 02:36:25"
"50.00","34.20","2017-09-02 02:36:28"
"50.00","34.20","2017-09-02 02:36:31"
"50.00","34.20","2017-09-02 02:36:34"
"50.00","34.20","2017-09-02 02:36:37"
"50.00","34.20","2017-09-02 02:36:40"
"50.00","34.10","2017-09-02 02:36:43"
"50.00","34.20","2017-09-02 02:36:46"
"50.00","34.10","2017-09-02 02:36:49"
"50.00","34.10","2017-09-02 02:36:52"
"50.00","34.10","2017-09-02 02:36:55"
"50.00","34.20","2017-09-02 02:36:58"
"50.00","34.20","2017-09-02 02:37:01"
"50.00","34.30","2017-09-02 02:37:04"
"50.00","34.30","2017-09-02 02:37:07"
"50.00","34.30","2017-09-02 02:37:10"
"50.00","34.30","2017-09-02 02:37:13"
"50.00","34.40","2017-09-02 02:37:16"
"50.00","34.30","2017-09-02 02:37:19"
"50.00","34.40","2017-09-02 02:37:22"
"50.00","34.40","2017-09-02 02:37:25"
"50.00","34.30","2017-09-02 02:37:28"
"50.00","34.20","2017-09-02 02:37:31"
"50.00","34.20","2017-09-02 02:37:34"
"50.00","34.20","2017-09-02 02:37:37"
"50.00","34.20","2017-09-02 02:37:40"
"50.00","34.20","2017-09-02 02:37:43"
"50.00","34.30","2017-09-02 02:37:46"
"50.00","34.30","2017-09-02 02:37:49"
"50.00","34.20","2017-09-02 02:37:52"
"50.00","34.10","2017-09-02 02:37:55"
"50.00","34.10","2017-09-02 02:37:58"
"50.00","34.00","2017-09-02 02:38:01"
"50.00","34.00","2017-09-02 02:38:04"
"50.00","33.90","2017-09-02 02:38:07"
"50.00","34.00","2017-09-02 02:38:13"
"50.00","34.00","2017-09-02 02:38:16"
"50.00","33.90","2017-09-02 02:38:19"
"50.00","33.90","2017-09-02 02:38:22"
"50.00","34.00","2017-09-02 02:38:25"
"50.00","34.10","2017-09-02 02:38:28"
"50.00","34.10","2017-09-02 02:38:31"
"50.00","34.10","2017-09-02 02:38:34"
"50.00","34.10","2017-09-02 02:38:37"
"50.00","34.10","2017-09-02 02:38:40"
"50.00","34.10","2017-09-02 02:38:43"
"50.00","34.10","2017-09-02 02:38:46"
"50.00","34.10","2017-09-02 02:38:49"
"50.00","34.00","2017-09-02 02:38:52"
"50.00","34.00","2017-09-02 02:38:55"
"50.00","34.10","2017-09-02 02:38:58"
"50.00","34.10","2017-09-02 02:39:01"
"50.00","34.10","2017-09-02 02:39:04"
"50.00","34.20","2017-09-02 02:39:07"
"50.00","34.20","2017-09-02 02:39:10"
"50.00","34.30","2017-09-02 02:39:13"
"50.00","34.30","2017-09-02 02:39:16"
"50.00","34.20","2017-09-02 02:39:19"
"50.00","34.20","2017-09-02 02:39:22"
"50.00","34.10","2017-09-02 02:39:25"
"50.00","34.10","2017-09-02 02:39:28"
"50.00","34.10","2017-09-02 02:39:34"
"50.00","34.10","2017-09-02 02:39:37"
"50.00","34.00","2017-09-02 02:39:40"
"50.00","34.00","2017-09-02 02:39:43"
"50.00","34.00","2017-09-02 02:39:46"
"50.00","34.10","2017-09-02 02:39:49"
"50.00","34.10","2017-09-02 02:39:52"
"50.00","34.10","2017-09-02 02:39:55"
"50.00","34.20","2017-09-02 02:39:58"
"50.00","34.10","2017-09-02 02:40:01"
"50.00","34.10","2017-09-02 02:40:07"
"50.00","34.10","2017-09-02 02:40:10"
"50.00","34.10","2017-09-02 02:40:13"
"50.00","34.00","2017-09-02 02:40:16"
"50.00","34.00","2017-09-02 02:40:19"
"50.00","34.00","2017-09-02 02:40:22"
"50.00","34.00","2017-09-02 02:40:25"
"50.00","34.10","2017-09-02 02:40:28"
"50.00","34.10","2017-09-02 02:40:31"
"50.00","34.10","2017-09-02 02:40:34"
"50.00","34.20","2017-09-02 02:40:37"
"50.00","34.20","2017-09-02 02:40:40"
"50.00","34.20","2017-09-02 02:40:43"
"50.00","34.20","2017-09-02 02:40:46"
"50.00","34.20","2017-09-02 02:40:49"
"50.00","34.20","2017-09-02 02:40:52"
"50.00","34.20","2017-09-02 02:40:55"
"50.00","34.10","2017-09-02 02:40:58"
"50.00","34.00","2017-09-02 02:41:01"
"50.00","34.00","2017-09-02 02:41:04"
"50.00","34.00","2017-09-02 02:41:07"
"50.00","34.10","2017-09-02 02:41:10"
"50.00","34.20","2017-09-02 02:41:13"
"50.00","34.20","2017-09-02 02:41:16"
"50.00","34.20","2017-09-02 02:41:19"
"50.00","34.10","2017-09-02 02:41:22"
"50.00","34.00","2017-09-02 02:41:28"
"50.00","34.00","2017-09-02 02:41:31"
"50.00","34.00","2017-09-02 02:41:34"
"50.00","34.00","2017-09-02 02:41:37"
"50.00","34.10","2017-09-02 02:41:40"
"50.00","34.10","2017-09-02 02:41:49"
"50.00","34.10","2017-09-02 02:41:52"
"50.00","34.10","2017-09-02 02:41:55"
"50.00","34.10","2017-09-02 02:41:58"
"50.00","34.10","2017-09-02 02:42:02"
"50.00","34.20","2017-09-02 02:42:05"
"50.00","34.20","2017-09-02 02:42:08"
"50.00","34.20","2017-09-02 02:42:11"
"50.00","34.20","2017-09-02 02:42:14"
"50.00","34.10","2017-09-02 02:42:17"
"50.00","34.20","2017-09-02 02:42:20"
"50.00","34.20","2017-09-02 02:42:26"
"50.00","34.20","2017-09-02 02:42:29"
"50.00","34.20","2017-09-02 02:42:32"
"50.00","34.10","2017-09-02 02:42:38"
"50.00","34.10","2017-09-02 02:42:41"
"50.00","34.10","2017-09-02 02:42:44"
"50.00","34.10","2017-09-02 02:42:47"
"50.00","34.20","2017-09-02 02:42:50"
"50.00","34.20","2017-09-02 02:42:53"
"50.00","34.30","2017-09-02 02:42:56"
"50.00","34.40","2017-09-02 02:42:59"
"50.00","34.50","2017-09-02 02:43:02"
"50.00","34.60","2017-09-02 02:43:05"
"50.00","34.70","2017-09-02 02:43:08"
"50.00","34.60","2017-09-02 02:43:11"
"50.00","34.60","2017-09-02 02:43:14"
"50.00","34.60","2017-09-02 02:43:17"
"50.00","34.60","2017-09-02 02:43:20"
"50.00","34.60","2017-09-02 02:43:23"
"50.00","34.70","2017-09-02 02:43:26"
"50.00","34.60","2017-09-02 02:43:29"
"50.00","34.60","2017-09-02 02:43:32"
"50.00","34.50","2017-09-02 02:43:35"
"50.00","34.50","2017-09-02 02:43:38"
"50.00","34.50","2017-09-02 02:43:41"
"50.00","34.40","2017-09-02 02:43:44"
"50.00","34.50","2017-09-02 02:43:47"
"50.00","34.60","2017-09-02 02:43:50"
"50.00","34.60","2017-09-02 02:43:53"
"50.00","34.40","2017-09-02 02:43:59"
"50.00","34.30","2017-09-02 02:44:02"
"50.00","34.30","2017-09-02 02:44:05"
"50.00","34.20","2017-09-02 02:44:14"
"50.00","34.20","2017-09-02 02:44:17"
"50.00","34.20","2017-09-02 02:44:20"
"50.00","34.20","2017-09-02 02:44:23"
"50.00","34.20","2017-09-02 02:44:26"
"50.00","34.10","2017-09-02 02:44:29"
"50.00","34.00","2017-09-02 02:44:32"
"50.00","34.00","2017-09-02 02:44:35"
"50.00","34.00","2017-09-02 02:44:38"
"50.00","34.10","2017-09-02 02:44:41"
"50.00","34.10","2017-09-02 02:44:47"
"50.00","34.20","2017-09-02 02:44:50"
"50.00","34.20","2017-09-02 02:44:53"
"50.00","34.20","2017-09-02 02:44:59"
"50.00","34.20","2017-09-02 02:45:02"
"50.00","34.10","2017-09-02 02:45:08"
"50.00","34.10","2017-09-02 02:45:11"
"50.00","33.90","2017-09-02 02:45:14"
"50.00","33.80","2017-09-02 02:45:17"
"50.00","33.90","2017-09-02 02:45:20"
"50.00","33.80","2017-09-02 02:45:23"
"50.00","33.80","2017-09-02 02:45:26"
"50.00","33.90","2017-09-02 02:45:29"
"50.00","33.90","2017-09-02 02:45:32"
"50.00","33.90","2017-09-02 02:45:35"
"50.00","33.90","2017-09-02 02:45:38"
"50.00","33.90","2017-09-02 02:45:41"
"50.00","33.90","2017-09-02 02:45:44"
"50.00","33.90","2017-09-02 02:45:47"
"50.00","33.90","2017-09-02 02:45:50"
"50.00","33.90","2017-09-02 02:45:53"
"50.00","33.80","2017-09-02 02:45:56"
"50.00","33.70","2017-09-02 02:45:59"
"50.00","33.70","2017-09-02 02:46:02"
"50.00","33.70","2017-09-02 02:46:05"
"50.00","33.80","2017-09-02 02:46:08"
"50.00","33.80","2017-09-02 02:46:11"
"50.00","33.80","2017-09-02 02:46:14"
"50.00","33.80","2017-09-02 02:46:17"
"50.00","33.80","2017-09-02 02:46:20"
"50.00","33.70","2017-09-02 02:46:23"
"50.00","33.70","2017-09-02 02:46:26"
"50.00","33.70","2017-09-02 02:46:29"
"50.00","33.70","2017-09-02 02:46:32"
"50.00","33.70","2017-09-02 02:46:35"
"50.00","33.60","2017-09-02 02:46:38"
"50.00","33.60","2017-09-02 02:46:44"
"50.00","33.60","2017-09-02 02:46:47"
"50.00","33.60","2017-09-02 02:46:50"
"50.00","33.50","2017-09-02 02:46:53"
"50.00","33.50","2017-09-02 02:46:56"
"50.00","33.50","2017-09-02 02:46:59"
"50.00","33.50","2017-09-02 02:47:02"
"50.00","33.50","2017-09-02 02:47:05"
"50.00","33.50","2017-09-02 02:47:08"
"50.00","33.50","2017-09-02 02:47:11"
"50.00","33.50","2017-09-02 02:47:14"
"50.00","33.50","2017-09-02 02:47:17"
"50.00","33.10","2017-09-02 02:47:26"
"50.00","33.00","2017-09-02 02:47:29"
"50.00","33.20","2017-09-02 02:47:32"
"50.00","33.20","2017-09-02 02:47:35"
"50.00","33.30","2017-09-02 02:47:38"
"50.00","33.40","2017-09-02 02:47:41"
"50.00","33.40","2017-09-02 02:47:44"
"50.00","33.40","2017-09-02 02:47:47"
"50.00","33.30","2017-09-02 02:47:50"
"50.00","33.40","2017-09-02 02:47:53"
"50.00","33.50","2017-09-02 02:47:56"
"50.00","33.50","2017-09-02 02:47:59"
"50.00","33.50","2017-09-02 02:48:02"
"50.00","33.30","2017-09-02 02:48:08"
"50.00","33.20","2017-09-02 02:48:11"
"50.00","33.20","2017-09-02 02:48:17"
"50.00","33.20","2017-09-02 02:48:20"
"50.00","33.20","2017-09-02 02:48:23"
"50.00","33.20","2017-09-02 02:48:26"
"50.00","33.20","2017-09-02 02:48:29"
"50.00","33.20","2017-09-02 02:48:32"
"50.00","33.20","2017-09-02 02:48:35"
"50.00","33.30","2017-09-02 02:48:38"
"50.00","33.20","2017-09-02 02:48:41"
"50.00","33.20","2017-09-02 02:48:44"
"50.00","33.20","2017-09-02 02:48:47"
"50.00","33.20","2017-09-02 02:48:50"
"50.00","33.20","2017-09-02 02:48:53"
"50.00","33.30","2017-09-02 02:48:56"
"50.00","33.30","2017-09-02 02:48:59"
"50.00","33.30","2017-09-02 02:49:02"
"50.00","33.30","2017-09-02 02:49:05"
"50.00","33.30","2017-09-02 02:49:08"
"50.00","33.30","2017-09-02 02:49:11"
"50.00","33.20","2017-09-02 02:49:14"
"50.00","33.20","2017-09-02 02:49:20"
"50.00","33.20","2017-09-02 02:49:23"
"50.00","33.20","2017-09-02 02:49:26"
"50.00","33.10","2017-09-02 02:49:29"
"50.00","33.10","2017-09-02 02:49:32"
"50.00","33.10","2017-09-02 02:49:35"
"50.00","33.20","2017-09-02 02:49:38"
"50.00","33.20","2017-09-02 02:49:44"
"50.00","33.20","2017-09-02 02:49:47"
"50.00","33.20","2017-09-02 02:49:50"
"50.00","33.20","2017-09-02 02:49:53"
"50.00","33.20","2017-09-02 02:49:56"
"50.00","33.10","2017-09-02 02:49:59"
"50.00","33.10","2017-09-02 02:50:02"
"50.00","33.00","2017-09-02 02:50:05"
"50.00","33.10","2017-09-02 02:50:08"
"50.00","33.10","2017-09-02 02:50:11"
"50.00","33.20","2017-09-02 02:50:14"
"50.00","33.20","2017-09-02 02:50:17"
"50.00","33.20","2017-09-02 02:50:20"
"50.00","33.20","2017-09-02 02:50:23"
"50.00","33.20","2017-09-02 02:50:26"
"50.00","33.10","2017-09-02 02:50:32"
"50.00","33.10","2017-09-02 02:50:35"
"50.00","33.10","2017-09-02 02:50:38"
"50.00","33.10","2017-09-02 02:50:41"
"50.00","33.10","2017-09-02 02:50:47"
"50.00","33.10","2017-09-02 02:50:50"
"50.00","33.10","2017-09-02 02:50:53"
"50.00","33.10","2017-09-02 02:50:56"
"50.00","33.00","2017-09-02 02:51:00"
"50.00","33.00","2017-09-02 02:51:03"
"50.00","33.00","2017-09-02 02:51:06"
"50.00","33.00","2017-09-02 02:51:09"
"50.00","33.00","2017-09-02 02:51:12"
"50.00","33.00","2017-09-02 02:51:15"
"50.00","33.00","2017-09-02 02:51:18"
"50.00","33.00","2017-09-02 02:51:27"
"50.00","33.00","2017-09-02 02:51:30"
"50.00","32.90","2017-09-02 02:51:36"
"50.00","33.00","2017-09-02 02:51:39"
"50.00","33.00","2017-09-02 02:51:45"
"50.00","33.00","2017-09-02 02:51:48"
"50.00","33.00","2017-09-02 02:51:51"
"50.00","33.00","2017-09-02 02:51:57"
"50.00","33.00","2017-09-02 02:52:00"
"50.00","33.00","2017-09-02 02:52:03"
"50.00","33.00","2017-09-02 02:52:09"
"50.00","32.90","2017-09-02 02:52:12"
"50.00","32.90","2017-09-02 02:52:15"
"50.00","32.90","2017-09-02 02:52:18"
"50.00","32.90","2017-09-02 02:52:21"
"50.00","32.90","2017-09-02 02:52:24"
"50.00","32.90","2017-09-02 02:52:27"
"50.00","33.00","2017-09-02 02:52:30"
"50.00","33.00","2017-09-02 02:52:33"
"50.00","33.00","2017-09-02 02:52:36"
"50.00","33.00","2017-09-02 02:52:39"
"50.00","33.00","2017-09-02 02:52:42"
"50.00","32.90","2017-09-02 02:52:45"
"50.00","33.00","2017-09-02 02:52:48"
"50.00","33.00","2017-09-02 02:52:51"
"50.00","33.00","2017-09-02 02:52:54"
"50.00","33.00","2017-09-02 02:52:57"
"50.00","33.00","2017-09-02 02:53:00"
"50.00","33.00","2017-09-02 02:53:03"
"50.00","33.00","2017-09-02 02:53:06"
"50.00","33.00","2017-09-02 02:53:12"
"50.00","33.00","2017-09-02 02:53:15"
"50.00","33.00","2017-09-02 02:53:18"
"50.00","33.00","2017-09-02 02:53:21"
"50.00","33.00","2017-09-02 02:53:24"
"50.00","33.00","2017-09-02 02:53:27"
"50.00","33.00","2017-09-02 02:53:30"
"50.00","33.00","2017-09-02 02:53:33"
"50.00","33.00","2017-09-02 02:53:36"
"50.00","33.00","2017-09-02 02:53:39"
"50.00","33.00","2017-09-02 02:53:42"
"50.00","33.00","2017-09-02 02:53:45"
"50.00","33.00","2017-09-02 02:53:48"
"50.00","33.00","2017-09-02 02:53:51"
"50.00","33.00","2017-09-02 02:53:54"
"50.00","33.00","2017-09-02 02:53:57"
"50.00","33.00","2017-09-02 02:54:00"
"50.00","33.00","2017-09-02 02:54:03"
"50.00","33.00","2017-09-02 02:54:06"
"50.00","33.00","2017-09-02 02:54:09"
"50.00","33.00","2017-09-02 02:54:12"
"50.00","33.00","2017-09-02 02:54:15"
"50.00","33.00","2017-09-02 02:54:18"
"50.00","33.00","2017-09-02 02:54:21"
"50.00","33.00","2017-09-02 02:54:24"
"50.00","32.90","2017-09-02 02:54:30"
"50.00","32.90","2017-09-02 02:54:33"
"50.00","32.90","2017-09-02 02:54:36"
"50.00","32.90","2017-09-02 02:54:39"
"50.00","32.90","2017-09-02 02:54:42"
"50.00","32.90","2017-09-02 02:54:48"
"50.00","32.90","2017-09-02 02:54:51"
"50.00","33.00","2017-09-02 02:54:54"
"50.00","33.00","2017-09-02 02:54:57"
"50.00","33.00","2017-09-02 02:55:00"
"50.00","33.00","2017-09-02 02:55:03"
"50.00","33.00","2017-09-02 02:55:06"
"50.00","33.00","2017-09-02 02:55:09"
"50.00","33.00","2017-09-02 02:55:12"
"50.00","33.00","2017-09-02 02:55:15"
"50.00","33.00","2017-09-02 02:55:18"
"50.00","33.00","2017-09-02 02:55:21"
"50.00","33.00","2017-09-02 02:55:24"
"50.00","33.00","2017-09-02 02:55:27"
"50.00","33.00","2017-09-02 02:55:30"
"50.00","33.00","2017-09-02 02:55:33"
"50.00","33.00","2017-09-02 02:55:36"
"50.00","33.00","2017-09-02 02:55:39"
"50.00","33.10","2017-09-02 02:55:42"
"50.00","33.10","2017-09-02 02:55:45"
"50.00","33.00","2017-09-02 02:55:48"
"50.00","33.00","2017-09-02 02:55:51"
"50.00","33.00","2017-09-02 02:55:54"
"50.00","33.00","2017-09-02 02:55:57"
"50.00","33.00","2017-09-02 02:56:00"
"50.00","33.00","2017-09-02 02:56:03"
"50.00","33.00","2017-09-02 02:56:06"
"50.00","33.00","2017-09-02 02:56:12"
"50.00","33.00","2017-09-02 02:56:15"
"50.00","33.00","2017-09-02 02:56:18"
"50.00","33.00","2017-09-02 02:56:21"
"50.00","33.10","2017-09-02 02:56:24"
"50.00","33.10","2017-09-02 02:56:27"
"50.00","33.00","2017-09-02 02:56:33"
"50.00","33.00","2017-09-02 02:56:36"
"50.00","33.00","2017-09-02 02:56:39"
"50.00","33.00","2017-09-02 02:56:42"
"50.00","33.00","2017-09-02 02:56:48"
"50.00","33.00","2017-09-02 02:56:51"
"50.00","33.00","2017-09-02 02:56:54"
"50.00","33.00","2017-09-02 02:56:57"
"50.00","32.90","2017-09-02 02:57:00"
"50.00","32.90","2017-09-02 02:57:03"
"50.00","32.90","2017-09-02 02:57:06"
"50.00","32.90","2017-09-02 02:57:09"
"50.00","32.90","2017-09-02 02:57:12"
"50.00","32.90","2017-09-02 02:57:15"
"50.00","32.80","2017-09-02 02:57:21"
"50.00","32.80","2017-09-02 02:57:24"
