"50.00","34.40","2017-09-02 02:42:09"
"50.00","34.40","2017-09-02 02:42:12"
"50.00","34.40","2017-09-02 02:42:15"
"50.00","34.40","2017-09-02 02:42:18"
"50.00","34.50","2017-09-02 02:42:21"
"50.00","34.50","2017-09-02 02:42:24"
"50.00","34.50","2017-09-02 02:42:27"
"50.00","34.70","2017-09-02 02:42:33"
"50.00","34.70","2017-09-02 02:42:36"
"50.00","34.70","2017-09-02 02:42:39"
"50.00","34.70","2017-09-02 02:42:42"
"50.00","34.80","2017-09-02 02:42:48"
"50.00","34.80","2017-09-02 02:42:51"
"50.00","34.80","2017-09-02 02:42:54"
"50.00","34.80","2017-09-02 02:42:57"
"50.00","34.80","2017-09-02 02:43:00"
"50.00","34.80","2017-09-02 02:43:03"
"50.00","34.80","2017-09-02 02:43:06"
"50.00","34.80","2017-09-02 02:43:09"
"50.00","34.80","2017-09-02 02:43:12"
"50.00","34.80","2017-09-02 02:43:15"
"50.00","34.80","2017-09-02 02:43:18"
"50.00","34.80","2017-09-02 02:43:21"
"50.00","34.80","2017-09-02 02:43:24"
"50.00","34.80","2017-09-02 02:43:27"
"50.00","34.80","2017-09-02 02:43:30"
"50.00","34.80","2017-09-02 02:43:33"
"50.00","34.80","2017-09-02 02:43:39"
"50.00","34.80","2017-09-02 02:43:42"
"50.00","34.80","2017-09-02 02:43:45"
"50.00","34.80","2017-09-02 02:43:48"
"50.00","34.80","2017-09-02 02:43:51"
"50.00","34.70","2017-09-02 02:43:54"
"50.00","34.70","2017-09-02 02:43:57"
"50.00","34.60","2017-09-02 02:44:00"
"50.00","34.60","2017-09-02 02:44:03"
"50.00","34.60","2017-09-02 02:44:06"
"50.00","34.60","2017-09-02 02:44:09"
"50.00","34.60","2017-09-02 02:44:12"
"50.00","34.50","2017-09-02 02:44:15"
"50.00","34.50","2017-09-02 02:44:18"
"50.00","34.50","2017-09-02 02:44:21"
"50.00","34.50","2017-09-02 02:44:24"
"50.00","34.50","2017-09-02 02:44:27"
"50.00","34.50","2017-09-02 02:44:30"
"50.00","34.50","2017-09-02 02:44:33"
"50.00","34.50","2017-09-02 02:44:36"
"50.00","34.50","2017-09-02 02:44:39"
"50.00","34.50","2017-09-02 02:44:42"
"50.00","34.50","2017-09-02 02:44:45"
"50.00","34.50","2017-09-02 02:44:48"
"50.00","34.50","2017-09-02 02:44:51"
"50.00","34.40","2017-09-02 02:44:54"
"50.00","34.40","2017-09-02 02:44:57"
"50.00","34.50","2017-09-02 02:45:00"
"50.00","34.40","2017-09-02 02:45:03"
"50.00","34.40","2017-09-02 02:45:06"
"50.00","34.40","2017-09-02 02:45:09"
"50.00","34.30","2017-09-02 02:45:12"
"50.00","34.30","2017-09-02 02:45:15"
"50.00","34.30","2017-09-02 02:45:18"
"50.00","34.30","2017-09-02 02:45:21"
"50.00","34.30","2017-09-02 02:45:24"
"50.00","34.30","2017-09-02 02:45:27"
"50.00","34.30","2017-09-02 02:45:30"
"50.00","34.30","2017-09-02 02:45:33"
"50.00","34.30","2017-09-02 02:45:36"
"50.00","34.30","2017-09-02 02:45:39"
"50.00","34.30","2017-09-02 02:45:42"
"50.00","34.30","2017-09-02 02:45:45"
"50.00","34.30","2017-09-02 02:45:48"
"50.00","34.30","2017-09-02 02:45:54"
"50.00","34.30","2017-09-02 02:45:57"
"50.00","34.20","2017-09-02 02:46:00"
"50.00","34.20","2017-09-02 02:46:03"
"50.00","34.20","2017-09-02 02:46:06"
"50.00","34.20","2017-09-02 02:46:09"
"50.00","34.20","2017-09-02 02:46:12"
"50.00","34.30","2017-09-02 02:46:15"
"50.00","34.20","2017-09-02 02:46:21"
"50.00","34.20","2017-09-02 02:46:27"
"50.00","34.20","2017-09-02 02:46:30"
"50.00","34.30","2017-09-02 02:46:33"
"50.00","34.30","2017-09-02 02:46:36"
"50.00","34.20","2017-09-02 02:46:39"
"50.00","34.20","2017-09-02 02:46:42"
"50.00","34.20","2017-09-02 02:46:45"
"50.00","34.20","2017-09-02 02:46:48"
"50.00","34.20","2017-09-02 02:46:51"
"50.00","34.20","2017-09-02 02:46:54"
"50.00","34.10","2017-09-02 02:46:57"
"50.00","34.10","2017-09-02 02:47:00"
"50.00","34.10","2017-09-02 02:47:03"
"50.00","34.10","2017-09-02 02:47:06"
"50.00","34.10","2017-09-02 02:47:09"
"50.00","34.10","2017-09-02 02:47:12"
"50.00","34.10","2017-09-02 02:47:15"
"50.00","34.10","2017-09-02 02:47:18"
"50.00","34.10","2017-09-02 02:47:21"
"50.00","34.10","2017-09-02 02:47:24"
"50.00","34.10","2017-09-02 02:47:27"
"50.00","34.10","2017-09-02 02:47:30"
"50.00","34.00","2017-09-02 02:47:36"
"50.00","34.00","2017-09-02 02:47:39"
"50.00","34.00","2017-09-02 02:47:42"
"50.00","34.00","2017-09-02 02:47:45"
"50.00","34.00","2017-09-02 02:47:48"
"50.00","34.00","2017-09-02 02:47:51"
"50.00","34.10","2017-09-02 02:47:57"
"50.00","34.00","2017-09-02 02:48:00"
"50.00","33.90","2017-09-02 02:48:03"
"50.00","33.90","2017-09-02 02:48:06"
"50.00","33.90","2017-09-02 02:48:09"
"50.00","33.90","2017-09-02 02:48:12"
"50.00","33.90","2017-09-02 02:48:15"
"50.00","33.90","2017-09-02 02:48:18"
"50.00","33.90","2017-09-02 02:48:21"
"50.00","33.90","2017-09-02 02:48:24"
"50.00","34.00","2017-09-02 02:48:27"
"50.00","34.00","2017-09-02 02:48:33"
"50.00","34.00","2017-09-02 02:48:36"
"50.00","33.90","2017-09-02 02:48:39"
"50.00","33.90","2017-09-02 02:48:42"
"50.00","33.90","2017-09-02 02:48:45"
"50.00","33.90","2017-09-02 02:48:48"
"50.00","33.80","2017-09-02 02:48:51"
"50.00","33.90","2017-09-02 02:48:54"
"50.00","33.90","2017-09-02 02:48:57"
"50.00","34.00","2017-09-02 02:49:00"
"50.00","33.90","2017-09-02 02:49:03"
"50.00","33.90","2017-09-02 02:49:06"
"50.00","33.90","2017-09-02 02:49:09"
"50.00","33.80","2017-09-02 02:49:12"
"50.00","33.80","2017-09-02 02:49:15"
"50.00","33.80","2017-09-02 02:49:18"
"50.00","33.80","2017-09-02 02:49:21"
"50.00","33.80","2017-09-02 02:49:24"
"50.00","33.80","2017-09-02 02:49:27"
"50.00","33.80","2017-09-02 02:49:30"
"50.00","33.90","2017-09-02 02:49:33"
"50.00","33.90","2017-09-02 02:49:36"
"50.00","33.90","2017-09-02 02:49:39"
"50.00","33.90","2017-09-02 02:49:42"
"50.00","33.90","2017-09-02 02:49:45"
"50.00","33.90","2017-09-02 02:49:48"
"50.00","33.90","2017-09-02 02:49:51"
"50.00","33.80","2017-09-02 02:49:54"
"50.00","33.80","2017-09-02 02:49:57"
"50.00","33.80","2017-09-02 02:50:00"
"50.00","33.80","2017-09-02 02:50:03"
"50.00","34.00","2017-09-02 02:50:15"
"50.00","33.90","2017-09-02 02:50:18"
"50.00","33.90","2017-09-02 02:50:21"
"50.00","33.90","2017-09-02 02:50:24"
"50.00","33.90","2017-09-02 02:50:27"
"50.00","33.90","2017-09-02 02:50:30"
"50.00","33.90","2017-09-02 02:50:33"
"50.00","33.80","2017-09-02 02:50:39"
"50.00","33.80","2017-09-02 02:50:45"
"50.00","33.80","2017-09-02 02:50:51"
"50.00","33.80","2017-09-02 02:50:54"
"50.00","33.80","2017-09-02 02:50:57"
"50.00","33.80","2017-09-02 02:51:00"
"50.00","33.80","2017-09-02 02:51:03"
"50.00","33.80","2017-09-02 02:51:06"
"50.00","33.80","2017-09-02 02:51:09"
"50.00","33.80","2017-09-02 02:51:12"
"50.00","33.80","2017-09-02 02:51:15"
"50.00","33.80","2017-09-02 02:51:21"
"50.00","33.80","2017-09-02 02:51:24"
"50.00","33.80","2017-09-02 02:51:27"
"50.00","33.70","2017-09-02 02:51:30"
"50.00","33.70","2017-09-02 02:51:33"
"50.00","33.70","2017-09-02 02:51:36"
"50.00","33.70","2017-09-02 02:51:39"
"50.00","33.80","2017-09-02 02:51:42"
"50.00","33.80","2017-09-02 02:51:45"
"50.00","33.80","2017-09-02 02:51:48"
"50.00","33.80","2017-09-02 02:51:51"
"50.00","33.80","2017-09-02 02:51:57"
"50.00","33.80","2017-09-02 02:52:00"
"50.00","33.80","2017-09-02 02:52:03"
"50.00","33.80","2017-09-02 02:52:06"
"50.00","33.80","2017-09-02 02:52:09"
"50.00","33.80","2017-09-02 02:52:12"
"50.00","33.70","2017-09-02 02:52:15"
"50.00","33.60","2017-09-02 02:52:21"
"50.00","33.60","2017-09-02 02:52:24"
"50.00","33.70","2017-09-02 02:52:27"
"50.00","33.80","2017-09-02 02:52:30"
"50.00","33.80","2017-09-02 02:52:33"
"50.00","33.80","2017-09-02 02:52:36"
"50.00","33.80","2017-09-02 02:52:39"
"50.00","33.80","2017-09-02 02:52:42"
"50.00","33.60","2017-09-02 02:52:45"
"50.00","33.70","2017-09-02 02:52:48"
"50.00","33.70","2017-09-02 02:52:51"
"50.00","33.70","2017-09-02 02:52:54"
"50.00","33.60","2017-09-02 02:52:57"
"50.00","33.50","2017-09-02 02:53:00"
"50.00","33.60","2017-09-02 02:53:03"
"50.00","33.60","2017-09-02 02:53:06"
"50.00","33.60","2017-09-02 02:53:09"
"50.00","33.60","2017-09-02 02:53:15"
"50.00","33.60","2017-09-02 02:53:18"
"50.00","33.70","2017-09-02 02:53:21"
"50.00","33.60","2017-09-02 02:53:24"
"50.00","33.60","2017-09-02 02:53:27"
"50.00","33.60","2017-09-02 02:53:30"
"50.00","33.60","2017-09-02 02:53:33"
"50.00","33.70","2017-09-02 02:53:39"
"50.00","33.70","2017-09-02 02:53:42"
"50.00","33.70","2017-09-02 02:53:45"
"50.00","33.70","2017-09-02 02:53:48"
"50.00","33.70","2017-09-02 02:53:51"
"50.00","33.70","2017-09-02 02:53:54"
"50.00","33.70","2017-09-02 02:53:57"
"50.00","33.70","2017-09-02 02:54:00"
"50.00","33.70","2017-09-02 02:54:03"
"50.00","33.80","2017-09-02 02:54:06"
"50.00","33.70","2017-09-02 02:54:09"
"50.00","33.70","2017-09-02 02:54:12"
"50.00","33.60","2017-09-02 02:54:15"
"50.00","33.60","2017-09-02 02:54:18"
"50.00","33.60","2017-09-02 02:54:21"
"50.00","33.60","2017-09-02 02:54:24"
"50.00","33.50","2017-09-02 02:54:27"
"50.00","33.40","2017-09-02 02:54:33"
"50.00","33.40","2017-09-02 02:54:36"
"50.00","33.50","2017-09-02 02:54:39"
"50.00","33.60","2017-09-02 02:54:42"
"50.00","33.60","2017-09-02 02:54:45"
"50.00","33.60","2017-09-02 02:54:48"
"50.00","33.50","2017-09-02 02:54:51"
"50.00","33.50","2017-09-02 02:54:54"
"50.00","33.50","2017-09-02 02:54:57"
"50.00","33.50","2017-09-02 02:55:00"
"50.00","33.50","2017-09-02 02:55:03"
"50.00","33.50","2017-09-02 02:55:06"
"50.00","33.60","2017-09-02 02:55:09"
"50.00","33.60","2017-09-02 02:55:12"
"50.00","33.50","2017-09-02 02:55:15"
"50.00","33.60","2017-09-02 02:55:18"
"50.00","33.60","2017-09-02 02:55:21"
"50.00","33.60","2017-09-02 02:55:24"
"50.00","33.60","2017-09-02 02:55:27"
"50.00","33.60","2017-09-02 02:55:30"
"50.00","33.60","2017-09-02 02:55:33"
"50.00","33.60","2017-09-02 02:55:36"
"50.00","33.60","2017-09-02 02:55:39"
"50.00","33.60","2017-09-02 02:55:42"
"50.00","33.60","2017-09-02 02:55:45"
"50.00","33.60","2017-09-02 02:55:48"
"50.00","33.60","2017-09-02 02:55:51"
"50.00","33.60","2017-09-02 02:55:54"
"50.00","33.60","2017-09-02 02:55:57"
"50.00","33.60","2017-09-02 02:56:00"
"50.00","33.60","2017-09-02 02:56:06"
"50.00","33.70","2017-09-02 02:56:18"
"50.00","33.60","2017-09-02 02:56:21"
"50.00","33.60","2017-09-02 02:56:24"
"50.00","33.60","2017-09-02 02:56:27"
"50.00","33.60","2017-09-02 02:56:30"
"50.00","33.60","2017-09-02 02:56:33"
"50.00","33.60","2017-09-02 02:56:36"
"50.00","33.50","2017-09-02 02:56:42"
"50.00","33.50","2017-09-02 02:56:45"
"50.00","33.40","2017-09-02 02:56:48"
"50.00","33.40","2017-09-02 02:56:51"
"50.00","33.50","2017-09-02 02:56:54"
"50.00","33.50","2017-09-02 02:56:57"
"50.00","33.50","2017-09-02 02:57:00"
"50.00","33.40","2017-09-02 02:57:03"
"50.00","33.40","2017-09-02 02:57:09"
"50.00","33.40","2017-09-02 02:57:12"
"50.00","33.40","2017-09-02 02:57:15"
"50.00","33.50","2017-09-02 02:57:18"
"50.00","33.60","2017-09-02 02:57:21"
"50.00","33.50","2017-09-02 02:57:24"
