"50.00","35.20","2017-09-02 03:59:50"
"50.00","35.20","2017-09-02 03:59:53"
"50.00","35.30","2017-09-02 03:59:59"
"50.00","35.30","2017-09-02 04:00:02"
"50.00","35.20","2017-09-02 04:00:05"
"50.00","35.10","2017-09-02 04:00:08"
"50.00","35.00","2017-09-02 04:00:11"
"50.00","35.00","2017-09-02 04:00:17"
"50.00","35.00","2017-09-02 04:00:20"
"50.00","35.00","2017-09-02 04:00:23"
"50.00","35.00","2017-09-02 04:00:26"
"50.00","35.00","2017-09-02 04:00:29"
"50.00","35.20","2017-09-02 04:00:32"
"50.00","35.20","2017-09-02 04:00:35"
"50.00","35.30","2017-09-02 04:00:38"
"50.00","35.30","2017-09-02 04:00:41"
"50.00","35.20","2017-09-02 04:00:44"
"50.00","35.10","2017-09-02 04:00:47"
"50.00","35.20","2017-09-02 04:00:50"
"50.00","35.20","2017-09-02 04:00:53"
"50.00","35.20","2017-09-02 04:00:56"
"50.00","35.20","2017-09-02 04:01:02"
"50.00","35.20","2017-09-02 04:01:05"
"50.00","35.20","2017-09-02 04:01:08"
"50.00","35.20","2017-09-02 04:01:11"
"50.00","35.30","2017-09-02 04:01:14"
"50.00","35.40","2017-09-02 04:01:17"
"50.00","35.40","2017-09-02 04:01:20"
"50.00","35.40","2017-09-02 04:01:23"
"50.00","35.40","2017-09-02 04:01:26"
"50.00","35.50","2017-09-02 04:01:32"
"50.00","35.50","2017-09-02 04:01:35"
"50.00","35.50","2017-09-02 04:01:38"
"50.00","35.50","2017-09-02 04:01:41"
"50.00","35.50","2017-09-02 04:01:44"
"50.00","35.50","2017-09-02 04:01:47"
"50.00","35.50","2017-09-02 04:01:50"
"50.00","35.40","2017-09-02 04:01:53"
"50.00","35.40","2017-09-02 04:01:56"
"50.00","35.40","2017-09-02 04:01:59"
"50.00","35.40","2017-09-02 04:02:02"
"50.00","35.10","2017-09-02 04:02:05"
"50.00","35.00","2017-09-02 04:02:08"
"50.00","35.00","2017-09-02 04:02:11"
"50.00","35.20","2017-09-02 04:02:14"
"50.00","35.20","2017-09-02 04:02:17"
"50.00","35.20","2017-09-02 04:02:20"
"50.00","35.20","2017-09-02 04:02:23"
"50.00","35.20","2017-09-02 04:02:26"
"50.00","35.10","2017-09-02 04:02:29"
"50.00","34.80","2017-09-02 04:02:32"
"50.00","34.70","2017-09-02 04:02:35"
"50.00","34.80","2017-09-02 04:02:41"
"50.00","34.90","2017-09-02 04:02:44"
"50.00","35.00","2017-09-02 04:02:47"
"50.00","35.00","2017-09-02 04:02:50"
"50.00","35.10","2017-09-02 04:02:53"
"50.00","35.00","2017-09-02 04:02:56"
"50.00","35.00","2017-09-02 04:02:59"
"50.00","35.00","2017-09-02 04:03:08"
"50.00","35.00","2017-09-02 04:03:11"
"50.00","35.00","2017-09-02 04:03:14"
"50.00","35.00","2017-09-02 04:03:17"
"50.00","35.10","2017-09-02 04:03:20"
"50.00","35.20","2017-09-02 04:03:23"
"50.00","35.20","2017-09-02 04:03:26"
"50.00","35.20","2017-09-02 04:03:29"
"50.00","35.20","2017-09-02 04:03:32"
"50.00","35.40","2017-09-02 04:03:35"
"50.00","35.40","2017-09-02 04:03:38"
"50.00","35.40","2017-09-02 04:03:41"
"50.00","35.30","2017-09-02 04:03:44"
"50.00","35.30","2017-09-02 04:03:47"
"50.00","35.20","2017-09-02 04:03:50"
"50.00","35.20","2017-09-02 04:03:53"
"50.00","35.20","2017-09-02 04:03:56"
"50.00","35.20","2017-09-02 04:03:59"
"50.00","35.30","2017-09-02 04:04:05"
"50.00","35.20","2017-09-02 04:04:08"
"50.00","35.30","2017-09-02 04:04:14"
"50.00","35.20","2017-09-02 04:04:17"
"50.00","35.20","2017-09-02 04:04:20"
"50.00","35.20","2017-09-02 04:04:26"
"50.00","35.20","2017-09-02 04:04:29"
"50.00","35.20","2017-09-02 04:04:32"
"50.00","35.10","2017-09-02 04:04:35"
"50.00","35.10","2017-09-02 04:04:38"
"50.00","35.20","2017-09-02 04:04:41"
"50.00","35.20","2017-09-02 04:04:44"
"50.00","35.20","2017-09-02 04:04:47"
"50.00","35.20","2017-09-02 04:04:50"
"50.00","35.20","2017-09-02 04:04:53"
"50.00","35.20","2017-09-02 04:04:56"
"50.00","35.10","2017-09-02 04:04:59"
"50.00","35.20","2017-09-02 04:05:02"
"50.00","35.10","2017-09-02 04:05:05"
"50.00","35.10","2017-09-02 04:05:08"
"50.00","35.20","2017-09-02 04:05:11"
"50.00","35.40","2017-09-02 04:05:14"
"50.00","35.20","2017-09-02 04:05:17"
"50.00","35.20","2017-09-02 04:05:20"
"50.00","35.30","2017-09-02 04:05:23"
"50.00","35.20","2017-09-02 04:05:26"
"50.00","35.30","2017-09-02 04:05:29"
"50.00","35.50","2017-09-02 04:05:32"
"50.00","35.50","2017-09-02 04:05:35"
"50.00","35.60","2017-09-02 04:05:41"
"50.00","35.70","2017-09-02 04:05:44"
"50.00","35.70","2017-09-02 04:05:47"
"50.00","35.60","2017-09-02 04:05:50"
"50.00","35.60","2017-09-02 04:05:53"
"50.00","35.60","2017-09-02 04:05:56"
"50.00","35.50","2017-09-02 04:05:59"
"50.00","35.50","2017-09-02 04:06:02"
"50.00","35.50","2017-09-02 04:06:05"
"50.00","35.50","2017-09-02 04:06:08"
"50.00","35.60","2017-09-02 04:06:11"
"50.00","35.50","2017-09-02 04:06:14"
"50.00","35.60","2017-09-02 04:06:20"
"50.00","35.60","2017-09-02 04:06:23"
"50.00","35.50","2017-09-02 04:06:26"
"50.00","35.50","2017-09-02 04:06:29"
"50.00","35.50","2017-09-02 04:06:32"
"50.00","35.50","2017-09-02 04:06:35"
"50.00","35.50","2017-09-02 04:06:38"
"50.00","35.50","2017-09-02 04:06:41"
"50.00","35.50","2017-09-02 04:06:44"
"50.00","35.50","2017-09-02 04:06:47"
"50.00","35.40","2017-09-02 04:06:50"
"50.00","35.40","2017-09-02 04:06:53"
"50.00","35.30","2017-09-02 04:06:56"
"50.00","35.20","2017-09-02 04:06:59"
"50.00","35.40","2017-09-02 04:07:02"
"50.00","35.40","2017-09-02 04:07:05"
"50.00","35.40","2017-09-02 04:07:08"
"50.00","35.50","2017-09-02 04:07:11"
"50.00","35.50","2017-09-02 04:07:14"
"50.00","35.50","2017-09-02 04:07:17"
"50.00","35.50","2017-09-02 04:07:20"
"50.00","35.40","2017-09-02 04:07:23"
"50.00","35.40","2017-09-02 04:07:26"
"50.00","35.40","2017-09-02 04:07:32"
"50.00","35.40","2017-09-02 04:07:35"
"50.00","35.30","2017-09-02 04:07:38"
"50.00","35.20","2017-09-02 04:07:41"
"50.00","35.20","2017-09-02 04:07:44"
"50.00","35.10","2017-09-02 04:07:47"
"50.00","35.20","2017-09-02 04:07:50"
"50.00","35.10","2017-09-02 04:07:53"
"50.00","35.00","2017-09-02 04:07:56"
"50.00","34.90","2017-09-02 04:07:59"
"50.00","34.80","2017-09-02 04:08:02"
"50.00","34.80","2017-09-02 04:08:05"
"50.00","34.80","2017-09-02 04:08:08"
"50.00","34.80","2017-09-02 04:08:11"
"50.00","34.80","2017-09-02 04:08:13"
"50.00","34.80","2017-09-02 04:08:17"
"50.00","34.80","2017-09-02 04:08:19"
"50.00","34.80","2017-09-02 04:08:22"
"50.00","34.90","2017-09-02 04:08:25"
"50.00","35.00","2017-09-02 04:08:28"
"50.00","35.00","2017-09-02 04:08:31"
"50.00","35.00","2017-09-02 04:08:34"
"50.00","35.00","2017-09-02 04:08:37"
"50.00","35.00","2017-09-02 04:08:40"
"50.00","35.00","2017-09-02 04:08:43"
"50.00","35.00","2017-09-02 04:08:46"
"50.00","35.00","2017-09-02 04:08:49"
"50.00","35.00","2017-09-02 04:08:52"
"50.00","35.00","2017-09-02 04:08:55"
"50.00","35.00","2017-09-02 04:08:58"
"50.00","35.00","2017-09-02 04:09:01"
"50.00","35.00","2017-09-02 04:09:04"
"50.00","35.00","2017-09-02 04:09:07"
"50.00","35.00","2017-09-02 04:09:10"
"50.00","35.00","2017-09-02 04:09:13"
"50.00","34.90","2017-09-02 04:09:16"
"50.00","34.90","2017-09-02 04:09:19"
"50.00","34.80","2017-09-02 04:09:22"
"50.00","34.80","2017-09-02 04:09:25"
"50.00","35.00","2017-09-02 04:09:31"
"50.00","34.90","2017-09-02 04:09:34"
"50.00","34.90","2017-09-02 04:09:40"
"50.00","34.90","2017-09-02 04:09:43"
"50.00","34.80","2017-09-02 04:09:46"
"50.00","34.80","2017-09-02 04:09:49"
"50.00","35.00","2017-09-02 04:09:52"
"50.00","35.00","2017-09-02 04:09:55"
"50.00","35.00","2017-09-02 04:09:58"
"50.00","35.00","2017-09-02 04:10:01"
"50.00","35.00","2017-09-02 04:10:04"
"50.00","35.00","2017-09-02 04:10:10"
"50.00","35.00","2017-09-02 04:10:16"
"50.00","35.00","2017-09-02 04:10:19"
"50.00","35.00","2017-09-02 04:10:22"
"50.00","35.00","2017-09-02 04:10:25"
"50.00","35.00","2017-09-02 04:10:28"
"50.00","35.00","2017-09-02 04:10:34"
"50.00","35.00","2017-09-02 04:10:37"
"50.00","35.00","2017-09-02 04:10:40"
"50.00","35.00","2017-09-02 04:10:43"
"50.00","35.00","2017-09-02 04:10:46"
"50.00","35.00","2017-09-02 04:10:49"
"50.00","35.00","2017-09-02 04:10:52"
"50.00","35.00","2017-09-02 04:10:55"
"50.00","35.00","2017-09-02 04:10:58"
"50.00","35.00","2017-09-02 04:11:01"
"50.00","35.10","2017-09-02 04:11:04"
"50.00","35.10","2017-09-02 04:11:07"
"50.00","35.10","2017-09-02 04:11:10"
"50.00","35.10","2017-09-02 04:11:13"
"50.00","35.10","2017-09-02 04:11:19"
"50.00","35.10","2017-09-02 04:11:22"
"50.00","35.10","2017-09-02 04:11:25"
"50.00","35.10","2017-09-02 04:11:28"
"50.00","35.00","2017-09-02 04:11:31"
"50.00","35.10","2017-09-02 04:11:34"
"50.00","35.10","2017-09-02 04:11:37"
"50.00","35.10","2017-09-02 04:11:40"
"50.00","35.00","2017-09-02 04:11:43"
"50.00","34.70","2017-09-02 04:11:49"
"50.00","34.80","2017-09-02 04:11:52"
"50.00","34.90","2017-09-02 04:11:58"
"50.00","35.00","2017-09-02 04:12:04"
"50.00","35.00","2017-09-02 04:12:07"
"50.00","35.00","2017-09-02 04:12:10"
"50.00","35.00","2017-09-02 04:12:16"
"50.00","35.00","2017-09-02 04:12:19"
"50.00","35.00","2017-09-02 04:12:22"
"50.00","35.20","2017-09-02 04:12:28"
"50.00","35.50","2017-09-02 04:12:34"
"50.00","35.50","2017-09-02 04:12:37"
"50.00","35.60","2017-09-02 04:12:40"
"50.00","35.70","2017-09-02 04:12:43"
"50.00","35.70","2017-09-02 04:12:46"
"50.00","35.70","2017-09-02 04:12:49"
"50.00","35.80","2017-09-02 04:12:52"
"50.00","35.80","2017-09-02 04:12:55"
"50.00","35.80","2017-09-02 04:12:58"
"50.00","35.70","2017-09-02 04:13:01"
"50.00","35.70","2017-09-02 04:13:04"
"50.00","35.40","2017-09-02 04:13:10"
"50.00","35.40","2017-09-02 04:13:13"
"50.00","35.50","2017-09-02 04:13:16"
"50.00","35.70","2017-09-02 04:13:19"
"50.00","35.70","2017-09-02 04:13:22"
"50.00","35.70","2017-09-02 04:13:25"
"50.00","35.70","2017-09-02 04:13:28"
"50.00","35.50","2017-09-02 04:13:34"
"50.00","35.50","2017-09-02 04:13:37"
"50.00","35.70","2017-09-02 04:13:43"
"50.00","35.70","2017-09-02 04:13:46"
"50.00","35.70","2017-09-02 04:13:49"
"50.00","35.60","2017-09-02 04:13:52"
"50.00","35.50","2017-09-02 04:13:55"
"50.00","35.50","2017-09-02 04:13:58"
"50.00","35.50","2017-09-02 04:14:01"
"50.00","35.50","2017-09-02 04:14:10"
"50.00","35.60","2017-09-02 04:14:13"
"50.00","35.50","2017-09-02 04:14:16"
"50.00","35.50","2017-09-02 04:14:19"
"50.00","35.40","2017-09-02 04:14:22"
"50.00","35.40","2017-09-02 04:14:25"
"50.00","35.20","2017-09-02 04:14:28"
"50.00","35.20","2017-09-02 04:14:31"
"50.00","35.50","2017-09-02 04:14:37"
"50.00","35.50","2017-09-02 04:14:40"
"50.00","35.40","2017-09-02 04:14:43"
"50.00","35.50","2017-09-02 04:14:46"
"50.00","35.60","2017-09-02 04:14:49"
"50.00","35.50","2017-09-02 04:14:52"
"50.00","35.50","2017-09-02 04:14:55"
"50.00","35.60","2017-09-02 04:14:58"
"50.00","35.60","2017-09-02 04:15:01"
"50.00","35.50","2017-09-02 04:15:04"
"50.00","35.50","2017-09-02 04:15:13"
"50.00","35.50","2017-09-02 04:15:16"
"50.00","35.50","2017-09-02 04:15:19"
"50.00","35.60","2017-09-02 04:15:22"
"50.00","35.50","2017-09-02 04:15:28"
"50.00","35.40","2017-09-02 04:15:31"
"50.00","35.20","2017-09-02 04:15:34"
"50.00","35.40","2017-09-02 04:15:37"
"50.00","35.50","2017-09-02 04:15:40"
"50.00","35.50","2017-09-02 04:15:43"
"50.00","35.60","2017-09-02 04:15:46"
"50.00","35.60","2017-09-02 04:15:49"
"50.00","35.50","2017-09-02 04:15:52"
"50.00","35.50","2017-09-02 04:15:55"
"50.00","35.50","2017-09-02 04:15:58"
"50.00","35.50","2017-09-02 04:16:01"
"50.00","35.40","2017-09-02 04:16:04"
"50.00","35.30","2017-09-02 04:16:07"
"50.00","35.20","2017-09-02 04:16:10"
"50.00","35.20","2017-09-02 04:16:13"
"50.00","35.20","2017-09-02 04:16:19"
"50.00","35.50","2017-09-02 04:16:25"
"50.00","35.70","2017-09-02 04:16:28"
"50.00","35.70","2017-09-02 04:16:31"
"50.00","35.70","2017-09-02 04:16:34"
"50.00","35.60","2017-09-02 04:16:37"
"50.00","35.50","2017-09-02 04:16:40"
"50.00","35.30","2017-09-02 04:16:43"
"50.00","35.20","2017-09-02 04:16:46"
"50.00","35.20","2017-09-02 04:16:49"
"50.00","35.20","2017-09-02 04:16:52"
"50.00","35.30","2017-09-02 04:16:55"
"50.00","35.60","2017-09-02 04:17:01"
"50.00","35.70","2017-09-02 04:17:04"
"50.00","35.70","2017-09-02 04:17:07"
"50.00","35.50","2017-09-02 04:17:10"
"50.00","35.50","2017-09-02 04:17:13"
"50.00","35.50","2017-09-02 04:17:16"
"50.00","35.70","2017-09-02 04:17:19"
"50.00","35.70","2017-09-02 04:17:22"
"50.00","35.80","2017-09-02 04:17:25"
"50.00","35.60","2017-09-02 04:17:28"
"50.00","35.40","2017-09-02 04:17:31"
"50.00","35.20","2017-09-02 04:17:34"
"50.00","35.00","2017-09-02 04:17:37"
"50.00","35.00","2017-09-02 04:17:40"
"50.00","35.20","2017-09-02 04:17:43"
"50.00","35.40","2017-09-02 04:17:46"
"50.00","35.50","2017-09-02 04:17:49"
"50.00","35.70","2017-09-02 04:17:55"
"50.00","35.70","2017-09-02 04:18:01"
"50.00","35.60","2017-09-02 04:18:07"
"50.00","35.70","2017-09-02 04:18:13"
"50.00","35.60","2017-09-02 04:18:16"
"50.00","35.70","2017-09-02 04:18:19"
"50.00","35.70","2017-09-02 04:18:22"
"50.00","35.70","2017-09-02 04:18:25"
"50.00","35.60","2017-09-02 04:18:28"
"50.00","35.50","2017-09-02 04:18:31"
"50.00","35.50","2017-09-02 04:18:34"
"50.00","35.70","2017-09-02 04:18:40"
"50.00","35.70","2017-09-02 04:18:43"
"50.00","35.60","2017-09-02 04:18:46"
"50.00","35.50","2017-09-02 04:18:49"
"50.00","35.50","2017-09-02 04:18:52"
"50.00","35.70","2017-09-02 04:18:55"
"50.00","35.60","2017-09-02 04:18:58"
"50.00","35.50","2017-09-02 04:19:01"
"50.00","35.50","2017-09-02 04:19:04"
"50.00","35.50","2017-09-02 04:19:10"
"50.00","35.60","2017-09-02 04:19:13"
"50.00","35.40","2017-09-02 04:19:19"
"50.00","35.40","2017-09-02 04:19:22"
"50.00","35.50","2017-09-02 04:19:25"
"50.00","35.50","2017-09-02 04:19:28"
"50.00","35.50","2017-09-02 04:19:31"
"50.00","35.50","2017-09-02 04:19:34"
"50.00","35.50","2017-09-02 04:19:37"
"50.00","35.50","2017-09-02 04:19:40"
"50.00","35.50","2017-09-02 04:19:43"
"50.00","35.50","2017-09-02 04:19:46"
"50.00","35.50","2017-09-02 04:19:49"
"50.00","35.50","2017-09-02 04:19:52"
"50.00","35.50","2017-09-02 04:19:55"
"50.00","35.40","2017-09-02 04:19:58"
"50.00","35.50","2017-09-02 04:20:01"
"50.00","35.40","2017-09-02 04:20:04"
"50.00","35.40","2017-09-02 04:20:07"
"50.00","35.50","2017-09-02 04:20:10"
"50.00","35.50","2017-09-02 04:20:13"
"50.00","35.60","2017-09-02 04:20:16"
"50.00","35.70","2017-09-02 04:20:19"
"50.00","35.70","2017-09-02 04:20:22"
"50.00","35.80","2017-09-02 04:20:28"
"50.00","35.80","2017-09-02 04:20:34"
"50.00","35.70","2017-09-02 04:20:37"
"50.00","35.80","2017-09-02 04:20:43"
"50.00","35.70","2017-09-02 04:20:46"
"50.00","35.70","2017-09-02 04:20:52"
"50.00","35.60","2017-09-02 04:20:55"
"50.00","35.50","2017-09-02 04:20:58"
"50.00","35.50","2017-09-02 04:21:01"
"50.00","35.60","2017-09-02 04:21:04"
"50.00","35.70","2017-09-02 04:21:10"
"50.00","35.70","2017-09-02 04:21:13"
"50.00","35.70","2017-09-02 04:21:16"
"50.00","35.70","2017-09-02 04:21:19"
"50.00","35.70","2017-09-02 04:21:22"
"50.00","35.60","2017-09-02 04:21:25"
"50.00","35.50","2017-09-02 04:21:28"
"50.00","35.50","2017-09-02 04:21:31"
"50.00","35.60","2017-09-02 04:21:34"
"50.00","35.70","2017-09-02 04:21:37"
"50.00","35.70","2017-09-02 04:21:40"
"50.00","35.60","2017-09-02 04:21:43"
"50.00","35.70","2017-09-02 04:21:46"
"50.00","35.70","2017-09-02 04:21:49"
"50.00","35.70","2017-09-02 04:21:52"
"50.00","35.70","2017-09-02 04:21:55"
"50.00","35.70","2017-09-02 04:21:58"
"50.00","35.70","2017-09-02 04:22:01"
"50.00","35.70","2017-09-02 04:22:04"
"50.00","35.70","2017-09-02 04:22:07"
"50.00","35.60","2017-09-02 04:22:10"
"50.00","35.60","2017-09-02 04:22:13"
"50.00","35.50","2017-09-02 04:22:16"
"50.00","35.50","2017-09-02 04:22:19"
"50.00","35.30","2017-09-02 04:22:22"
