"50.00","34.90","2017-09-02 04:01:09"
"50.00","34.90","2017-09-02 04:01:12"
"50.00","35.00","2017-09-02 04:01:15"
"50.00","35.00","2017-09-02 04:01:18"
"50.00","35.00","2017-09-02 04:01:21"
"50.00","35.00","2017-09-02 04:01:24"
"50.00","35.00","2017-09-02 04:01:27"
"50.00","35.00","2017-09-02 04:01:30"
"50.00","35.00","2017-09-02 04:01:36"
"50.00","35.00","2017-09-02 04:01:39"
"50.00","35.00","2017-09-02 04:01:42"
"50.00","34.90","2017-09-02 04:01:48"
"50.00","34.90","2017-09-02 04:01:51"
"50.00","34.60","2017-09-02 04:01:57"
"50.00","34.50","2017-09-02 04:02:00"
"50.00","34.50","2017-09-02 04:02:03"
"50.00","34.50","2017-09-02 04:02:06"
"50.00","34.60","2017-09-02 04:02:09"
"50.00","34.70","2017-09-02 04:02:12"
"50.00","34.70","2017-09-02 04:02:15"
"50.00","34.70","2017-09-02 04:02:18"
"50.00","34.70","2017-09-02 04:02:21"
"50.00","34.70","2017-09-02 04:02:24"
"50.00","34.80","2017-09-02 04:02:27"
"50.00","34.70","2017-09-02 04:02:30"
"50.00","34.50","2017-09-02 04:02:33"
"50.00","34.30","2017-09-02 04:02:36"
"50.00","34.20","2017-09-02 04:02:39"
"50.00","34.10","2017-09-02 04:02:42"
"50.00","34.10","2017-09-02 04:02:45"
"50.00","34.00","2017-09-02 04:02:51"
"50.00","34.00","2017-09-02 04:02:54"
"50.00","33.90","2017-09-02 04:02:57"
"50.00","33.80","2017-09-02 04:03:00"
"50.00","33.80","2017-09-02 04:03:03"
"50.00","33.80","2017-09-02 04:03:06"
"50.00","33.90","2017-09-02 04:03:09"
"50.00","33.90","2017-09-02 04:03:12"
"50.00","33.90","2017-09-02 04:03:15"
"50.00","34.00","2017-09-02 04:03:18"
"50.00","34.10","2017-09-02 04:03:21"
"50.00","34.20","2017-09-02 04:03:24"
"50.00","34.30","2017-09-02 04:03:27"
"50.00","34.40","2017-09-02 04:03:30"
"50.00","34.40","2017-09-02 04:03:33"
"50.00","34.50","2017-09-02 04:03:36"
"50.00","34.50","2017-09-02 04:03:39"
"50.00","34.50","2017-09-02 04:03:42"
"50.00","34.50","2017-09-02 04:03:45"
"50.00","34.50","2017-09-02 04:03:48"
"50.00","34.50","2017-09-02 04:03:51"
"50.00","34.60","2017-09-02 04:03:54"
"50.00","34.60","2017-09-02 04:03:57"
"50.00","34.70","2017-09-02 04:04:00"
"50.00","34.70","2017-09-02 04:04:03"
"50.00","34.80","2017-09-02 04:04:06"
"50.00","34.80","2017-09-02 04:04:09"
"50.00","34.80","2017-09-02 04:04:12"
"50.00","34.80","2017-09-02 04:04:15"
"50.00","34.70","2017-09-02 04:04:18"
"50.00","34.70","2017-09-02 04:04:21"
"50.00","34.70","2017-09-02 04:04:24"
"50.00","34.70","2017-09-02 04:04:27"
"50.00","34.70","2017-09-02 04:04:30"
"50.00","34.70","2017-09-02 04:04:42"
"50.00","34.70","2017-09-02 04:04:45"
"50.00","34.70","2017-09-02 04:04:51"
"50.00","34.70","2017-09-02 04:04:54"
"50.00","34.60","2017-09-02 04:04:57"
"50.00","34.40","2017-09-02 04:05:03"
"50.00","34.20","2017-09-02 04:05:06"
"50.00","34.30","2017-09-02 04:05:09"
"50.00","34.40","2017-09-02 04:05:12"
"50.00","34.40","2017-09-02 04:05:15"
"50.00","34.40","2017-09-02 04:05:18"
"50.00","34.40","2017-09-02 04:05:21"
"50.00","34.40","2017-09-02 04:05:24"
"50.00","34.20","2017-09-02 04:05:27"
"50.00","34.20","2017-09-02 04:05:30"
"50.00","34.30","2017-09-02 04:05:33"
"50.00","34.30","2017-09-02 04:05:36"
"50.00","34.30","2017-09-02 04:05:39"
"50.00","34.30","2017-09-02 04:05:45"
"50.00","34.30","2017-09-02 04:05:48"
"50.00","34.30","2017-09-02 04:05:51"
"50.00","34.30","2017-09-02 04:05:54"
"50.00","34.40","2017-09-02 04:05:57"
"50.00","34.40","2017-09-02 04:06:00"
"50.00","34.40","2017-09-02 04:06:03"
"50.00","34.40","2017-09-02 04:06:06"
"50.00","34.40","2017-09-02 04:06:09"
"50.00","34.40","2017-09-02 04:06:12"
"50.00","34.40","2017-09-02 04:06:15"
"50.00","34.40","2017-09-02 04:06:18"
"50.00","34.50","2017-09-02 04:06:21"
"50.00","34.60","2017-09-02 04:06:24"
"50.00","34.60","2017-09-02 04:06:27"
"50.00","34.70","2017-09-02 04:06:30"
"50.00","34.70","2017-09-02 04:06:33"
"50.00","34.70","2017-09-02 04:06:36"
"50.00","34.70","2017-09-02 04:06:39"
"50.00","34.50","2017-09-02 04:06:42"
"50.00","34.40","2017-09-02 04:06:45"
"50.00","34.30","2017-09-02 04:06:51"
"50.00","34.20","2017-09-02 04:06:54"
"50.00","34.30","2017-09-02 04:06:57"
"50.00","34.30","2017-09-02 04:07:00"
"50.00","34.40","2017-09-02 04:07:03"
"50.00","34.30","2017-09-02 04:07:06"
"50.00","34.30","2017-09-02 04:07:12"
"50.00","34.30","2017-09-02 04:07:21"
"50.00","34.30","2017-09-02 04:07:24"
"50.00","34.30","2017-09-02 04:07:27"
"50.00","34.20","2017-09-02 04:07:30"
"50.00","34.20","2017-09-02 04:07:33"
"50.00","34.20","2017-09-02 04:07:36"
"50.00","34.20","2017-09-02 04:07:39"
"50.00","34.20","2017-09-02 04:07:42"
"50.00","34.00","2017-09-02 04:07:54"
"50.00","34.00","2017-09-02 04:07:57"
"50.00","33.90","2017-09-02 04:08:00"
"50.00","33.90","2017-09-02 04:08:03"
"50.00","33.90","2017-09-02 04:08:06"
"50.00","33.90","2017-09-02 04:08:09"
"50.00","34.00","2017-09-02 04:08:12"
"50.00","33.90","2017-09-02 04:08:15"
"50.00","34.10","2017-09-02 04:08:18"
"50.00","34.20","2017-09-02 04:08:21"
"50.00","34.30","2017-09-02 04:08:24"
"50.00","34.30","2017-09-02 04:08:27"
"50.00","34.40","2017-09-02 04:08:30"
"50.00","34.40","2017-09-02 04:08:33"
"50.00","34.50","2017-09-02 04:08:36"
"50.00","34.50","2017-09-02 04:08:39"
"50.00","34.50","2017-09-02 04:08:42"
"50.00","34.50","2017-09-02 04:08:45"
"50.00","34.50","2017-09-02 04:08:48"
"50.00","34.50","2017-09-02 04:08:51"
"50.00","34.60","2017-09-02 04:08:54"
"50.00","34.60","2017-09-02 04:08:58"
"50.00","34.60","2017-09-02 04:09:00"
"50.00","34.50","2017-09-02 04:09:04"
"50.00","34.40","2017-09-02 04:09:10"
"50.00","34.40","2017-09-02 04:09:13"
"50.00","34.40","2017-09-02 04:09:16"
"50.00","34.40","2017-09-02 04:09:19"
"50.00","34.50","2017-09-02 04:09:22"
"50.00","34.50","2017-09-02 04:09:25"
"50.00","34.50","2017-09-02 04:09:28"
"50.00","34.50","2017-09-02 04:09:31"
"50.00","34.50","2017-09-02 04:09:34"
"50.00","34.50","2017-09-02 04:09:37"
"50.00","34.40","2017-09-02 04:09:40"
"50.00","34.50","2017-09-02 04:09:43"
"50.00","34.50","2017-09-02 04:09:46"
"50.00","34.50","2017-09-02 04:09:49"
"50.00","34.50","2017-09-02 04:09:52"
"50.00","34.60","2017-09-02 04:09:55"
"50.00","34.60","2017-09-02 04:09:58"
"50.00","34.60","2017-09-02 04:10:01"
"50.00","34.60","2017-09-02 04:10:04"
"50.00","34.60","2017-09-02 04:10:10"
"50.00","34.60","2017-09-02 04:10:13"
"50.00","34.60","2017-09-02 04:10:16"
"50.00","34.60","2017-09-02 04:10:19"
"50.00","34.60","2017-09-02 04:10:22"
"50.00","34.60","2017-09-02 04:10:25"
"50.00","34.60","2017-09-02 04:10:28"
"50.00","34.60","2017-09-02 04:10:31"
"50.00","34.60","2017-09-02 04:10:34"
"50.00","34.50","2017-09-02 04:10:40"
"50.00","34.40","2017-09-02 04:10:43"
"50.00","34.40","2017-09-02 04:10:46"
"50.00","34.40","2017-09-02 04:10:49"
"50.00","34.40","2017-09-02 04:10:52"
"50.00","34.30","2017-09-02 04:10:55"
"50.00","34.20","2017-09-02 04:10:58"
"50.00","34.10","2017-09-02 04:11:01"
"50.00","34.10","2017-09-02 04:11:07"
"50.00","34.20","2017-09-02 04:11:10"
"50.00","34.20","2017-09-02 04:11:13"
"50.00","34.20","2017-09-02 04:11:22"
"50.00","34.20","2017-09-02 04:11:25"
"50.00","34.20","2017-09-02 04:11:28"
"50.00","34.20","2017-09-02 04:11:31"
"50.00","34.20","2017-09-02 04:11:34"
"50.00","34.20","2017-09-02 04:11:40"
"50.00","34.20","2017-09-02 04:11:43"
"50.00","34.20","2017-09-02 04:11:46"
"50.00","34.30","2017-09-02 04:11:49"
"50.00","34.30","2017-09-02 04:11:52"
"50.00","34.30","2017-09-02 04:11:55"
"50.00","34.30","2017-09-02 04:11:58"
"50.00","34.30","2017-09-02 04:12:01"
"50.00","34.30","2017-09-02 04:12:04"
"50.00","34.30","2017-09-02 04:12:07"
"50.00","34.20","2017-09-02 04:12:10"
"50.00","34.10","2017-09-02 04:12:13"
"50.00","34.10","2017-09-02 04:12:16"
"50.00","34.10","2017-09-02 04:12:19"
"50.00","34.10","2017-09-02 04:12:22"
"50.00","34.10","2017-09-02 04:12:28"
"50.00","34.00","2017-09-02 04:12:31"
"50.00","33.90","2017-09-02 04:12:34"
"50.00","33.80","2017-09-02 04:12:37"
"50.00","33.70","2017-09-02 04:12:40"
"50.00","33.60","2017-09-02 04:12:43"
"50.00","33.50","2017-09-02 04:12:46"
"50.00","33.50","2017-09-02 04:12:49"
"50.00","33.30","2017-09-02 04:12:55"
"50.00","33.30","2017-09-02 04:12:58"
"50.00","33.40","2017-09-02 04:13:01"
"50.00","33.70","2017-09-02 04:13:07"
"50.00","33.70","2017-09-02 04:13:10"
"50.00","33.80","2017-09-02 04:13:16"
"50.00","33.90","2017-09-02 04:13:19"
"50.00","33.90","2017-09-02 04:13:22"
"50.00","34.00","2017-09-02 04:13:25"
"50.00","34.10","2017-09-02 04:13:28"
"50.00","34.10","2017-09-02 04:13:31"
"50.00","34.00","2017-09-02 04:13:34"
"50.00","34.10","2017-09-02 04:13:37"
"50.00","34.00","2017-09-02 04:13:40"
"50.00","34.10","2017-09-02 04:13:43"
"50.00","34.10","2017-09-02 04:13:46"
"50.00","34.10","2017-09-02 04:13:49"
"50.00","34.10","2017-09-02 04:13:52"
"50.00","34.20","2017-09-02 04:14:01"
"50.00","34.10","2017-09-02 04:14:07"
"50.00","34.20","2017-09-02 04:14:13"
"50.00","34.20","2017-09-02 04:14:16"
"50.00","34.20","2017-09-02 04:14:19"
"50.00","34.20","2017-09-02 04:14:28"
"50.00","34.20","2017-09-02 04:14:31"
"50.00","34.10","2017-09-02 04:14:34"
"50.00","34.10","2017-09-02 04:14:37"
"50.00","34.10","2017-09-02 04:14:40"
"50.00","34.00","2017-09-02 04:14:43"
"50.00","34.10","2017-09-02 04:14:46"
"50.00","34.10","2017-09-02 04:14:49"
"50.00","33.90","2017-09-02 04:14:52"
"50.00","33.80","2017-09-02 04:14:58"
"50.00","33.80","2017-09-02 04:15:01"
"50.00","33.90","2017-09-02 04:15:04"
"50.00","34.10","2017-09-02 04:15:07"
"50.00","34.10","2017-09-02 04:15:10"
"50.00","34.10","2017-09-02 04:15:13"
"50.00","34.10","2017-09-02 04:15:16"
"50.00","34.10","2017-09-02 04:15:19"
"50.00","34.10","2017-09-02 04:15:22"
"50.00","34.20","2017-09-02 04:15:28"
"50.00","34.30","2017-09-02 04:15:31"
"50.00","34.30","2017-09-02 04:15:34"
"50.00","34.40","2017-09-02 04:15:37"
"50.00","34.40","2017-09-02 04:15:40"
"50.00","34.40","2017-09-02 04:15:43"
"50.00","34.40","2017-09-02 04:15:46"
"50.00","34.30","2017-09-02 04:15:52"
"50.00","34.30","2017-09-02 04:15:55"
"50.00","34.30","2017-09-02 04:15:58"
"50.00","34.30","2017-09-02 04:16:01"
"50.00","34.30","2017-09-02 04:16:04"
"50.00","34.20","2017-09-02 04:16:07"
"50.00","34.20","2017-09-02 04:16:10"
"50.00","34.30","2017-09-02 04:16:13"
"50.00","34.30","2017-09-02 04:16:16"
"50.00","34.40","2017-09-02 04:16:19"
"50.00","34.40","2017-09-02 04:16:22"
"50.00","34.40","2017-09-02 04:16:28"
"50.00","34.50","2017-09-02 04:16:31"
"50.00","34.50","2017-09-02 04:16:34"
"50.00","34.50","2017-09-02 04:16:37"
"50.00","34.50","2017-09-02 04:16:40"
"50.00","34.50","2017-09-02 04:16:43"
"50.00","34.50","2017-09-02 04:16:46"
"50.00","34.50","2017-09-02 04:16:49"
"50.00","34.50","2017-09-02 04:16:52"
"50.00","34.50","2017-09-02 04:16:55"
"50.00","34.40","2017-09-02 04:16:58"
"50.00","34.30","2017-09-02 04:17:01"
"50.00","34.30","2017-09-02 04:17:04"
"50.00","34.20","2017-09-02 04:17:07"
"50.00","34.20","2017-09-02 04:17:10"
"50.00","34.30","2017-09-02 04:17:13"
"50.00","34.30","2017-09-02 04:17:16"
"50.00","34.30","2017-09-02 04:17:19"
"50.00","34.40","2017-09-02 04:17:22"
"50.00","34.40","2017-09-02 04:17:25"
"50.00","34.40","2017-09-02 04:17:28"
"50.00","34.40","2017-09-02 04:17:31"
"50.00","34.30","2017-09-02 04:17:37"
"50.00","34.20","2017-09-02 04:17:43"
"50.00","34.10","2017-09-02 04:17:46"
"50.00","34.20","2017-09-02 04:17:49"
"50.00","34.20","2017-09-02 04:17:52"
"50.00","34.20","2017-09-02 04:17:55"
"50.00","34.20","2017-09-02 04:17:58"
"50.00","34.20","2017-09-02 04:18:01"
"50.00","34.20","2017-09-02 04:18:07"
"50.00","34.20","2017-09-02 04:18:10"
"50.00","34.20","2017-09-02 04:18:13"
"50.00","34.20","2017-09-02 04:18:16"
"50.00","34.10","2017-09-02 04:18:19"
"50.00","34.10","2017-09-02 04:18:22"
"50.00","34.10","2017-09-02 04:18:25"
"50.00","34.20","2017-09-02 04:18:28"
"50.00","34.20","2017-09-02 04:18:31"
"50.00","34.20","2017-09-02 04:18:34"
"50.00","34.00","2017-09-02 04:18:37"
"50.00","34.10","2017-09-02 04:18:40"
"50.00","34.00","2017-09-02 04:18:46"
"50.00","34.10","2017-09-02 04:18:49"
"50.00","34.10","2017-09-02 04:18:52"
"50.00","34.20","2017-09-02 04:18:55"
"50.00","34.30","2017-09-02 04:18:58"
"50.00","34.40","2017-09-02 04:19:04"
"50.00","34.40","2017-09-02 04:19:07"
"50.00","34.40","2017-09-02 04:19:13"
"50.00","34.40","2017-09-02 04:19:16"
"50.00","34.40","2017-09-02 04:19:19"
"50.00","34.40","2017-09-02 04:19:22"
"50.00","34.40","2017-09-02 04:19:25"
"50.00","34.40","2017-09-02 04:19:28"
"50.00","34.40","2017-09-02 04:19:31"
"50.00","34.30","2017-09-02 04:19:34"
"50.00","34.40","2017-09-02 04:19:37"
"50.00","34.40","2017-09-02 04:19:40"
"50.00","34.40","2017-09-02 04:19:43"
"50.00","34.40","2017-09-02 04:19:46"
"50.00","34.40","2017-09-02 04:19:49"
"50.00","34.40","2017-09-02 04:19:55"
"50.00","34.50","2017-09-02 04:20:01"
"50.00","34.50","2017-09-02 04:20:04"
"50.00","34.50","2017-09-02 04:20:07"
"50.00","34.50","2017-09-02 04:20:10"
"50.00","34.50","2017-09-02 04:20:13"
"50.00","34.50","2017-09-02 04:20:16"
"50.00","34.50","2017-09-02 04:20:19"
"50.00","34.50","2017-09-02 04:20:22"
"50.00","34.50","2017-09-02 04:20:25"
"50.00","34.50","2017-09-02 04:20:28"
"50.00","34.50","2017-09-02 04:20:31"
"50.00","34.50","2017-09-02 04:20:34"
"50.00","34.50","2017-09-02 04:20:37"
"50.00","34.50","2017-09-02 04:20:40"
"50.00","34.50","2017-09-02 04:20:43"
"50.00","34.50","2017-09-02 04:20:46"
"50.00","34.50","2017-09-02 04:20:49"
"50.00","34.40","2017-09-02 04:20:55"
"50.00","34.40","2017-09-02 04:20:58"
"50.00","34.40","2017-09-02 04:21:01"
"50.00","34.40","2017-09-02 04:21:04"
"50.00","34.40","2017-09-02 04:21:07"
"50.00","34.30","2017-09-02 04:21:10"
"50.00","34.30","2017-09-02 04:21:13"
"50.00","34.30","2017-09-02 04:21:16"
"50.00","34.30","2017-09-02 04:21:22"
"50.00","34.40","2017-09-02 04:21:28"
"50.00","34.40","2017-09-02 04:21:31"
"50.00","34.40","2017-09-02 04:21:34"
"50.00","34.40","2017-09-02 04:21:37"
"50.00","34.50","2017-09-02 04:21:40"
"50.00","34.50","2017-09-02 04:21:46"
"50.00","34.50","2017-09-02 04:21:49"
"50.00","34.50","2017-09-02 04:21:56"
"50.00","34.50","2017-09-02 04:21:59"
"50.00","34.50","2017-09-02 04:22:02"
"50.00","34.50","2017-09-02 04:22:05"
"50.00","34.50","2017-09-02 04:22:08"
"50.00","34.50","2017-09-02 04:22:11"
"50.00","34.50","2017-09-02 04:22:14"
"50.00","34.50","2017-09-02 04:22:17"
"50.00","34.50","2017-09-02 04:22:20"
"50.00","34.50","2017-09-02 04:22:26"
