"50.00","33.60","2017-09-01 21:33:44"
"50.00","33.50","2017-09-01 21:33:47"
"50.00","33.50","2017-09-01 21:33:50"
"50.00","33.60","2017-09-01 21:33:53"
"50.00","33.50","2017-09-01 21:33:56"
"50.00","33.50","2017-09-01 21:33:59"
"50.00","33.50","2017-09-01 21:34:05"
"50.00","33.50","2017-09-01 21:34:08"
"50.00","33.50","2017-09-01 21:34:11"
"50.00","33.50","2017-09-01 21:34:17"
"50.00","33.50","2017-09-01 21:34:20"
"50.00","33.50","2017-09-01 21:34:23"
"50.00","33.50","2017-09-01 21:34:26"
"50.00","33.50","2017-09-01 21:34:29"
"50.00","33.50","2017-09-01 21:34:32"
"50.00","33.50","2017-09-01 21:34:35"
"50.00","33.50","2017-09-01 21:34:38"
"50.00","33.50","2017-09-01 21:34:41"
"50.00","33.50","2017-09-01 21:34:44"
"50.00","33.50","2017-09-01 21:34:47"
"50.00","33.50","2017-09-01 21:34:50"
"50.00","33.50","2017-09-01 21:34:53"
"50.00","33.50","2017-09-01 21:34:56"
"50.00","33.50","2017-09-01 21:34:59"
"50.00","33.60","2017-09-01 21:35:02"
"50.00","33.60","2017-09-01 21:35:11"
"50.00","33.60","2017-09-01 21:35:14"
"50.00","33.50","2017-09-01 21:35:17"
"50.00","33.50","2017-09-01 21:35:20"
"50.00","33.60","2017-09-01 21:35:23"
"50.00","33.50","2017-09-01 21:35:26"
"50.00","33.50","2017-09-01 21:35:29"
"50.00","33.50","2017-09-01 21:35:32"
"50.00","33.60","2017-09-01 21:35:35"
"50.00","33.60","2017-09-01 21:35:41"
"50.00","33.50","2017-09-01 21:35:44"
"50.00","33.50","2017-09-01 21:35:47"
"50.00","33.50","2017-09-01 21:35:50"
"50.00","33.40","2017-09-01 21:35:53"
"50.00","33.40","2017-09-01 21:35:59"
"50.00","33.50","2017-09-01 21:36:02"
"50.00","33.50","2017-09-01 21:36:05"
"50.00","33.50","2017-09-01 21:36:08"
"50.00","33.50","2017-09-01 21:36:11"
"50.00","33.50","2017-09-01 21:36:14"
"50.00","33.50","2017-09-01 21:36:17"
"50.00","33.50","2017-09-01 21:36:20"
"50.00","33.60","2017-09-01 21:36:23"
"50.00","33.60","2017-09-01 21:36:26"
"50.00","33.50","2017-09-01 21:36:29"
"50.00","33.50","2017-09-01 21:36:32"
"50.00","33.50","2017-09-01 21:36:35"
"50.00","33.50","2017-09-01 21:36:38"
"50.00","33.40","2017-09-01 21:36:44"
"50.00","33.40","2017-09-01 21:36:47"
"50.00","33.40","2017-09-01 21:36:50"
"50.00","33.40","2017-09-01 21:36:53"
"50.00","33.30","2017-09-01 21:36:56"
"50.00","33.20","2017-09-01 21:36:59"
"50.00","33.20","2017-09-01 21:37:02"
"50.00","33.30","2017-09-01 21:37:05"
"50.00","33.30","2017-09-01 21:37:08"
"50.00","33.30","2017-09-01 21:37:11"
"50.00","33.30","2017-09-01 21:37:14"
"50.00","33.20","2017-09-01 21:37:17"
"50.00","33.20","2017-09-01 21:37:20"
"50.00","33.20","2017-09-01 21:37:23"
"50.00","33.30","2017-09-01 21:37:26"
"50.00","33.40","2017-09-01 21:37:29"
"50.00","33.40","2017-09-01 21:37:32"
"50.00","33.40","2017-09-01 21:37:35"
"50.00","33.40","2017-09-01 21:37:38"
"50.00","33.40","2017-09-01 21:37:41"
"50.00","33.40","2017-09-01 21:37:44"
"50.00","33.40","2017-09-01 21:37:50"
"50.00","33.40","2017-09-01 21:37:53"
"50.00","33.40","2017-09-01 21:37:56"
"50.00","33.20","2017-09-01 21:37:59"
"50.00","33.20","2017-09-01 21:38:02"
"50.00","33.20","2017-09-01 21:38:05"
"50.00","33.20","2017-09-01 21:38:08"
"50.00","33.20","2017-09-01 21:38:11"
"50.00","33.20","2017-09-01 21:38:17"
"50.00","33.20","2017-09-01 21:38:20"
"50.00","33.20","2017-09-01 21:38:26"
"50.00","33.40","2017-09-01 21:38:35"
"50.00","33.20","2017-09-01 21:38:38"
"50.00","33.10","2017-09-01 21:38:44"
"50.00","33.10","2017-09-01 21:38:47"
"50.00","33.20","2017-09-01 21:38:50"
"50.00","33.20","2017-09-01 21:38:53"
"50.00","33.20","2017-09-01 21:38:59"
"50.00","33.20","2017-09-01 21:39:02"
"50.00","33.20","2017-09-01 21:39:05"
"50.00","33.10","2017-09-01 21:39:08"
"50.00","33.20","2017-09-01 21:39:14"
"50.00","33.20","2017-09-01 21:39:17"
"50.00","33.20","2017-09-01 21:39:20"
"50.00","33.20","2017-09-01 21:39:23"
"50.00","33.30","2017-09-01 21:39:26"
"50.00","33.20","2017-09-01 21:39:32"
"50.00","33.30","2017-09-01 21:39:35"
"50.00","33.40","2017-09-01 21:39:38"
"50.00","33.40","2017-09-01 21:39:44"
"50.00","33.30","2017-09-01 21:39:47"
"50.00","33.20","2017-09-01 21:39:50"
"50.00","33.20","2017-09-01 21:39:53"
"50.00","33.20","2017-09-01 21:39:56"
"50.00","33.30","2017-09-01 21:40:02"
"50.00","33.20","2017-09-01 21:40:05"
"50.00","33.30","2017-09-01 21:40:11"
"50.00","33.30","2017-09-01 21:40:14"
"50.00","33.30","2017-09-01 21:40:17"
"50.00","33.20","2017-09-01 21:40:20"
"50.00","33.10","2017-09-01 21:40:23"
"50.00","33.10","2017-09-01 21:40:26"
"50.00","33.10","2017-09-01 21:40:29"
"50.00","33.20","2017-09-01 21:40:32"
"50.00","33.20","2017-09-01 21:40:35"
"50.00","33.10","2017-09-01 21:40:38"
"50.00","33.00","2017-09-01 21:40:41"
"50.00","33.10","2017-09-01 21:40:50"
"50.00","33.20","2017-09-01 21:40:53"
"50.00","33.20","2017-09-01 21:40:56"
"50.00","33.20","2017-09-01 21:40:59"
"50.00","33.20","2017-09-01 21:41:02"
"50.00","33.20","2017-09-01 21:41:05"
"50.00","33.20","2017-09-01 21:41:08"
"50.00","33.10","2017-09-01 21:41:11"
"50.00","33.20","2017-09-01 21:41:14"
"50.00","33.20","2017-09-01 21:41:17"
"50.00","33.20","2017-09-01 21:41:20"
"50.00","33.20","2017-09-01 21:41:23"
"50.00","33.20","2017-09-01 21:41:26"
"50.00","33.30","2017-09-01 21:41:29"
"50.00","33.30","2017-09-01 21:41:32"
"50.00","33.30","2017-09-01 21:41:38"
"50.00","33.40","2017-09-01 21:41:41"
"50.00","33.50","2017-09-01 21:41:44"
"50.00","33.50","2017-09-01 21:41:47"
"50.00","33.30","2017-09-01 21:41:53"
"50.00","33.30","2017-09-01 21:41:56"
"50.00","33.30","2017-09-01 21:41:59"
"50.00","33.40","2017-09-01 21:42:05"
"50.00","33.40","2017-09-01 21:42:08"
"50.00","33.40","2017-09-01 21:42:11"
"50.00","33.30","2017-09-01 21:42:14"
"50.00","33.20","2017-09-01 21:42:17"
"50.00","33.20","2017-09-01 21:42:20"
"50.00","33.20","2017-09-01 21:42:23"
"50.00","33.30","2017-09-01 21:42:26"
"50.00","33.50","2017-09-01 21:42:29"
"50.00","33.40","2017-09-01 21:42:32"
"50.00","33.30","2017-09-01 21:42:35"
"50.00","33.10","2017-09-01 21:42:38"
"50.00","33.10","2017-09-01 21:42:41"
"50.00","33.00","2017-09-01 21:42:45"
"50.00","33.00","2017-09-01 21:42:48"
"50.00","33.00","2017-09-01 21:42:51"
"50.00","33.00","2017-09-01 21:42:54"
"50.00","33.10","2017-09-01 21:42:57"
"50.00","33.10","2017-09-01 21:43:00"
"50.00","33.00","2017-09-01 21:43:03"
"50.00","33.00","2017-09-01 21:43:06"
"50.00","33.00","2017-09-01 21:43:09"
"50.00","33.00","2017-09-01 21:43:12"
"50.00","33.00","2017-09-01 21:43:15"
"50.00","33.00","2017-09-01 21:43:18"
"50.00","33.00","2017-09-01 21:43:21"
"50.00","33.00","2017-09-01 21:43:24"
"50.00","33.10","2017-09-01 21:43:27"
"50.00","33.20","2017-09-01 21:43:30"
"50.00","33.30","2017-09-01 21:43:33"
"50.00","33.30","2017-09-01 21:43:36"
"50.00","33.30","2017-09-01 21:43:45"
"50.00","33.40","2017-09-01 21:43:48"
"50.00","33.40","2017-09-01 21:43:51"
"50.00","33.40","2017-09-01 21:43:54"
"50.00","33.40","2017-09-01 21:43:57"
"50.00","33.20","2017-09-01 21:44:06"
"50.00","33.20","2017-09-01 21:44:09"
"50.00","33.20","2017-09-01 21:44:12"
"50.00","33.20","2017-09-01 21:44:15"
"50.00","33.20","2017-09-01 21:44:18"
"50.00","33.30","2017-09-01 21:44:21"
"50.00","33.30","2017-09-01 21:44:24"
"50.00","33.30","2017-09-01 21:44:27"
"50.00","33.20","2017-09-01 21:44:30"
"50.00","33.20","2017-09-01 21:44:33"
"50.00","33.00","2017-09-01 21:44:36"
"50.00","33.00","2017-09-01 21:44:39"
"50.00","32.90","2017-09-01 21:44:42"
"50.00","33.00","2017-09-01 21:44:45"
"50.00","32.90","2017-09-01 21:44:48"
"50.00","33.00","2017-09-01 21:44:51"
"50.00","33.10","2017-09-01 21:44:54"
"50.00","33.10","2017-09-01 21:44:57"
"50.00","33.10","2017-09-01 21:45:00"
"50.00","33.10","2017-09-01 21:45:03"
"50.00","33.10","2017-09-01 21:45:06"
"50.00","33.20","2017-09-01 21:45:09"
"50.00","33.30","2017-09-01 21:45:12"
"50.00","33.30","2017-09-01 21:45:15"
"50.00","33.40","2017-09-01 21:45:18"
"50.00","33.40","2017-09-01 21:45:21"
"50.00","33.40","2017-09-01 21:45:24"
"50.00","33.40","2017-09-01 21:45:27"
"50.00","33.40","2017-09-01 21:45:30"
"50.00","33.40","2017-09-01 21:45:33"
"50.00","33.30","2017-09-01 21:45:36"
"50.00","33.20","2017-09-01 21:45:42"
"50.00","33.20","2017-09-01 21:45:45"
"50.00","33.20","2017-09-01 21:45:51"
"50.00","33.20","2017-09-01 21:45:54"
"50.00","33.30","2017-09-01 21:45:57"
"50.00","33.30","2017-09-01 21:46:03"
"50.00","33.30","2017-09-01 21:46:06"
"50.00","33.30","2017-09-01 21:46:09"
"50.00","33.20","2017-09-01 21:46:12"
"50.00","33.10","2017-09-01 21:46:15"
"50.00","33.00","2017-09-01 21:46:18"
"50.00","33.00","2017-09-01 21:46:21"
"50.00","33.20","2017-09-01 21:46:24"
"50.00","33.20","2017-09-01 21:46:27"
"50.00","33.20","2017-09-01 21:46:30"
"50.00","33.10","2017-09-01 21:46:33"
"50.00","33.00","2017-09-01 21:46:36"
"50.00","32.90","2017-09-01 21:46:39"
"50.00","32.90","2017-09-01 21:46:42"
"50.00","32.90","2017-09-01 21:46:45"
"50.00","32.80","2017-09-01 21:46:48"
"50.00","32.80","2017-09-01 21:46:51"
"50.00","32.90","2017-09-01 21:46:54"
"50.00","32.90","2017-09-01 21:46:57"
"50.00","33.00","2017-09-01 21:47:00"
"50.00","33.00","2017-09-01 21:47:03"
"50.00","33.00","2017-09-01 21:47:06"
"50.00","33.00","2017-09-01 21:47:09"
"50.00","33.10","2017-09-01 21:47:12"
"50.00","33.10","2017-09-01 21:47:15"
"50.00","33.10","2017-09-01 21:47:18"
"50.00","33.20","2017-09-01 21:47:21"
"50.00","33.20","2017-09-01 21:47:24"
"50.00","33.20","2017-09-01 21:47:27"
"50.00","33.20","2017-09-01 21:47:30"
"50.00","33.30","2017-09-01 21:47:33"
"50.00","33.20","2017-09-01 21:47:36"
"50.00","33.20","2017-09-01 21:47:39"
"50.00","33.20","2017-09-01 21:47:42"
"50.00","33.10","2017-09-01 21:47:45"
"50.00","33.10","2017-09-01 21:47:48"
"50.00","33.10","2017-09-01 21:47:51"
"50.00","33.00","2017-09-01 21:47:54"
"50.00","32.90","2017-09-01 21:47:57"
"50.00","33.00","2017-09-01 21:48:03"
"50.00","33.10","2017-09-01 21:48:06"
"50.00","33.10","2017-09-01 21:48:12"
"50.00","33.10","2017-09-01 21:48:15"
"50.00","33.10","2017-09-01 21:48:18"
"50.00","32.90","2017-09-01 21:48:24"
"50.00","32.80","2017-09-01 21:48:27"
"50.00","32.70","2017-09-01 21:48:30"
"50.00","32.80","2017-09-01 21:48:33"
"50.00","32.70","2017-09-01 21:48:36"
"50.00","32.80","2017-09-01 21:48:39"
"50.00","32.80","2017-09-01 21:48:42"
"50.00","32.80","2017-09-01 21:48:45"
"50.00","32.80","2017-09-01 21:48:48"
"50.00","32.90","2017-09-01 21:48:57"
"50.00","33.00","2017-09-01 21:49:00"
"50.00","33.00","2017-09-01 21:49:03"
"50.00","33.10","2017-09-01 21:49:06"
"50.00","33.10","2017-09-01 21:49:09"
"50.00","33.10","2017-09-01 21:49:12"
"50.00","33.10","2017-09-01 21:49:15"
"50.00","32.80","2017-09-01 21:49:21"
"50.00","32.70","2017-09-01 21:49:24"
"50.00","32.50","2017-09-01 21:49:27"
"50.00","32.50","2017-09-01 21:49:30"
"50.00","32.40","2017-09-01 21:49:33"
"50.00","32.40","2017-09-01 21:49:39"
"50.00","32.30","2017-09-01 21:49:42"
"50.00","32.40","2017-09-01 21:49:48"
"50.00","32.50","2017-09-01 21:49:51"
"50.00","32.50","2017-09-01 21:49:54"
"50.00","32.50","2017-09-01 21:49:57"
"50.00","32.60","2017-09-01 21:50:00"
"50.00","32.80","2017-09-01 21:50:03"
"50.00","32.90","2017-09-01 21:50:06"
"50.00","32.90","2017-09-01 21:50:09"
"50.00","33.00","2017-09-01 21:50:12"
"50.00","33.00","2017-09-01 21:50:15"
"50.00","32.90","2017-09-01 21:50:21"
"50.00","32.80","2017-09-01 21:50:24"
"50.00","32.70","2017-09-01 21:50:27"
"50.00","32.60","2017-09-01 21:50:30"
"50.00","32.70","2017-09-01 21:50:33"
"50.00","32.70","2017-09-01 21:50:36"
"50.00","32.80","2017-09-01 21:50:39"
"50.00","32.80","2017-09-01 21:50:42"
"50.00","32.80","2017-09-01 21:50:45"
"50.00","32.90","2017-09-01 21:50:48"
"50.00","32.90","2017-09-01 21:50:51"
"50.00","32.90","2017-09-01 21:50:54"
"50.00","32.90","2017-09-01 21:50:57"
"50.00","32.90","2017-09-01 21:51:00"
"50.00","32.80","2017-09-01 21:51:03"
"50.00","32.80","2017-09-01 21:51:06"
"50.00","32.70","2017-09-01 21:51:09"
"50.00","32.60","2017-09-01 21:51:12"
"50.00","32.50","2017-09-01 21:51:15"
"50.00","32.50","2017-09-01 21:51:18"
"50.00","32.50","2017-09-01 21:51:21"
"50.00","32.60","2017-09-01 21:51:24"
"50.00","32.80","2017-09-01 21:51:27"
"50.00","32.80","2017-09-01 21:51:30"
"50.00","32.90","2017-09-01 21:51:33"
"50.00","32.90","2017-09-01 21:51:36"
"50.00","32.90","2017-09-01 21:51:39"
"50.00","32.90","2017-09-01 21:51:42"
"50.00","32.80","2017-09-01 21:51:45"
"50.00","32.90","2017-09-01 21:51:48"
"50.00","32.90","2017-09-01 21:51:51"
"50.00","32.80","2017-09-01 21:51:54"
"50.00","32.70","2017-09-01 21:51:57"
"50.00","32.90","2017-09-01 21:52:06"
"50.00","32.90","2017-09-01 21:52:09"
"50.00","32.90","2017-09-01 21:52:12"
"50.00","32.90","2017-09-01 21:52:15"
"50.00","32.80","2017-09-01 21:52:18"
"50.00","32.90","2017-09-01 21:52:21"
"50.00","32.80","2017-09-01 21:52:24"
"50.00","32.50","2017-09-01 21:52:30"
"50.00","32.30","2017-09-01 21:52:36"
"50.00","32.20","2017-09-01 21:52:42"
"50.00","32.20","2017-09-01 21:52:48"
"50.00","32.20","2017-09-01 21:52:51"
"50.00","32.20","2017-09-01 21:52:57"
"50.00","32.20","2017-09-01 21:53:00"
"50.00","32.20","2017-09-01 21:53:03"
"50.00","32.20","2017-09-01 21:53:06"
"50.00","32.20","2017-09-01 21:53:09"
"50.00","32.30","2017-09-01 21:53:15"
"50.00","32.20","2017-09-01 21:53:18"
"50.00","32.30","2017-09-01 21:53:21"
"50.00","32.30","2017-09-01 21:53:24"
"50.00","32.30","2017-09-01 21:53:27"
"50.00","32.30","2017-09-01 21:53:30"
"50.00","32.30","2017-09-01 21:53:33"
"50.00","32.30","2017-09-01 21:53:36"
"50.00","32.40","2017-09-01 21:53:39"
"50.00","32.40","2017-09-01 21:53:42"
"50.00","32.50","2017-09-01 21:53:45"
"50.00","32.50","2017-09-01 21:53:48"
"50.00","32.50","2017-09-01 21:53:51"
"50.00","32.60","2017-09-01 21:53:54"
"50.00","32.80","2017-09-01 21:53:57"
"50.00","32.80","2017-09-01 21:54:00"
"50.00","32.80","2017-09-01 21:54:06"
"50.00","32.90","2017-09-01 21:54:09"
"50.00","32.90","2017-09-01 21:54:12"
"50.00","33.00","2017-09-01 21:54:15"
"50.00","33.00","2017-09-01 21:54:18"
"50.00","33.10","2017-09-01 21:54:30"
"50.00","33.00","2017-09-01 21:54:33"
"50.00","33.00","2017-09-01 21:54:36"
"50.00","32.90","2017-09-01 21:54:39"
"50.00","32.90","2017-09-01 21:54:42"
"50.00","32.90","2017-09-01 21:54:45"
"50.00","32.90","2017-09-01 21:54:48"
"50.00","32.90","2017-09-01 21:54:51"
"50.00","32.90","2017-09-01 21:54:54"
"50.00","32.90","2017-09-01 21:54:57"
"50.00","32.90","2017-09-01 21:55:00"
"50.00","33.00","2017-09-01 21:55:03"
"50.00","32.80","2017-09-01 21:55:12"
"50.00","32.90","2017-09-01 21:55:15"
"50.00","32.90","2017-09-01 21:55:18"
"50.00","32.80","2017-09-01 21:55:21"
"50.00","32.70","2017-09-01 21:55:24"
"50.00","32.70","2017-09-01 21:55:27"
"50.00","32.70","2017-09-01 21:55:30"
"50.00","32.80","2017-09-01 21:55:37"
"50.00","32.80","2017-09-01 21:55:40"
"50.00","32.90","2017-09-01 21:55:43"
"50.00","32.80","2017-09-01 21:55:46"
"50.00","32.90","2017-09-01 21:55:49"
"50.00","32.90","2017-09-01 21:55:52"
"50.00","33.00","2017-09-01 21:55:55"
"50.00","33.00","2017-09-01 21:55:58"
"50.00","32.90","2017-09-01 21:56:01"
"50.00","32.80","2017-09-01 21:56:04"
"50.00","32.60","2017-09-01 21:56:07"
"50.00","32.60","2017-09-01 21:56:10"
"50.00","32.80","2017-09-01 21:56:13"
"50.00","32.70","2017-09-01 21:56:16"
"50.00","32.70","2017-09-01 21:56:19"
"50.00","32.60","2017-09-01 21:56:22"
"50.00","32.70","2017-09-01 21:56:25"
"50.00","32.80","2017-09-01 21:56:28"
"50.00","32.80","2017-09-01 21:56:31"
"50.00","32.80","2017-09-01 21:56:34"
"50.00","32.80","2017-09-01 21:56:37"
"50.00","32.80","2017-09-01 21:56:40"
"50.00","32.80","2017-09-01 21:56:43"
"50.00","32.80","2017-09-01 21:56:46"
"50.00","32.80","2017-09-01 21:56:49"
"50.00","32.80","2017-09-01 21:56:52"
"50.00","32.90","2017-09-01 21:56:55"
"50.00","32.90","2017-09-01 21:56:58"
"50.00","32.90","2017-09-01 21:57:01"
"50.00","32.90","2017-09-01 21:57:04"
"50.00","32.90","2017-09-01 21:57:07"
"50.00","32.90","2017-09-01 21:57:10"
"50.00","32.90","2017-09-01 21:57:13"
"50.00","33.00","2017-09-01 21:57:16"
