"50.00","35.10","2017-09-01 22:50:29"
"50.00","35.20","2017-09-01 22:50:32"
"50.00","35.10","2017-09-01 22:50:41"
"50.00","35.00","2017-09-01 22:50:44"
"50.00","35.00","2017-09-01 22:50:47"
"50.00","35.00","2017-09-01 22:50:50"
"50.00","35.00","2017-09-01 22:50:53"
"50.00","35.10","2017-09-01 22:50:56"
"50.00","35.10","2017-09-01 22:50:59"
"50.00","35.10","2017-09-01 22:51:02"
"50.00","35.00","2017-09-01 22:51:08"
"50.00","35.00","2017-09-01 22:51:11"
"50.00","35.10","2017-09-01 22:51:14"
"50.00","35.10","2017-09-01 22:51:17"
"50.00","35.10","2017-09-01 22:51:20"
"50.00","35.10","2017-09-01 22:51:23"
"50.00","35.10","2017-09-01 22:51:26"
"50.00","34.90","2017-09-01 22:51:29"
"50.00","34.90","2017-09-01 22:51:32"
"50.00","34.80","2017-09-01 22:51:35"
"50.00","34.70","2017-09-01 22:51:38"
"50.00","34.80","2017-09-01 22:51:41"
"50.00","34.80","2017-09-01 22:51:44"
"50.00","34.70","2017-09-01 22:51:47"
"50.00","34.70","2017-09-01 22:51:50"
"50.00","34.80","2017-09-01 22:51:53"
"50.00","34.90","2017-09-01 22:51:56"
"50.00","34.90","2017-09-01 22:51:59"
"50.00","34.90","2017-09-01 22:52:02"
"50.00","34.90","2017-09-01 22:52:05"
"50.00","35.00","2017-09-01 22:52:14"
"50.00","35.00","2017-09-01 22:52:17"
"50.00","35.00","2017-09-01 22:52:20"
"50.00","34.90","2017-09-01 22:52:23"
"50.00","34.90","2017-09-01 22:52:29"
"50.00","34.90","2017-09-01 22:52:35"
"50.00","34.90","2017-09-01 22:52:38"
"50.00","34.90","2017-09-01 22:52:41"
"50.00","34.80","2017-09-01 22:52:47"
"50.00","34.80","2017-09-01 22:52:50"
"50.00","34.90","2017-09-01 22:52:53"
"50.00","34.90","2017-09-01 22:52:56"
"50.00","34.90","2017-09-01 22:53:02"
"50.00","34.90","2017-09-01 22:53:05"
"50.00","34.90","2017-09-01 22:53:08"
"50.00","34.90","2017-09-01 22:53:11"
"50.00","34.60","2017-09-01 22:53:17"
"50.00","34.70","2017-09-01 22:53:20"
"50.00","34.80","2017-09-01 22:53:23"
"50.00","34.90","2017-09-01 22:53:26"
"50.00","35.00","2017-09-01 22:53:29"
"50.00","35.00","2017-09-01 22:53:32"
"50.00","35.20","2017-09-01 22:53:35"
"50.00","35.30","2017-09-01 22:53:38"
"50.00","35.40","2017-09-01 22:53:41"
"50.00","35.50","2017-09-01 22:53:44"
"50.00","35.40","2017-09-01 22:53:47"
"50.00","35.00","2017-09-01 22:53:53"
"50.00","35.10","2017-09-01 22:53:56"
"50.00","35.20","2017-09-01 22:53:59"
"50.00","35.30","2017-09-01 22:54:02"
"50.00","35.20","2017-09-01 22:54:05"
"50.00","35.00","2017-09-01 22:54:08"
"50.00","34.70","2017-09-01 22:54:11"
"50.00","34.40","2017-09-01 22:54:17"
"50.00","34.40","2017-09-01 22:54:20"
"50.00","34.60","2017-09-01 22:54:23"
"50.00","34.70","2017-09-01 22:54:26"
"50.00","34.70","2017-09-01 22:54:29"
"50.00","34.70","2017-09-01 22:54:32"
"50.00","34.80","2017-09-01 22:54:35"
"50.00","34.90","2017-09-01 22:54:38"
"50.00","34.80","2017-09-01 22:54:41"
"50.00","34.70","2017-09-01 22:54:44"
"50.00","34.70","2017-09-01 22:54:47"
"50.00","34.70","2017-09-01 22:54:50"
"50.00","34.70","2017-09-01 22:54:53"
"50.00","34.80","2017-09-01 22:54:56"
"50.00","34.90","2017-09-01 22:54:59"
"50.00","35.00","2017-09-01 22:55:02"
"50.00","35.00","2017-09-01 22:55:05"
"50.00","35.10","2017-09-01 22:55:08"
"50.00","35.00","2017-09-01 22:55:11"
"50.00","34.90","2017-09-01 22:55:17"
"50.00","34.90","2017-09-01 22:55:20"
"50.00","34.80","2017-09-01 22:55:23"
"50.00","34.80","2017-09-01 22:55:26"
"50.00","34.80","2017-09-01 22:55:29"
"50.00","34.90","2017-09-01 22:55:32"
"50.00","34.90","2017-09-01 22:55:38"
"50.00","34.90","2017-09-01 22:55:41"
"50.00","34.90","2017-09-01 22:55:44"
"50.00","34.90","2017-09-01 22:55:47"
"50.00","34.90","2017-09-01 22:55:50"
"50.00","34.90","2017-09-01 22:55:53"
"50.00","34.90","2017-09-01 22:55:56"
"50.00","34.90","2017-09-01 22:55:59"
"50.00","35.10","2017-09-01 22:56:02"
"50.00","35.10","2017-09-01 22:56:08"
"50.00","35.00","2017-09-01 22:56:11"
"50.00","34.90","2017-09-01 22:56:14"
"50.00","34.80","2017-09-01 22:56:17"
"50.00","34.80","2017-09-01 22:56:20"
"50.00","34.80","2017-09-01 22:56:23"
"50.00","34.80","2017-09-01 22:56:26"
"50.00","34.80","2017-09-01 22:56:29"
"50.00","34.90","2017-09-01 22:56:32"
"50.00","35.30","2017-09-01 22:56:39"
"50.00","35.00","2017-09-01 22:56:45"
"50.00","34.90","2017-09-01 22:56:48"
"50.00","34.80","2017-09-01 22:56:51"
"50.00","34.70","2017-09-01 22:56:54"
"50.00","34.80","2017-09-01 22:56:57"
"50.00","34.80","2017-09-01 22:57:00"
"50.00","34.90","2017-09-01 22:57:03"
"50.00","34.90","2017-09-01 22:57:09"
"50.00","34.80","2017-09-01 22:57:12"
"50.00","34.70","2017-09-01 22:57:15"
"50.00","34.80","2017-09-01 22:57:18"
"50.00","34.80","2017-09-01 22:57:21"
"50.00","34.80","2017-09-01 22:57:27"
"50.00","34.80","2017-09-01 22:57:30"
"50.00","34.70","2017-09-01 22:57:33"
"50.00","34.80","2017-09-01 22:57:36"
"50.00","35.00","2017-09-01 22:57:39"
"50.00","34.90","2017-09-01 22:57:42"
"50.00","34.90","2017-09-01 22:57:45"
"50.00","34.90","2017-09-01 22:57:48"
"50.00","34.90","2017-09-01 22:57:54"
"50.00","34.90","2017-09-01 22:57:57"
"50.00","35.00","2017-09-01 22:58:00"
"50.00","34.90","2017-09-01 22:58:03"
"50.00","34.60","2017-09-01 22:58:09"
"50.00","34.50","2017-09-01 22:58:12"
"50.00","34.40","2017-09-01 22:58:15"
"50.00","34.30","2017-09-01 22:58:18"
"50.00","34.40","2017-09-01 22:58:21"
"50.00","34.40","2017-09-01 22:58:24"
"50.00","34.20","2017-09-01 22:58:30"
"50.00","34.10","2017-09-01 22:58:33"
"50.00","34.00","2017-09-01 22:58:36"
"50.00","34.00","2017-09-01 22:58:42"
"50.00","33.90","2017-09-01 22:58:45"
"50.00","33.90","2017-09-01 22:58:48"
"50.00","34.00","2017-09-01 22:58:51"
"50.00","34.00","2017-09-01 22:58:54"
"50.00","34.00","2017-09-01 22:58:57"
"50.00","34.10","2017-09-01 22:59:03"
"50.00","34.20","2017-09-01 22:59:06"
"50.00","34.10","2017-09-01 22:59:09"
"50.00","33.80","2017-09-01 22:59:12"
"50.00","34.20","2017-09-01 22:59:18"
"50.00","34.30","2017-09-01 22:59:21"
"50.00","34.40","2017-09-01 22:59:24"
"50.00","34.40","2017-09-01 22:59:27"
"50.00","34.40","2017-09-01 22:59:30"
"50.00","34.40","2017-09-01 22:59:33"
"50.00","34.30","2017-09-01 22:59:42"
"50.00","34.20","2017-09-01 22:59:48"
"50.00","34.20","2017-09-01 22:59:51"
"50.00","34.20","2017-09-01 22:59:54"
"50.00","34.10","2017-09-01 22:59:57"
"50.00","34.10","2017-09-01 23:00:00"
"50.00","34.10","2017-09-01 23:00:03"
"50.00","34.10","2017-09-01 23:00:06"
"50.00","34.10","2017-09-01 23:00:09"
"50.00","34.10","2017-09-01 23:00:12"
"50.00","34.10","2017-09-01 23:00:15"
"50.00","34.10","2017-09-01 23:00:18"
"50.00","34.10","2017-09-01 23:00:21"
"50.00","34.10","2017-09-01 23:00:24"
"50.00","34.10","2017-09-01 23:00:27"
"50.00","34.10","2017-09-01 23:00:30"
"50.00","34.00","2017-09-01 23:00:36"
"50.00","34.00","2017-09-01 23:00:39"
"50.00","33.90","2017-09-01 23:00:42"
"50.00","33.90","2017-09-01 23:00:45"
"50.00","33.90","2017-09-01 23:00:51"
"50.00","34.00","2017-09-01 23:00:54"
"50.00","34.10","2017-09-01 23:00:57"
"50.00","34.00","2017-09-01 23:01:00"
"50.00","33.90","2017-09-01 23:01:03"
"50.00","33.80","2017-09-01 23:01:06"
"50.00","33.70","2017-09-01 23:01:09"
"50.00","33.90","2017-09-01 23:01:15"
"50.00","34.00","2017-09-01 23:01:18"
"50.00","34.00","2017-09-01 23:01:21"
"50.00","33.90","2017-09-01 23:01:24"
"50.00","33.80","2017-09-01 23:01:27"
"50.00","33.70","2017-09-01 23:01:30"
"50.00","33.60","2017-09-01 23:01:33"
"50.00","33.50","2017-09-01 23:01:36"
"50.00","33.50","2017-09-01 23:01:39"
"50.00","33.50","2017-09-01 23:01:42"
"50.00","33.40","2017-09-01 23:01:45"
"50.00","33.40","2017-09-01 23:01:48"
"50.00","33.40","2017-09-01 23:01:51"
"50.00","33.40","2017-09-01 23:01:54"
"50.00","33.40","2017-09-01 23:01:57"
"50.00","33.40","2017-09-01 23:02:00"
"50.00","33.40","2017-09-01 23:02:03"
"50.00","33.50","2017-09-01 23:02:06"
"50.00","33.60","2017-09-01 23:02:09"
"50.00","33.70","2017-09-01 23:02:12"
"50.00","33.70","2017-09-01 23:02:15"
"50.00","33.80","2017-09-01 23:02:18"
"50.00","33.90","2017-09-01 23:02:21"
"50.00","33.90","2017-09-01 23:02:24"
"50.00","33.90","2017-09-01 23:02:27"
"50.00","33.90","2017-09-01 23:02:33"
"50.00","33.90","2017-09-01 23:02:36"
"50.00","33.70","2017-09-01 23:02:39"
"50.00","33.60","2017-09-01 23:02:42"
"50.00","33.60","2017-09-01 23:02:45"
"50.00","33.50","2017-09-01 23:02:48"
"50.00","33.50","2017-09-01 23:02:51"
"50.00","33.60","2017-09-01 23:02:54"
"50.00","33.50","2017-09-01 23:02:57"
"50.00","33.40","2017-09-01 23:03:00"
"50.00","33.30","2017-09-01 23:03:03"
"50.00","33.30","2017-09-01 23:03:06"
"50.00","33.40","2017-09-01 23:03:09"
"50.00","33.40","2017-09-01 23:03:12"
"50.00","33.40","2017-09-01 23:03:15"
"50.00","33.50","2017-09-01 23:03:18"
"50.00","33.50","2017-09-01 23:03:21"
"50.00","33.70","2017-09-01 23:03:27"
"50.00","33.70","2017-09-01 23:03:30"
"50.00","33.70","2017-09-01 23:03:33"
"50.00","33.70","2017-09-01 23:03:36"
"50.00","33.80","2017-09-01 23:03:42"
"50.00","33.60","2017-09-01 23:03:54"
"50.00","33.50","2017-09-01 23:03:57"
"50.00","33.50","2017-09-01 23:04:03"
"50.00","33.50","2017-09-01 23:04:06"
"50.00","33.50","2017-09-01 23:04:09"
"50.00","33.50","2017-09-01 23:04:12"
"50.00","33.50","2017-09-01 23:04:24"
"50.00","33.50","2017-09-01 23:04:27"
"50.00","33.50","2017-09-01 23:04:33"
"50.00","33.50","2017-09-01 23:04:36"
"50.00","33.60","2017-09-01 23:04:39"
"50.00","33.70","2017-09-01 23:04:42"
"50.00","33.60","2017-09-01 23:04:45"
"50.00","33.60","2017-09-01 23:04:51"
"50.00","33.60","2017-09-01 23:04:54"
"50.00","33.60","2017-09-01 23:04:57"
"50.00","33.60","2017-09-01 23:05:00"
"50.00","33.50","2017-09-01 23:05:03"
"50.00","33.40","2017-09-01 23:05:06"
"50.00","33.30","2017-09-01 23:05:09"
"50.00","33.30","2017-09-01 23:05:15"
"50.00","33.30","2017-09-01 23:05:21"
"50.00","33.30","2017-09-01 23:05:24"
"50.00","33.20","2017-09-01 23:05:27"
"50.00","33.20","2017-09-01 23:05:30"
"50.00","33.10","2017-09-01 23:05:33"
"50.00","33.00","2017-09-01 23:05:37"
"50.00","32.90","2017-09-01 23:05:40"
"50.00","32.90","2017-09-01 23:05:43"
"50.00","33.00","2017-09-01 23:05:46"
"50.00","33.20","2017-09-01 23:05:49"
"50.00","33.30","2017-09-01 23:05:52"
"50.00","33.30","2017-09-01 23:05:55"
"50.00","33.30","2017-09-01 23:05:58"
"50.00","33.30","2017-09-01 23:06:04"
"50.00","33.40","2017-09-01 23:06:07"
"50.00","33.40","2017-09-01 23:06:10"
"50.00","33.30","2017-09-01 23:06:13"
"50.00","33.40","2017-09-01 23:06:16"
"50.00","33.40","2017-09-01 23:06:22"
"50.00","33.30","2017-09-01 23:06:25"
"50.00","33.30","2017-09-01 23:06:31"
"50.00","33.30","2017-09-01 23:06:34"
"50.00","33.30","2017-09-01 23:06:37"
"50.00","33.30","2017-09-01 23:06:40"
"50.00","33.30","2017-09-01 23:06:43"
"50.00","33.30","2017-09-01 23:06:46"
"50.00","33.30","2017-09-01 23:06:49"
"50.00","33.30","2017-09-01 23:06:52"
"50.00","33.30","2017-09-01 23:06:55"
"50.00","33.30","2017-09-01 23:06:58"
"50.00","33.30","2017-09-01 23:07:01"
"50.00","33.30","2017-09-01 23:07:04"
"50.00","33.30","2017-09-01 23:07:07"
"50.00","33.30","2017-09-01 23:07:10"
"50.00","33.30","2017-09-01 23:07:13"
"50.00","33.30","2017-09-01 23:07:16"
"50.00","33.20","2017-09-01 23:07:22"
"50.00","33.20","2017-09-01 23:07:25"
"50.00","33.00","2017-09-01 23:07:28"
"50.00","33.00","2017-09-01 23:07:31"
"50.00","33.20","2017-09-01 23:07:34"
"50.00","33.20","2017-09-01 23:07:37"
"50.00","33.20","2017-09-01 23:07:40"
"50.00","33.20","2017-09-01 23:07:43"
"50.00","33.20","2017-09-01 23:07:46"
"50.00","33.20","2017-09-01 23:07:49"
"50.00","33.20","2017-09-01 23:07:52"
"50.00","33.20","2017-09-01 23:07:55"
"50.00","33.20","2017-09-01 23:08:01"
"50.00","33.20","2017-09-01 23:08:04"
"50.00","33.20","2017-09-01 23:08:07"
"50.00","33.30","2017-09-01 23:08:10"
"50.00","33.20","2017-09-01 23:08:13"
"50.00","33.10","2017-09-01 23:08:16"
"50.00","33.00","2017-09-01 23:08:19"
"50.00","33.00","2017-09-01 23:08:22"
"50.00","33.00","2017-09-01 23:08:25"
"50.00","33.00","2017-09-01 23:08:28"
"50.00","33.00","2017-09-01 23:08:31"
"50.00","33.00","2017-09-01 23:08:34"
"50.00","33.10","2017-09-01 23:08:37"
"50.00","33.10","2017-09-01 23:08:40"
"50.00","33.10","2017-09-01 23:08:43"
"50.00","33.10","2017-09-01 23:08:46"
"50.00","33.20","2017-09-01 23:08:49"
"50.00","33.20","2017-09-01 23:08:52"
"50.00","33.20","2017-09-01 23:08:58"
"50.00","33.10","2017-09-01 23:09:01"
"50.00","33.00","2017-09-01 23:09:04"
"50.00","32.30","2017-09-01 23:09:10"
"50.00","32.20","2017-09-01 23:09:13"
"50.00","32.20","2017-09-01 23:09:16"
"50.00","32.50","2017-09-01 23:09:22"
"50.00","32.70","2017-09-01 23:09:25"
"50.00","32.80","2017-09-01 23:09:28"
"50.00","32.90","2017-09-01 23:09:31"
"50.00","33.00","2017-09-01 23:09:34"
"50.00","33.00","2017-09-01 23:09:37"
"50.00","33.10","2017-09-01 23:09:43"
"50.00","33.20","2017-09-01 23:09:46"
"50.00","33.20","2017-09-01 23:09:49"
"50.00","33.20","2017-09-01 23:09:52"
"50.00","33.20","2017-09-01 23:09:55"
"50.00","33.30","2017-09-01 23:09:58"
"50.00","33.30","2017-09-01 23:10:01"
"50.00","33.30","2017-09-01 23:10:04"
"50.00","33.30","2017-09-01 23:10:07"
"50.00","33.40","2017-09-01 23:10:10"
"50.00","33.40","2017-09-01 23:10:13"
"50.00","33.40","2017-09-01 23:10:16"
"50.00","33.30","2017-09-01 23:10:22"
"50.00","33.30","2017-09-01 23:10:25"
"50.00","33.30","2017-09-01 23:10:28"
"50.00","33.20","2017-09-01 23:10:31"
"50.00","33.20","2017-09-01 23:10:34"
"50.00","33.20","2017-09-01 23:10:37"
"50.00","33.30","2017-09-01 23:10:40"
"50.00","33.30","2017-09-01 23:10:43"
"50.00","33.30","2017-09-01 23:10:46"
"50.00","33.30","2017-09-01 23:10:49"
"50.00","33.30","2017-09-01 23:10:52"
"50.00","33.30","2017-09-01 23:10:55"
"50.00","33.30","2017-09-01 23:11:01"
"50.00","33.30","2017-09-01 23:11:04"
"50.00","33.30","2017-09-01 23:11:07"
"50.00","33.30","2017-09-01 23:11:10"
"50.00","33.30","2017-09-01 23:11:13"
"50.00","33.30","2017-09-01 23:11:16"
"50.00","33.40","2017-09-01 23:11:19"
"50.00","33.40","2017-09-01 23:11:22"
"50.00","33.40","2017-09-01 23:11:28"
"50.00","33.30","2017-09-01 23:11:31"
"50.00","33.40","2017-09-01 23:11:37"
"50.00","33.30","2017-09-01 23:11:40"
"50.00","33.30","2017-09-01 23:11:43"
"50.00","33.30","2017-09-01 23:11:46"
"50.00","33.30","2017-09-01 23:11:49"
"50.00","33.20","2017-09-01 23:11:52"
"50.00","33.20","2017-09-01 23:11:55"
"50.00","33.20","2017-09-01 23:11:58"
"50.00","33.20","2017-09-01 23:12:01"
"50.00","33.20","2017-09-01 23:12:04"
"50.00","33.20","2017-09-01 23:12:07"
"50.00","33.20","2017-09-01 23:12:10"
"50.00","33.30","2017-09-01 23:12:13"
"50.00","33.20","2017-09-01 23:12:16"
"50.00","33.20","2017-09-01 23:12:19"
"50.00","33.30","2017-09-01 23:12:22"
"50.00","33.30","2017-09-01 23:12:28"
"50.00","33.30","2017-09-01 23:12:31"
"50.00","33.30","2017-09-01 23:12:34"
"50.00","33.20","2017-09-01 23:12:37"
"50.00","33.20","2017-09-01 23:12:40"
"50.00","33.30","2017-09-01 23:12:43"
"50.00","33.30","2017-09-01 23:12:46"
"50.00","33.30","2017-09-01 23:12:49"
"50.00","33.30","2017-09-01 23:12:52"
"50.00","33.30","2017-09-01 23:12:55"
"50.00","33.20","2017-09-01 23:12:58"
"50.00","33.20","2017-09-01 23:13:01"
"50.00","33.20","2017-09-01 23:13:04"
"50.00","33.10","2017-09-01 23:13:07"
"50.00","33.00","2017-09-01 23:13:10"
"50.00","32.90","2017-09-01 23:13:13"
"50.00","32.90","2017-09-01 23:13:16"
"50.00","32.90","2017-09-01 23:13:19"
