"50.00","35.20","2017-09-01 22:46:38"
"50.00","35.20","2017-09-01 22:46:41"
"50.00","35.20","2017-09-01 22:46:44"
"50.00","35.20","2017-09-01 22:46:47"
"50.00","35.20","2017-09-01 22:46:49"
"50.00","35.30","2017-09-01 22:46:53"
"50.00","35.30","2017-09-01 22:46:56"
"50.00","35.20","2017-09-01 22:46:59"
"50.00","35.30","2017-09-01 22:47:02"
"50.00","35.30","2017-09-01 22:47:05"
"50.00","35.30","2017-09-01 22:47:08"
"50.00","35.30","2017-09-01 22:47:11"
"50.00","35.30","2017-09-01 22:47:14"
"50.00","35.30","2017-09-01 22:47:17"
"50.00","35.30","2017-09-01 22:47:20"
"50.00","35.30","2017-09-01 22:47:23"
"50.00","35.30","2017-09-01 22:47:26"
"50.00","35.20","2017-09-01 22:47:29"
"50.00","35.20","2017-09-01 22:47:32"
"50.00","35.20","2017-09-01 22:47:35"
"50.00","35.20","2017-09-01 22:47:38"
"50.00","35.20","2017-09-01 22:47:41"
"50.00","35.20","2017-09-01 22:47:44"
"50.00","35.30","2017-09-01 22:47:47"
"50.00","35.30","2017-09-01 22:47:50"
"50.00","35.30","2017-09-01 22:47:53"
"50.00","35.30","2017-09-01 22:47:56"
"50.00","35.30","2017-09-01 22:47:59"
"50.00","35.30","2017-09-01 22:48:02"
"50.00","35.30","2017-09-01 22:48:05"
"50.00","35.30","2017-09-01 22:48:08"
"50.00","35.30","2017-09-01 22:48:11"
"50.00","35.20","2017-09-01 22:48:20"
"50.00","35.20","2017-09-01 22:48:23"
"50.00","35.50","2017-09-01 22:48:26"
"50.00","35.70","2017-09-01 22:48:29"
"50.00","35.90","2017-09-01 22:48:32"
"50.00","36.20","2017-09-01 22:48:35"
"50.00","36.30","2017-09-01 22:48:38"
"50.00","36.30","2017-09-01 22:48:41"
"50.00","36.30","2017-09-01 22:48:44"
"50.00","36.10","2017-09-01 22:48:47"
"50.00","36.10","2017-09-01 22:48:50"
"50.00","36.10","2017-09-01 22:48:53"
"50.00","36.10","2017-09-01 22:48:59"
"50.00","36.00","2017-09-01 22:49:02"
"50.00","36.00","2017-09-01 22:49:05"
"50.00","35.90","2017-09-01 22:49:08"
"50.00","35.70","2017-09-01 22:49:14"
"50.00","35.70","2017-09-01 22:49:17"
"50.00","35.70","2017-09-01 22:49:20"
"50.00","35.70","2017-09-01 22:49:23"
"50.00","35.70","2017-09-01 22:49:26"
"50.00","35.70","2017-09-01 22:49:29"
"50.00","35.70","2017-09-01 22:49:32"
"50.00","35.70","2017-09-01 22:49:35"
"50.00","35.70","2017-09-01 22:49:38"
"50.00","35.70","2017-09-01 22:49:44"
"50.00","35.70","2017-09-01 22:49:47"
"50.00","35.60","2017-09-01 22:49:50"
"50.00","35.60","2017-09-01 22:49:53"
"50.00","35.60","2017-09-01 22:49:56"
"50.00","35.60","2017-09-01 22:49:59"
"50.00","35.50","2017-09-01 22:50:02"
"50.00","35.50","2017-09-01 22:50:05"
"50.00","35.50","2017-09-01 22:50:08"
"50.00","35.50","2017-09-01 22:50:11"
"50.00","35.50","2017-09-01 22:50:14"
"50.00","35.50","2017-09-01 22:50:17"
"50.00","35.50","2017-09-01 22:50:20"
"50.00","35.50","2017-09-01 22:50:23"
"50.00","35.50","2017-09-01 22:50:29"
"50.00","35.60","2017-09-01 22:50:32"
"50.00","35.50","2017-09-01 22:50:35"
"50.00","35.50","2017-09-01 22:50:38"
"50.00","35.60","2017-09-01 22:50:41"
"50.00","35.50","2017-09-01 22:50:44"
"50.00","35.50","2017-09-01 22:50:53"
"50.00","35.60","2017-09-01 22:50:56"
"50.00","35.50","2017-09-01 22:51:02"
"50.00","35.50","2017-09-01 22:51:05"
"50.00","35.50","2017-09-01 22:51:08"
"50.00","35.50","2017-09-01 22:51:11"
"50.00","35.50","2017-09-01 22:51:14"
"50.00","35.50","2017-09-01 22:51:17"
"50.00","35.50","2017-09-01 22:51:23"
"50.00","35.60","2017-09-01 22:51:29"
"50.00","35.50","2017-09-01 22:51:32"
"50.00","35.50","2017-09-01 22:51:35"
"50.00","35.50","2017-09-01 22:51:41"
"50.00","35.50","2017-09-01 22:51:44"
"50.00","35.50","2017-09-01 22:51:47"
"50.00","35.50","2017-09-01 22:51:50"
"50.00","35.50","2017-09-01 22:51:53"
"50.00","35.60","2017-09-01 22:51:56"
"50.00","35.60","2017-09-01 22:51:59"
"50.00","35.50","2017-09-01 22:52:02"
"50.00","35.50","2017-09-01 22:52:05"
"50.00","35.60","2017-09-01 22:52:08"
"50.00","35.60","2017-09-01 22:52:11"
"50.00","35.60","2017-09-01 22:52:14"
"50.00","35.60","2017-09-01 22:52:17"
"50.00","35.60","2017-09-01 22:52:20"
"50.00","35.60","2017-09-01 22:52:23"
"50.00","35.60","2017-09-01 22:52:26"
"50.00","35.60","2017-09-01 22:52:29"
"50.00","35.60","2017-09-01 22:52:32"
"50.00","35.60","2017-09-01 22:52:35"
"50.00","35.70","2017-09-01 22:52:38"
"50.00","35.70","2017-09-01 22:52:41"
"50.00","35.60","2017-09-01 22:52:44"
"50.00","35.60","2017-09-01 22:52:47"
"50.00","35.60","2017-09-01 22:52:50"
"50.00","35.60","2017-09-01 22:52:53"
"50.00","35.60","2017-09-01 22:52:56"
"50.00","35.60","2017-09-01 22:52:59"
"50.00","35.60","2017-09-01 22:53:02"
"50.00","35.60","2017-09-01 22:53:05"
"50.00","35.60","2017-09-01 22:53:08"
"50.00","35.60","2017-09-01 22:53:11"
"50.00","35.50","2017-09-01 22:53:14"
"50.00","35.30","2017-09-01 22:53:17"
"50.00","35.40","2017-09-01 22:53:20"
"50.00","35.90","2017-09-01 22:53:26"
"50.00","36.20","2017-09-01 22:53:32"
"50.00","36.50","2017-09-01 22:53:35"
"50.00","36.90","2017-09-01 22:53:38"
"50.00","37.00","2017-09-01 22:53:41"
"50.00","36.50","2017-09-01 22:53:50"
"50.00","36.60","2017-09-01 22:53:53"
"50.00","36.70","2017-09-01 22:53:56"
"50.00","36.90","2017-09-01 22:53:59"
"50.00","36.90","2017-09-01 22:54:02"
"50.00","36.90","2017-09-01 22:54:05"
"50.00","36.80","2017-09-01 22:54:08"
"50.00","36.50","2017-09-01 22:54:11"
"50.00","36.00","2017-09-01 22:54:17"
"50.00","35.90","2017-09-01 22:54:20"
"50.00","35.90","2017-09-01 22:54:23"
"50.00","36.10","2017-09-01 22:54:26"
"50.00","36.30","2017-09-01 22:54:29"
"50.00","36.40","2017-09-01 22:54:32"
"50.00","36.40","2017-09-01 22:54:35"
"50.00","36.40","2017-09-01 22:54:38"
"50.00","36.30","2017-09-01 22:54:41"
"50.00","36.30","2017-09-01 22:54:44"
"50.00","36.20","2017-09-01 22:54:47"
"50.00","36.20","2017-09-01 22:54:50"
"50.00","36.20","2017-09-01 22:54:53"
"50.00","36.30","2017-09-01 22:54:56"
"50.00","36.50","2017-09-01 22:54:59"
"50.00","36.60","2017-09-01 22:55:02"
"50.00","36.70","2017-09-01 22:55:05"
"50.00","36.70","2017-09-01 22:55:08"
"50.00","36.90","2017-09-01 22:55:11"
"50.00","36.90","2017-09-01 22:55:14"
"50.00","37.00","2017-09-01 22:55:17"
"50.00","36.90","2017-09-01 22:55:20"
"50.00","36.70","2017-09-01 22:55:23"
"50.00","36.20","2017-09-01 22:55:29"
"50.00","36.20","2017-09-01 22:55:32"
"50.00","36.20","2017-09-01 22:55:35"
"50.00","36.20","2017-09-01 22:55:38"
"50.00","36.40","2017-09-01 22:55:41"
"50.00","36.30","2017-09-01 22:55:44"
"50.00","36.30","2017-09-01 22:55:47"
"50.00","36.30","2017-09-01 22:55:50"
"50.00","36.30","2017-09-01 22:55:53"
"50.00","36.30","2017-09-01 22:55:56"
"50.00","36.20","2017-09-01 22:55:59"
"50.00","36.20","2017-09-01 22:56:02"
"50.00","36.40","2017-09-01 22:56:05"
"50.00","36.60","2017-09-01 22:56:08"
"50.00","36.60","2017-09-01 22:56:11"
"50.00","36.50","2017-09-01 22:56:14"
"50.00","36.60","2017-09-01 22:56:17"
"50.00","36.60","2017-09-01 22:56:20"
"50.00","36.70","2017-09-01 22:56:23"
"50.00","36.70","2017-09-01 22:56:26"
"50.00","36.80","2017-09-01 22:56:29"
"50.00","36.80","2017-09-01 22:56:32"
"50.00","36.80","2017-09-01 22:56:35"
"50.00","36.90","2017-09-01 22:56:41"
"50.00","36.90","2017-09-01 22:56:44"
"50.00","36.40","2017-09-01 22:56:50"
"50.00","36.30","2017-09-01 22:56:53"
"50.00","36.30","2017-09-01 22:56:56"
"50.00","36.30","2017-09-01 22:56:59"
"50.00","36.30","2017-09-01 22:57:02"
"50.00","36.30","2017-09-01 22:57:05"
"50.00","36.40","2017-09-01 22:57:11"
"50.00","36.50","2017-09-01 22:57:14"
"50.00","36.40","2017-09-01 22:57:17"
"50.00","36.30","2017-09-01 22:57:20"
"50.00","36.50","2017-09-01 22:57:26"
"50.00","36.60","2017-09-01 22:57:29"
"50.00","36.50","2017-09-01 22:57:32"
"50.00","36.50","2017-09-01 22:57:35"
"50.00","36.40","2017-09-01 22:57:38"
"50.00","36.40","2017-09-01 22:57:41"
"50.00","36.40","2017-09-01 22:57:44"
"50.00","36.40","2017-09-01 22:57:47"
"50.00","36.40","2017-09-01 22:57:50"
"50.00","36.40","2017-09-01 22:57:53"
"50.00","36.40","2017-09-01 22:57:56"
"50.00","36.40","2017-09-01 22:57:59"
"50.00","36.50","2017-09-01 22:58:02"
"50.00","36.50","2017-09-01 22:58:05"
"50.00","36.50","2017-09-01 22:58:08"
"50.00","36.50","2017-09-01 22:58:11"
"50.00","36.20","2017-09-01 22:58:14"
"50.00","35.90","2017-09-01 22:58:17"
"50.00","35.90","2017-09-01 22:58:20"
"50.00","35.90","2017-09-01 22:58:23"
"50.00","35.80","2017-09-01 22:58:26"
"50.00","35.70","2017-09-01 22:58:29"
"50.00","35.70","2017-09-01 22:58:32"
"50.00","35.60","2017-09-01 22:58:35"
"50.00","35.50","2017-09-01 22:58:38"
"50.00","35.50","2017-09-01 22:58:41"
"50.00","35.50","2017-09-01 22:58:44"
"50.00","35.50","2017-09-01 22:58:47"
"50.00","35.50","2017-09-01 22:58:50"
"50.00","35.60","2017-09-01 22:58:53"
"50.00","35.60","2017-09-01 22:58:56"
"50.00","35.60","2017-09-01 22:58:59"
"50.00","35.60","2017-09-01 22:59:02"
"50.00","35.60","2017-09-01 22:59:05"
"50.00","35.70","2017-09-01 22:59:08"
"50.00","35.70","2017-09-01 22:59:11"
"50.00","35.80","2017-09-01 22:59:14"
"50.00","35.80","2017-09-01 22:59:17"
"50.00","35.80","2017-09-01 22:59:20"
"50.00","35.70","2017-09-01 22:59:23"
"50.00","35.70","2017-09-01 22:59:29"
"50.00","35.70","2017-09-01 22:59:32"
"50.00","35.50","2017-09-01 22:59:35"
"50.00","35.50","2017-09-01 22:59:38"
"50.00","35.50","2017-09-01 22:59:42"
"50.00","35.50","2017-09-01 22:59:45"
"50.00","35.50","2017-09-01 22:59:48"
"50.00","35.60","2017-09-01 22:59:51"
"50.00","35.60","2017-09-01 22:59:54"
"50.00","35.60","2017-09-01 22:59:57"
"50.00","35.60","2017-09-01 23:00:00"
"50.00","35.60","2017-09-01 23:00:03"
"50.00","35.60","2017-09-01 23:00:06"
"50.00","35.60","2017-09-01 23:00:09"
"50.00","35.60","2017-09-01 23:00:12"
"50.00","35.60","2017-09-01 23:00:15"
"50.00","35.60","2017-09-01 23:00:18"
"50.00","35.60","2017-09-01 23:00:21"
"50.00","35.60","2017-09-01 23:00:24"
"50.00","35.60","2017-09-01 23:00:27"
"50.00","35.60","2017-09-01 23:00:30"
"50.00","35.60","2017-09-01 23:00:33"
"50.00","35.60","2017-09-01 23:00:36"
"50.00","35.40","2017-09-01 23:00:39"
"50.00","35.40","2017-09-01 23:00:42"
"50.00","35.30","2017-09-01 23:00:45"
"50.00","35.20","2017-09-01 23:00:48"
"50.00","35.20","2017-09-01 23:00:51"
"50.00","35.30","2017-09-01 23:00:54"
"50.00","35.20","2017-09-01 23:00:57"
"50.00","35.20","2017-09-01 23:01:00"
"50.00","35.20","2017-09-01 23:01:03"
"50.00","35.20","2017-09-01 23:01:06"
"50.00","35.20","2017-09-01 23:01:09"
"50.00","35.20","2017-09-01 23:01:12"
"50.00","35.20","2017-09-01 23:01:15"
"50.00","35.10","2017-09-01 23:01:18"
"50.00","35.10","2017-09-01 23:01:21"
"50.00","35.10","2017-09-01 23:01:24"
"50.00","35.00","2017-09-01 23:01:27"
"50.00","35.00","2017-09-01 23:01:30"
"50.00","35.00","2017-09-01 23:01:33"
"50.00","35.00","2017-09-01 23:01:36"
"50.00","35.00","2017-09-01 23:01:39"
"50.00","35.00","2017-09-01 23:01:42"
"50.00","34.90","2017-09-01 23:01:48"
"50.00","34.90","2017-09-01 23:01:51"
"50.00","34.90","2017-09-01 23:01:54"
"50.00","34.90","2017-09-01 23:01:57"
"50.00","34.90","2017-09-01 23:02:00"
"50.00","34.90","2017-09-01 23:02:03"
"50.00","35.00","2017-09-01 23:02:06"
"50.00","35.00","2017-09-01 23:02:09"
"50.00","34.90","2017-09-01 23:02:12"
"50.00","34.80","2017-09-01 23:02:15"
"50.00","34.70","2017-09-01 23:02:18"
"50.00","34.70","2017-09-01 23:02:21"
"50.00","34.60","2017-09-01 23:02:24"
"50.00","34.50","2017-09-01 23:02:27"
"50.00","34.40","2017-09-01 23:02:30"
"50.00","34.40","2017-09-01 23:02:33"
"50.00","34.50","2017-09-01 23:02:36"
"50.00","34.50","2017-09-01 23:02:39"
"50.00","34.60","2017-09-01 23:02:42"
"50.00","34.70","2017-09-01 23:02:45"
"50.00","34.80","2017-09-01 23:02:48"
"50.00","34.80","2017-09-01 23:02:51"
"50.00","34.80","2017-09-01 23:02:54"
"50.00","34.80","2017-09-01 23:02:57"
"50.00","34.80","2017-09-01 23:03:00"
"50.00","34.80","2017-09-01 23:03:03"
"50.00","34.80","2017-09-01 23:03:06"
"50.00","34.80","2017-09-01 23:03:09"
"50.00","34.80","2017-09-01 23:03:12"
"50.00","34.80","2017-09-01 23:03:15"
"50.00","34.70","2017-09-01 23:03:21"
"50.00","34.60","2017-09-01 23:03:24"
"50.00","34.40","2017-09-01 23:03:27"
"50.00","34.30","2017-09-01 23:03:30"
"50.00","34.20","2017-09-01 23:03:33"
"50.00","34.10","2017-09-01 23:03:36"
"50.00","34.20","2017-09-01 23:03:39"
"50.00","34.30","2017-09-01 23:03:42"
"50.00","34.30","2017-09-01 23:03:45"
"50.00","34.40","2017-09-01 23:03:48"
"50.00","34.40","2017-09-01 23:03:51"
"50.00","34.40","2017-09-01 23:03:57"
"50.00","34.40","2017-09-01 23:04:00"
"50.00","34.40","2017-09-01 23:04:06"
"50.00","34.40","2017-09-01 23:04:09"
"50.00","34.50","2017-09-01 23:04:12"
"50.00","34.50","2017-09-01 23:04:15"
"50.00","34.50","2017-09-01 23:04:21"
"50.00","34.50","2017-09-01 23:04:24"
"50.00","34.40","2017-09-01 23:04:27"
"50.00","34.40","2017-09-01 23:04:33"
"50.00","34.40","2017-09-01 23:04:36"
"50.00","34.30","2017-09-01 23:04:39"
"50.00","34.30","2017-09-01 23:04:42"
"50.00","34.20","2017-09-01 23:04:45"
"50.00","34.20","2017-09-01 23:04:48"
"50.00","34.20","2017-09-01 23:04:51"
"50.00","34.30","2017-09-01 23:04:54"
"50.00","34.30","2017-09-01 23:04:57"
"50.00","34.30","2017-09-01 23:05:00"
"50.00","34.30","2017-09-01 23:05:03"
"50.00","34.30","2017-09-01 23:05:06"
"50.00","34.30","2017-09-01 23:05:09"
"50.00","34.30","2017-09-01 23:05:12"
"50.00","34.30","2017-09-01 23:05:15"
"50.00","34.40","2017-09-01 23:05:18"
"50.00","34.40","2017-09-01 23:05:21"
"50.00","34.30","2017-09-01 23:05:24"
"50.00","34.30","2017-09-01 23:05:27"
"50.00","34.10","2017-09-01 23:05:30"
"50.00","33.90","2017-09-01 23:05:33"
"50.00","33.90","2017-09-01 23:05:36"
"50.00","34.00","2017-09-01 23:05:39"
"50.00","33.90","2017-09-01 23:05:42"
"50.00","34.00","2017-09-01 23:05:45"
"50.00","34.10","2017-09-01 23:05:48"
"50.00","34.10","2017-09-01 23:05:51"
"50.00","34.10","2017-09-01 23:05:54"
"50.00","34.10","2017-09-01 23:05:57"
"50.00","34.10","2017-09-01 23:06:00"
"50.00","34.10","2017-09-01 23:06:03"
"50.00","34.10","2017-09-01 23:06:06"
"50.00","34.20","2017-09-01 23:06:09"
"50.00","34.10","2017-09-01 23:06:12"
"50.00","34.00","2017-09-01 23:06:15"
"50.00","33.80","2017-09-01 23:06:18"
"50.00","33.80","2017-09-01 23:06:21"
"50.00","33.70","2017-09-01 23:06:24"
"50.00","33.70","2017-09-01 23:06:27"
"50.00","33.70","2017-09-01 23:06:33"
"50.00","33.70","2017-09-01 23:06:36"
"50.00","33.70","2017-09-01 23:06:39"
"50.00","33.70","2017-09-01 23:06:42"
"50.00","33.70","2017-09-01 23:06:45"
"50.00","33.70","2017-09-01 23:06:48"
"50.00","33.70","2017-09-01 23:06:51"
"50.00","33.70","2017-09-01 23:06:54"
"50.00","33.70","2017-09-01 23:06:57"
"50.00","33.80","2017-09-01 23:07:00"
"50.00","33.80","2017-09-01 23:07:03"
"50.00","33.80","2017-09-01 23:07:06"
"50.00","33.90","2017-09-01 23:07:09"
"50.00","33.90","2017-09-01 23:07:12"
"50.00","33.90","2017-09-01 23:07:15"
"50.00","33.90","2017-09-01 23:07:18"
"50.00","33.90","2017-09-01 23:07:21"
"50.00","33.90","2017-09-01 23:07:24"
"50.00","33.90","2017-09-01 23:07:27"
"50.00","34.00","2017-09-01 23:07:30"
"50.00","34.00","2017-09-01 23:07:33"
"50.00","34.10","2017-09-01 23:07:36"
"50.00","34.00","2017-09-01 23:07:39"
"50.00","34.00","2017-09-01 23:07:42"
"50.00","33.90","2017-09-01 23:07:45"
"50.00","33.80","2017-09-01 23:07:48"
"50.00","33.80","2017-09-01 23:07:51"
"50.00","33.80","2017-09-01 23:07:54"
"50.00","33.70","2017-09-01 23:08:00"
"50.00","33.60","2017-09-01 23:08:03"
"50.00","33.50","2017-09-01 23:08:06"
"50.00","33.50","2017-09-01 23:08:09"
"50.00","33.70","2017-09-01 23:08:15"
"50.00","33.70","2017-09-01 23:08:18"
"50.00","33.70","2017-09-01 23:08:21"
"50.00","33.80","2017-09-01 23:08:24"
"50.00","33.70","2017-09-01 23:08:27"
"50.00","33.60","2017-09-01 23:08:30"
"50.00","33.50","2017-09-01 23:08:33"
"50.00","33.50","2017-09-01 23:08:36"
"50.00","33.40","2017-09-01 23:08:42"
"50.00","33.40","2017-09-01 23:08:45"
"50.00","33.40","2017-09-01 23:08:48"
"50.00","33.30","2017-09-01 23:08:54"
"50.00","33.30","2017-09-01 23:08:57"
"50.00","33.30","2017-09-01 23:09:00"
"50.00","33.30","2017-09-01 23:09:03"
"50.00","33.20","2017-09-01 23:09:06"
"50.00","33.30","2017-09-01 23:09:09"
"50.00","33.30","2017-09-01 23:09:12"
"50.00","33.20","2017-09-01 23:09:15"
"50.00","33.20","2017-09-01 23:09:21"
"50.00","33.20","2017-09-01 23:09:24"
"50.00","33.20","2017-09-01 23:09:27"
"50.00","33.30","2017-09-01 23:09:30"
"50.00","33.30","2017-09-01 23:09:33"
"50.00","33.30","2017-09-01 23:09:39"
"50.00","33.30","2017-09-01 23:09:42"
"50.00","33.30","2017-09-01 23:09:45"
"50.00","33.30","2017-09-01 23:09:48"
"50.00","33.20","2017-09-01 23:09:51"
"50.00","33.20","2017-09-01 23:09:57"
"50.00","33.20","2017-09-01 23:10:00"
"50.00","33.20","2017-09-01 23:10:03"
"50.00","33.20","2017-09-01 23:10:06"
"50.00","33.20","2017-09-01 23:10:09"
"50.00","33.20","2017-09-01 23:10:12"
"50.00","33.20","2017-09-01 23:10:15"
"50.00","33.20","2017-09-01 23:10:18"
"50.00","33.20","2017-09-01 23:10:21"
"50.00","33.20","2017-09-01 23:10:24"
"50.00","33.10","2017-09-01 23:10:30"
"50.00","33.10","2017-09-01 23:10:33"
"50.00","33.10","2017-09-01 23:10:36"
"50.00","33.20","2017-09-01 23:10:39"
"50.00","33.20","2017-09-01 23:10:45"
"50.00","33.10","2017-09-01 23:10:48"
"50.00","33.20","2017-09-01 23:10:51"
"50.00","33.30","2017-09-01 23:10:54"
"50.00","33.30","2017-09-01 23:10:57"
"50.00","33.30","2017-09-01 23:11:00"
"50.00","33.40","2017-09-01 23:11:03"
"50.00","33.40","2017-09-01 23:11:06"
"50.00","33.40","2017-09-01 23:11:09"
"50.00","33.40","2017-09-01 23:11:12"
"50.00","33.30","2017-09-01 23:11:15"
"50.00","33.20","2017-09-01 23:11:18"
"50.00","33.20","2017-09-01 23:11:21"
"50.00","33.20","2017-09-01 23:11:24"
"50.00","33.10","2017-09-01 23:11:27"
"50.00","33.20","2017-09-01 23:11:30"
"50.00","33.20","2017-09-01 23:11:33"
"50.00","33.10","2017-09-01 23:11:39"
"50.00","33.10","2017-09-01 23:11:42"
"50.00","33.10","2017-09-01 23:11:45"
"50.00","33.10","2017-09-01 23:11:48"
"50.00","33.10","2017-09-01 23:11:51"
"50.00","33.10","2017-09-01 23:11:54"
"50.00","33.10","2017-09-01 23:11:57"
"50.00","33.00","2017-09-01 23:12:00"
"50.00","33.10","2017-09-01 23:12:03"
"50.00","33.20","2017-09-01 23:12:06"
"50.00","33.20","2017-09-01 23:12:09"
"50.00","33.20","2017-09-01 23:12:12"
"50.00","33.10","2017-09-01 23:12:15"
"50.00","33.10","2017-09-01 23:12:18"
"50.00","33.10","2017-09-01 23:12:21"
"50.00","33.10","2017-09-01 23:12:24"
"50.00","33.20","2017-09-01 23:12:27"
"50.00","33.30","2017-09-01 23:12:30"
"50.00","33.40","2017-09-01 23:12:34"
"50.00","33.40","2017-09-01 23:12:37"
"50.00","33.50","2017-09-01 23:12:40"
"50.00","33.40","2017-09-01 23:12:43"
"50.00","33.30","2017-09-01 23:12:46"
"50.00","33.20","2017-09-01 23:12:49"
"50.00","33.10","2017-09-01 23:12:52"
"50.00","33.00","2017-09-01 23:12:58"
"50.00","33.00","2017-09-01 23:13:01"
"50.00","33.00","2017-09-01 23:13:04"
"50.00","32.90","2017-09-01 23:13:07"
"50.00","33.00","2017-09-01 23:13:10"
"50.00","33.00","2017-09-01 23:13:13"
"50.00","33.10","2017-09-01 23:13:16"
"50.00","33.20","2017-09-01 23:13:19"
